,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-11-26 17:22:38,2021-11-23,UTMD,Hoyer Ernst G,Dir,S - Sale,12639.0,-5000,5000,-50%,-631929.0,,,,,UTMD
1,M,2021-11-18 18:51:05,2021-11-17,UTMD,Payne Barbara A,Dir,S - Sale,11106.0,-2000,7838,-20%,-222125.0,,,,,UTMD
2,M,2021-08-30 17:11:48,2021-08-27,UTMD,Payne Barbara A,Dir,S - Sale,8824.0,-1999,9838,-17%,-176387.0,,,,,UTMD
3,,2021-08-27 14:56:12,2021-08-25,UTMD,Payne Barbara A,Dir,S - Sale,8800.0,-1,11837,0%,-88.0,,,,,UTMD
4,,2021-03-10 18:49:12,2021-03-10,UTMD,Payne Barbara A,Dir,S - Sale,9000.0,-1000,11838,-8%,-90000.0,,,,,UTMD
5,,2020-06-09 15:49:36,2020-06-05,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10756.0,-1000,190472,-1%,-107562.0,,,,,UTMD
6,M,2020-06-05 15:41:43,2020-06-03,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10635.0,-6385,191472,-3%,-679019.0,,,,,UTMD
7,,2020-06-05 15:31:32,2020-06-05,UTMD,Payne Barbara A,Dir,S - Sale,10800.0,-1000,13338,-7%,-108000.0,,,,,UTMD
8,,2020-06-04 17:08:35,2020-06-02,UTMD,Payne Barbara A,Dir,S - Sale,10204.0,-1000,14338,-7%,-102041.0,,,,,UTMD
9,,2020-05-28 11:17:25,2020-05-27,UTMD,Payne Barbara A,Dir,S - Sale,9500.0,-1000,15338,-6%,-95000.0,,,,,UTMD
10,,2020-05-28 10:00:58,2020-05-27,UTMD,Richins Paul O,Dir,S - Sale,9571.0,-650,23374,-3%,-62213.0,,,,,UTMD
11,,2020-05-27 11:20:35,2020-05-26,UTMD,Payne Barbara A,Dir,S - Sale,9200.0,-770,16338,-5%,-70840.0,,,,,UTMD
12,,2020-05-22 16:48:20,2020-05-21,UTMD,Payne Barbara A,Dir,S - Sale,9237.0,-230,17108,-1%,-21245.0,,,,,UTMD
13,,2020-05-19 12:00:57,2020-05-18,UTMD,Payne Barbara A,Dir,S - Sale,8700.0,-1000,17338,-5%,-87005.0,,,,,UTMD
14,M,2019-12-13 16:55:15,2019-12-12,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10701.0,-2668,197857,-1%,-285506.0,,,,,UTMD
15,,2019-11-29 13:43:49,2019-11-26,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10767.0,-800,200525,0%,-86135.0,,,,,UTMD
16,,2019-11-19 16:12:49,2019-11-19,UTMD,Payne Barbara A,Dir,S - Sale,10225.0,-694,18838,-4%,-70962.0,,,,,UTMD
17,,2019-11-13 13:37:32,2019-11-11,UTMD,Payne Barbara A,Dir,S - Sale,10400.0,-6,19532,0%,-624.0,,,,,UTMD
18,,2019-11-07 12:39:39,2019-11-05,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10710.0,-1667,201325,-1%,-178527.0,,,,,UTMD
19,,2019-11-07 12:18:42,2019-11-05,UTMD,Koopman Brian,Principal Financial Officer,S - Sale,10700.0,-300,607,-33%,-32100.0,,,,,UTMD
20,M,2019-02-28 13:39:14,2019-02-26,UTMD,Payne Barbara A,Dir,S - Sale,8576.0,-1525,19838,-7%,-130782.0,,,,,UTMD
21,,2019-02-22 11:52:46,2019-02-20,UTMD,Payne Barbara A,Dir,S - Sale,9200.0,-1,21363,0%,-92.0,,,,,UTMD
22,M,2019-02-15 19:11:41,2019-02-13,UTMD,Payne Barbara A,Dir,S - Sale,9228.0,-2468,21364,-10%,-227749.0,,,,,UTMD
23,M,2018-11-28 16:05:48,2018-11-27,UTMD,Payne Barbara A,Dir,S - Sale,9379.0,-1100,23832,-4%,-103174.0,,,,,UTMD
24,,2018-07-30 15:41:18,2018-07-27,UTMD,Payne Barbara A,Dir,S - Sale,9600.0,-1500,24932,-6%,-144000.0,,,,,UTMD
25,M,2018-06-15 18:32:08,2018-06-14,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10707.0,-8080,212392,-4%,-865132.0,,,,,UTMD
26,M,2018-06-13 11:24:51,2018-06-11,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10523.0,-3967,220472,-2%,-417429.0,,,,,UTMD
27,,2018-06-07 16:01:43,2018-06-05,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10500.0,-5714,224439,-2%,-599970.0,,,,,UTMD
28,M,2018-06-04 13:27:59,2018-05-31,UTMD,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,10513.0,-2239,230153,-1%,-235379.0,,,,,UTMD
29,,2018-05-22 15:14:16,2018-05-18,UTMD,Hoyer Ernst G,Dir,S - Sale,10403.0,-6550,10000,-40%,-681364.0,,,,,UTMD
30,,2018-05-15 15:45:10,2018-05-11,UTMD,Hoyer Ernst G,Dir,S - Sale,10400.0,-84,16550,-1%,-8736.0,,,,,UTMD
31,M,2018-05-10 18:16:57,2018-05-07,UTMD,Hoyer Ernst G,Dir,S - Sale,10442.0,-1614,16634,-9%,-168525.0,,,,,UTMD
32,,2018-05-09 13:06:15,2018-05-07,UTMD,Payne Barbara A,Dir,S - Sale,10456.0,-2406,26432,-8%,-251569.0,,,,,UTMD
33,M,2018-05-07 11:26:33,2018-05-03,UTMD,Hoyer Ernst G,Dir,S - Sale,10404.0,-1752,18248,-9%,-182272.0,,,,,UTMD
