,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 12:34:02,2022-03-14,ESTA,"Jw Asset Management, LLC",10%,P - Purchase,5263.0,10000,3142485,0%,526300.0,,,,,ESTA
1,,2022-03-04 14:02:34,2022-03-02,ESTA,"Jw Asset Management, LLC",10%,P - Purchase,5945.0,5000,3132485,0%,297250.0,,,,,ESTA
2,,2022-03-02 11:10:45,2022-02-28,ESTA,"Jw Asset Management, LLC",10%,P - Purchase,5942.0,10000,3127485,0%,594200.0,,,,,ESTA
3,M,2021-11-26 08:00:42,2021-11-23,ESTA,Schutter Edward J,Dir,P - Purchase,6666.0,32467,298562,+12%,2164188.0,,,,,ESTA
4,M,2021-11-23 16:35:47,2021-11-17,ESTA,Schutter Edward J,Dir,P - Purchase,7176.0,32560,266095,+14%,2336611.0,,,,,ESTA
5,D,2021-09-14 17:23:03,2021-09-10,ESTA,Condon Dennis E,Dir,S - Sale+OE,7350.0,-9000,0,-100%,-661480.0,,,,,ESTA
6,D,2021-08-09 16:13:38,2021-08-05,ESTA,Gersh Lisa,Dir,S - Sale+OE,7056.0,-18000,0,-100%,-1270051.0,,,,,ESTA
7,D,2021-06-11 16:20:44,2021-06-09,ESTA,Condon Dennis E,Dir,S - Sale+OE,7901.0,-9000,0,-100%,-711132.0,,,,,ESTA
8,A,2021-06-01 16:22:17,2021-05-21,ESTA,De Mezerville Roberto,CTO,S - Sale,7523.0,-4066,107844,-4%,-305896.0,,,,,ESTA
9,DM,2021-05-21 17:37:31,2021-05-20,ESTA,Gaeta Renee,CFO,S - Sale+OE,7464.0,-9100,0,-100%,-679261.0,,,,,ESTA
10,,2021-05-21 17:36:06,2021-05-21,ESTA,De Mezerville Roberto,CTO,S - Sale,7526.0,-3866,108044,-3%,-290949.0,,,,,ESTA
11,M,2021-05-20 17:57:55,2021-05-18,ESTA,De Mezerville Roberto,CTO,S - Sale,7439.0,-10934,111910,-9%,-813382.0,,,,,ESTA
12,DM,2021-05-20 17:23:42,2021-05-18,ESTA,Gaeta Renee,CFO,S - Sale+OE,7427.0,-900,0,-100%,-66844.0,,,,,ESTA
13,,2021-03-18 16:34:47,2021-03-17,ESTA,Lewin Nicholas Sheridan,Dir,P - Purchase,5997.0,350,780813,0%,20990.0,,,,,ESTA
14,M,2021-01-13 18:37:29,2021-01-12,ESTA,Dada Santos Salvador,COO,S - Sale,5044.0,-20000,99660,-17%,-1008880.0,,,,,ESTA
15,M,2021-01-13 17:11:09,2021-01-11,ESTA,Chacon Quiros Juan Jose,CEO,S - Sale,4348.0,-50000,1322504,-4%,-2174007.0,,,,,ESTA
16,A,2021-01-08 16:36:10,2019-08-19,ESTA,Lewin Nicholas Sheridan,Dir,P - Purchase,2011.0,2700,780463,0%,54289.0,,,,,ESTA
17,M,2021-01-08 16:31:21,2021-01-06,ESTA,De Mezerville Roberto,CTO,S - Sale,3810.0,-10000,122844,-8%,-380977.0,,,,,ESTA
18,,2020-12-30 17:31:15,2020-12-30,ESTA,Dada Santos Salvador,COO,S - Sale,3503.0,-421,119660,0%,-14748.0,,,,,ESTA
19,M,2020-12-29 18:33:35,2020-12-24,ESTA,Dada Santos Salvador,COO,S - Sale,3502.0,-11079,120081,-8%,-388021.0,,,,,ESTA
