,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 16:46:25,2022-03-03,PLXS,Darroch Ronnie,"EVP, Reg Pres-EMEA",S - Sale,8187.0,-1716,5600,-23%,-140497.0,,,,,PLXS
1,,2022-02-11 16:59:30,2022-02-10,PLXS,Darroch Ronnie,"EVP, Reg Pres-EMEA",S - Sale,7999.0,-3117,5600,-36%,-249334.0,,,,,PLXS
2,,2022-01-03 16:17:27,2021-12-30,PLXS,Frisch Steven J.,"EVP, COO",S - Sale,9706.0,-2600,49974,-5%,-252343.0,,,,,PLXS
3,M,2022-01-03 16:15:55,2021-12-29,PLXS,Kelsey Todd P.,"Pres, CEO",S - Sale,9800.0,-4000,136856,-3%,-392000.0,,,,,PLXS
4,,2021-12-09 17:18:09,2021-12-07,PLXS,Kelsey Todd P.,"Pres, CEO",S - Sale,9600.0,-3200,140856,-2%,-307200.0,,,,,PLXS
5,D,2021-11-19 16:14:01,2021-11-18,PLXS,Darroch Ronnie,"EVP, Reg Pres-EMEA",S - Sale+OE,9198.0,-2674,5600,-32%,-245946.0,,,,,PLXS
6,,2021-11-10 16:08:26,2021-11-08,PLXS,Darroch Ronnie,"EVP, Reg Pres-EMEA",S - Sale,9355.0,-535,5056,-10%,-50051.0,,,,,PLXS
7,,2021-11-09 16:55:07,2021-11-05,PLXS,Jermain Patrick John,"EVP, CFO",S - Sale,9434.0,-4123,41404,-9%,-388946.0,,,,,PLXS
8,,2021-11-09 16:54:28,2021-11-05,PLXS,Kelsey Todd P.,"Pres, CEO",S - Sale,9475.0,-6800,127308,-5%,-644300.0,,,,,PLXS
9,M,2021-11-03 16:37:42,2021-11-01,PLXS,Kelsey Todd P.,"Pres, CEO",S - Sale,9100.0,-8000,134108,-6%,-728000.0,,,,,PLXS
10,,2021-08-19 20:36:43,2021-08-18,PLXS,Quadracci J Joel,Dir,P - Purchase,8802.0,2840,2840,New,249987.0,,,,,PLXS
11,,2021-08-04 16:54:32,2021-08-02,PLXS,Ninivaggi Angelo Michael Jr,"EVP, CAO, Gen Coun, Secy",S - Sale,9074.0,-1574,25834,-6%,-142825.0,,,,,PLXS
12,M,2021-05-11 17:12:28,2021-05-07,PLXS,Kelsey Todd P.,"Pres, CEO",S - Sale,9504.0,-5500,142108,-4%,-522700.0,,,,,PLXS
13,,2021-05-03 16:34:04,2021-04-29,PLXS,Frisch Steven J.,"EVP, COO",S - Sale,9352.0,-3780,46236,-8%,-353507.0,,,,,PLXS
14,,2021-04-30 16:51:48,2021-04-28,PLXS,Ninivaggi Angelo Michael Jr,"EVP, CAO, Gen Coun, Secy",S - Sale,9323.0,-2076,27408,-7%,-193538.0,,,,,PLXS
15,,2021-04-29 16:38:39,2021-04-27,PLXS,Jermain Patrick John,"EVP, CFO",S - Sale,9460.0,-2000,45489,-4%,-189198.0,,,,,PLXS
16,,2021-04-28 16:40:07,2021-04-26,PLXS,Kelsey Todd P.,"Pres, CEO",S - Sale,9414.0,-2500,147608,-2%,-235357.0,,,,,PLXS
17,,2021-04-28 16:33:52,2021-04-26,PLXS,Darroch Ronnie,"EVP, Reg Pres-EMEA",S - Sale,9417.0,-1000,5591,-15%,-94172.0,,,,,PLXS
18,,2021-03-11 17:05:02,2021-03-11,PLXS,Frisch Steven J.,"EVP, COO",S - Sale,9000.0,-3460,50016,-6%,-311400.0,,,,,PLXS
19,D,2021-03-05 16:29:18,2021-03-05,PLXS,Schrock Michael V,Dir,S - Sale+OE,8604.0,-5000,35172,-12%,-430216.0,,,,,PLXS
20,,2021-03-05 16:28:05,2021-03-04,PLXS,Theune Scott,Regional Pres - AMER,S - Sale,8714.0,-1684,5688,-23%,-146747.0,,,,,PLXS
21,,2021-03-04 16:53:20,2021-03-02,PLXS,Jermain Patrick John,"EVP, CFO",S - Sale,8620.0,-2365,47384,-5%,-203860.0,,,,,PLXS
22,,2021-03-03 17:16:32,2021-03-01,PLXS,Ninivaggi Angelo Michael Jr,"EVP, CAO, Gen Coun, Secy",S - Sale,8549.0,-2000,29484,-6%,-170984.0,,,,,PLXS
23,,2021-03-03 17:14:31,2021-03-01,PLXS,Kelsey Todd P.,"Pres, CEO",S - Sale,8684.0,-7000,150108,-4%,-607910.0,,,,,PLXS
24,,2021-03-03 17:12:10,2021-03-01,PLXS,Frisch Steven J.,"EVP, COO",S - Sale,8645.0,-2460,53476,-4%,-212674.0,,,,,PLXS
25,,2021-03-03 17:10:02,2021-03-01,PLXS,Foate Dean A,Chairman of the Board,S - Sale,8658.0,-5057,110272,-4%,-437841.0,,,,,PLXS
26,,2021-02-26 15:36:26,2021-02-24,PLXS,Frisch Steven J.,"EVP, COO",S - Sale,8400.0,-3983,55936,-7%,-334572.0,,,,,PLXS
27,D,2021-02-18 18:13:03,2021-02-18,PLXS,Darroch Ronnie,"EVP, Reg Pres-EMEA",S - Sale+OE,8098.0,-2000,6591,-23%,-161951.0,,,,,PLXS
