,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-20 17:02:45,2022-01-18,PNTG,Stringfield Joanne,Dir,S - Sale,1740.0,-190,6835,-3%,-3306.0,,,,,PNTG
1,,2021-10-19 19:31:14,2021-10-18,PNTG,Stringfield Joanne,Dir,S - Sale,2557.0,-190,6275,-3%,-4858.0,,,,,PNTG
2,,2021-06-23 18:25:40,2021-06-21,PNTG,Walker Daniel H,CEO,S - Sale,4403.0,-5100,1656635,0%,-224533.0,,,,,PNTG
3,M,2021-06-17 19:11:26,2021-06-15,PNTG,Walker Daniel H,CEO,S - Sale,4064.0,-70000,1661735,-4%,-2844540.0,,,,,PNTG
4,,2021-06-02 18:31:55,2021-05-28,PNTG,Freeman Jennifer,CFO,S - Sale,3324.0,-621,16520,-4%,-20642.0,,,,,PNTG
5,,2021-04-19 18:40:03,2021-04-15,PNTG,Stringfield Joanne,Dir,S - Sale,4314.0,-95,4965,-2%,-4098.0,,,,,PNTG
6,M,2021-02-04 19:58:50,2021-02-02,PNTG,Walker Daniel H,CEO,S - Sale,5448.0,-30000,1745275,-2%,-1634417.0,,,,,PNTG
7,,2021-01-20 19:10:25,2021-01-19,PNTG,Stringfield Joanne,Dir,S - Sale,5837.0,-95,4310,-2%,-5545.0,,,,,PNTG
8,,2021-01-20 19:09:21,2021-01-15,PNTG,Walker Daniel H,CEO,S - Sale,5907.0,-40000,1775275,-2%,-2362990.0,,,,,PNTG
9,,2020-12-29 18:34:16,2020-12-24,PNTG,Christensen Christopher R.,Dir,S - Sale,5980.0,-1115,719156,0%,-66680.0,,,,,PNTG
10,M,2020-12-23 19:44:37,2020-12-21,PNTG,Christensen Christopher R.,Dir,S - Sale,5996.0,-48885,720271,-6%,-2930970.0,,,,,PNTG
11,M,2020-10-26 19:23:46,2020-10-22,PNTG,Walker Daniel H,CEO,S - Sale,4009.0,-46653,1815275,-3%,-1870279.0,,,,,PNTG
12,,2020-10-20 18:35:52,2020-10-16,PNTG,Walker Daniel H,CEO,S - Sale,4010.0,-2247,1861928,0%,-90105.0,,,,,PNTG
13,,2020-10-19 18:51:00,2020-10-16,PNTG,Stringfield Joanne,Dir,S - Sale,3908.0,-95,3655,-3%,-3713.0,,,,,PNTG
14,A,2020-10-16 18:28:07,2020-10-12,PNTG,Walker Daniel H,CEO,S - Sale,4236.0,-11100,1864175,-1%,-470212.0,,,,,PNTG
15,,2020-10-14 20:15:36,2020-10-12,PNTG,Walker Daniel H,CEO,S - Sale,4236.0,-11100,2566408,0%,-470212.0,,,,,PNTG
16,D,2020-05-29 18:11:36,2020-05-27,PNTG,Bunker Derek J,Chief Investment Officer,S - Sale+OE,2621.0,-43,31919,0%,-1127.0,,,,,PNTG
17,,2020-03-17 18:03:39,2020-03-13,PNTG,Lamb Scott E,Dir,P - Purchase,1562.0,6300,12885,+96%,98406.0,,,,,PNTG
18,,2020-02-11 16:56:57,2020-02-07,PNTG,Bunker Derek J,Chief Investment Officer,S - Sale,2703.0,-69,31962,0%,-1865.0,,,,,PNTG
19,,2019-11-20 18:06:57,2019-11-18,PNTG,Lamb Scott E,Dir,P - Purchase,2020.0,5085,5835,+678%,102729.0,,,,,PNTG
