,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-09 10:20:43,2021-06-08,GOGO,Bayer Michael P.,"SVP, Controller, CAO",S - Sale,1445.0,-6675,15887,-30%,-96430.0,,,,,GOGO
1,,2021-05-12 13:35:45,2021-05-10,GOGO,Crandall Robert L,Dir,P - Purchase,1144.0,50000,78934,+173%,571950.0,,,,,GOGO
2,A,2021-05-12 13:32:25,2020-12-02,GOGO,Crandall Robert L,Dir,P - Purchase,1032.0,20000,28934,+224%,206360.0,,,,,GOGO
3,,2020-12-09 15:23:22,2020-12-07,GOGO,Bayer Michael P.,"SVP, Controller, CAO",S - Sale,1085.0,-8000,14586,-35%,-86760.0,,,,,GOGO
4,,2020-12-04 15:22:58,2020-12-02,GOGO,Crandall Robert L,Dir,P - Purchase,1032.0,20000,28934,+224%,206360.0,,,,,GOGO
5,DM,2020-11-25 17:08:06,2020-11-23,GOGO,"Mudrick Capital Management, L.P.",10%,S - Sale+OE,1019.0,-1192898,7066076,-14%,-12158029.0,,,,,GOGO
6,DM,2020-11-20 20:09:35,2020-11-18,GOGO,"Mudrick Capital Management, L.P.",10%,S - Sale+OE,1020.0,-467840,8258974,-5%,-4771525.0,,,,,GOGO
7,,2020-11-17 11:41:03,2020-11-13,GOGO,Wade John,"Pres, CA division",S - Sale,1041.0,-9982,48552,-17%,-103926.0,,,,,GOGO
8,,2020-11-17 11:39:38,2020-11-13,GOGO,Aguirre Sergio A.,"Pres, BA division",S - Sale,1040.0,-32152,0,-100%,-334381.0,,,,,GOGO
9,,2020-09-09 20:31:49,2020-09-04,GOGO,"Silver (Equity) Holdings, LP",10%,P - Purchase,1014.0,2606359,12674482,+26%,26435327.0,,,,,GOGO
10,,2020-09-04 10:34:10,2020-09-02,GOGO,Elias Marguerite M,"EVP, GC, Secy",S - Sale,952.0,-18371,44848,-29%,-174844.0,,,,,GOGO
11,,2020-05-15 14:44:51,2020-05-13,GOGO,Townsend Charles C,Dir,P - Purchase,160.0,22610,3542421,+1%,36099.0,,,,,GOGO
12,,2019-11-14 12:41:52,2019-11-12,GOGO,Bayer Michael P.,"SVP, Controller, CAO",S - Sale,645.0,-10947,1198,-90%,-70655.0,,,,,GOGO
13,M,2019-09-03 15:23:13,2019-08-29,GOGO,Townsend Charles C,Dir,P - Purchase,399.0,45200,3519811,+1%,180403.0,,,,,GOGO
14,M,2019-08-27 17:23:36,2019-08-23,GOGO,Townsend Charles C,Dir,P - Purchase,396.0,134349,3474611,+4%,532579.0,,,,,GOGO
15,,2019-08-27 15:04:05,2019-08-26,GOGO,Jones Hugh W,Dir,P - Purchase,398.0,50000,50000,New,198940.0,,,,,GOGO
16,M,2019-08-23 10:10:56,2019-08-21,GOGO,Townsend Charles C,Dir,P - Purchase,394.0,65651,3340262,+2%,258479.0,,,,,GOGO
17,,2019-08-21 10:55:21,2019-08-19,GOGO,Mundheim Robert H,Dir,P - Purchase,400.0,5000,125744,+4%,20000.0,,,,,GOGO
18,M,2019-08-19 09:48:54,2019-08-15,GOGO,Mundheim Robert H,Dir,P - Purchase,420.0,5000,120744,+4%,21000.0,,,,,GOGO
19,M,2019-08-16 09:35:47,2019-08-14,GOGO,Townsend Charles C,Dir,P - Purchase,443.0,100000,3274611,+3%,442850.0,,,,,GOGO
20,M,2019-05-15 10:36:14,2019-05-13,GOGO,Townsend Charles C,Dir,P - Purchase,555.0,100000,3174611,+3%,554849.0,,,,,GOGO
21,,2019-03-01 15:57:07,2019-02-28,GOGO,Townsend Charles C,Dir,P - Purchase,457.0,122595,3074611,+4%,560394.0,,,,,GOGO
22,M,2019-02-28 10:55:10,2019-02-26,GOGO,Townsend Charles C,Dir,P - Purchase,436.0,277405,2952016,+10%,1208824.0,,,,,GOGO
23,,2018-06-05 08:35:18,2018-06-01,GOGO,"Thorndale Farm, Inc.",10%,P - Purchase,508.0,146915,25924803,+1%,745608.0,,,,,GOGO
24,,2018-05-30 13:52:28,2018-05-29,GOGO,Townsend Charles C,Dir,P - Purchase,526.0,140733,2674611,+6%,739918.0,,,,,GOGO
25,M,2018-05-29 15:56:23,2018-05-24,GOGO,Townsend Charles C,Dir,P - Purchase,498.0,359267,2533878,+17%,1789895.0,,,,,GOGO
26,,2018-05-14 16:25:10,2018-05-14,GOGO,Mundheim Robert H,Dir,P - Purchase,550.0,10000,115744,+9%,54986.0,,,,,GOGO
27,,2018-05-10 11:24:53,2018-05-09,GOGO,"Thorndale Farm, Inc.",10%,P - Purchase,530.0,187529,25777888,+1%,994373.0,,,,,GOGO
