,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-09 16:48:49,2022-02-08,LFUS,Noglows William P,Dir,S - Sale+OE,25631.0,-832,21406,-4%,-213247.0,,,,,LFUS
1,,2022-01-05 11:36:31,2022-01-04,LFUS,Zommer Nathan,Dir,S - Sale,32126.0,-2500,203700,-1%,-803160.0,,,,,LFUS
2,,2021-12-02 14:35:10,2021-12-01,LFUS,Zommer Nathan,Dir,S - Sale,30556.0,-2500,206200,-1%,-763904.0,,,,,LFUS
3,D,2021-11-18 11:06:48,2021-11-17,LFUS,Stafford Ryan K,"EVP, CLO, Corp Secretary",S - Sale+OE,32900.0,-1601,23147,-6%,-526729.0,,,,,LFUS
4,D,2021-11-18 09:45:49,2021-11-16,LFUS,Sethna Meenal,"EVP, CFO",S - Sale+OE,32327.0,-1121,15923,-7%,-362390.0,,,,,LFUS
5,D,2021-11-18 09:10:29,2021-11-16,LFUS,Heinzmann David W,"Pres, CEO",S - Sale+OE,32567.0,-4224,41697,-9%,-1375625.0,,,,,LFUS
6,D,2021-11-16 14:40:57,2021-11-15,LFUS,Heinzmann David W,"Pres, CEO",S - Sale+OE,32507.0,-12780,41697,-23%,-4154430.0,,,,,LFUS
7,D,2021-11-15 09:51:19,2021-11-12,LFUS,Stafford Ryan K,"EVP, CLO, Corp Secretary",S - Sale+OE,32928.0,-7491,23147,-24%,-2466638.0,,,,,LFUS
8,D,2021-11-12 08:54:28,2021-11-10,LFUS,Cole Matthew,"SVP eMobility, Corp Strategy",S - Sale+OE,31866.0,-1000,4507,-18%,-318660.0,,,,,LFUS
9,D,2021-11-09 20:38:05,2021-11-08,LFUS,Chung T J,Dir,S - Sale+OE,31947.0,-3427,17678,-16%,-1094825.0,,,,,LFUS
10,,2021-11-08 08:38:20,2021-11-04,LFUS,Chung T J,Dir,S - Sale,31344.0,-1231,17678,-7%,-385845.0,,,,,LFUS
