,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-23 21:30:13,2021-12-21,GNUS,Chizick Harold,"Pres Content Sales, Mkting",S - Sale,116.0,-419335,838671,-33%,-487687.0,,,,,GNUS
1,,2021-02-01 21:22:36,2021-01-29,GNUS,Klein Michael G,Dir,S - Sale,66.0,-400,99600,0%,-264.0,,,,,GNUS
2,M,2020-07-14 17:20:38,2020-05-19,GNUS,Klein Michael G,Dir,P - Purchase,264.0,45000,100000,+82%,118700.0,,,,,GNUS
3,D,2020-06-25 19:34:37,2020-06-19,GNUS,Heyward Andy,CEO,S - Sale+OE,294.0,-460574,13980054,-3%,-1354088.0,,,,,GNUS
4,D,2019-01-03 09:12:33,2018-12-31,GNUS,Heyward Andy,"CEO, 10%",P - Purchase,312.0,620401,1369199,+83%,1935651.0,,,,,GNUS
