,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-03 16:19:54,2021-09-01,LE,Griffith Jerome,CEO,S - Sale,3503.0,-1314,307158,0%,-46029.0,,,,,LE
1,,2021-08-03 16:18:22,2021-08-02,LE,Griffith Jerome,CEO,S - Sale,4021.0,-10000,308472,-3%,-402066.0,,,,,LE
2,,2021-07-02 16:10:23,2021-07-01,LE,Griffith Jerome,CEO,S - Sale,4021.0,-10000,318472,-3%,-402146.0,,,,,LE
3,M,2021-06-07 16:50:29,2021-06-03,LE,Griffith Jerome,CEO,S - Sale,3511.0,-30000,328472,-8%,-1053236.0,,,,,LE
4,,2021-04-01 16:16:47,2021-03-31,LE,Rasmusen Sarah W.,"EVP, CHIEF CUSTOMER OFFICER",S - Sale,2459.0,-8223,8223,-50%,-202195.0,,,,,LE
5,M,2021-03-19 21:29:02,2021-03-17,LE,Lampert Edward S,10%,S - Sale,3857.0,-108156,17805807,-1%,-4172079.0,,,,,LE
6,,2021-03-16 17:54:08,2021-03-12,LE,Lampert Edward S,10%,S - Sale,3615.0,-3853,17913963,0%,-139286.0,,,,,LE
7,M,2021-03-03 18:00:15,2021-03-01,LE,Lampert Edward S,10%,S - Sale,3363.0,-12638,17917816,0%,-424970.0,,,,,LE
8,,2021-02-24 18:26:44,2021-02-22,LE,Lampert Edward S,10%,S - Sale,3159.0,-8353,19840256,0%,-263871.0,,,,,LE
9,M,2021-02-19 20:37:10,2021-02-17,LE,Lampert Edward S,10%,S - Sale,3140.0,-43370,19848609,0%,-1361711.0,,,,,LE
10,M,2021-02-16 20:08:43,2021-02-11,LE,Lampert Edward S,10%,S - Sale,3110.0,-68589,19891979,0%,-2133263.0,,,,,LE
11,M,2021-02-09 17:13:34,2021-02-05,LE,Lampert Edward S,10%,S - Sale,3127.0,-25544,19960568,0%,-798886.0,,,,,LE
12,A,2020-03-27 17:58:57,2020-03-23,LE,Patel Jignesh,Dir,P - Purchase,544.0,4000,22000,+22%,21750.0,,,,,LE
13,M,2020-03-23 16:45:06,2020-03-19,LE,Patel Jignesh,Dir,P - Purchase,665.0,6000,18000,+50%,39882.0,,,,,LE
14,,2018-12-14 09:02:36,2018-12-12,LE,Griffith Jerome,"CEO, Pres",P - Purchase,1458.0,10000,130963,+8%,145829.0,,,,,LE
15,,2018-12-14 09:02:02,2018-12-13,LE,Gray Peter L,"EVP, CAO, GC",P - Purchase,1400.0,1800,10713,+20%,25200.0,,,,,LE
16,,2018-12-14 09:01:23,2018-12-13,LE,Gooch James F,"EVP, COO, CFO, Treasurer",P - Purchase,1398.0,4000,19769,+25%,55924.0,,,,,LE
17,,2018-12-13 16:31:46,2018-12-11,LE,McClain John,Dir,P - Purchase,1408.0,1000,6054,+20%,14083.0,,,,,LE
18,,2018-12-12 16:44:07,2018-12-10,LE,Patel Jignesh,Dir,P - Purchase,1400.0,2000,12000,+20%,28000.0,,,,,LE
19,,2018-09-18 17:02:31,2018-09-14,LE,McCracken Bernard Louis III,"VP, Controller, CAO",S - Sale,1780.0,-4000,604,-87%,-71211.0,,,,,LE
20,,2018-04-17 16:18:05,2018-04-13,LE,Hong Gill Brown,"EVP, CMO, Head of Intl.",P - Purchase,2220.0,1525,3425,+80%,33855.0,,,,,LE
