,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-14 20:22:03,2022-01-12,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,737.0,20080,532645,+4%,148083.0,,,,,RFIL
1,,2022-01-03 17:15:31,2021-12-30,RFIL,Cefali Sheryl Lynn,Dir,P - Purchase,756.0,1705,31703,+6%,12890.0,,,,,RFIL
2,M,2022-01-03 17:11:16,2021-12-30,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,787.0,33480,512565,+7%,263552.0,,,,,RFIL
3,,2021-12-28 19:41:19,2021-12-23,RFIL,Cefali Sheryl Lynn,Dir,P - Purchase,750.0,7767,29998,+35%,58253.0,,,,,RFIL
4,M,2021-12-28 19:31:39,2021-12-23,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,771.0,23571,479085,+5%,181748.0,,,,,RFIL
5,AD,2021-07-13 13:06:21,2021-06-23,RFIL,Benoit Edward Joseph,Dir,S - Sale+OE,800.0,-8827,72079,-11%,-70628.0,,,,,RFIL
6,M,2021-07-12 19:54:58,2021-07-08,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,743.0,15730,449729,+4%,116939.0,,,,,RFIL
7,D,2021-06-23 20:14:46,2021-06-23,RFIL,Benoit Edward Joseph,Dir,S - Sale+OE,800.0,-8827,44740,-16%,-70628.0,,,,,RFIL
8,,2021-06-16 19:51:21,2021-06-16,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,738.0,53818,433999,+14%,397053.0,,,,,RFIL
9,M,2021-04-16 18:33:08,2021-04-14,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,700.0,19400,378341,+5%,135759.0,,,,,RFIL
10,M,2021-04-13 20:43:19,2021-04-09,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,689.0,27898,358941,+8%,192090.0,,,,,RFIL
11,DM,2021-03-25 10:26:10,2021-03-22,RFIL,Benoit Edward Joseph,Dir,S - Sale+OE,653.0,-11173,44740,-20%,-72951.0,,,,,RFIL
12,DM,2021-03-22 14:51:14,2021-03-18,RFIL,Benoit Edward Joseph,Dir,S - Sale+OE,672.0,-17927,44740,-29%,-120452.0,,,,,RFIL
13,,2021-01-19 14:28:16,2021-01-15,RFIL,Fink Marvin,Dir,S - Sale,509.0,-4000,94008,-4%,-20340.0,,,,,RFIL
14,M,2021-01-13 18:32:11,2021-01-12,RFIL,Fink Marvin,Dir,S - Sale,500.0,-9011,98008,-8%,-45096.0,,,,,RFIL
15,,2021-01-08 20:30:08,2021-01-07,RFIL,Fink Marvin,Dir,S - Sale,506.0,-144,107019,0%,-729.0,,,,,RFIL
16,,2020-12-23 15:53:14,2020-12-22,RFIL,Hill Howard F,Dir,S - Sale,559.0,-227491,5757,-98%,-1271675.0,,,,,RFIL
17,D,2020-07-14 20:36:04,2020-07-13,RFIL,Hill Howard F,Dir,S - Sale+OE,450.0,-12339,227491,-5%,-55581.0,,,,,RFIL
18,,2020-06-23 13:24:51,2020-06-22,RFIL,Cefali Sheryl Lynn,Dir,P - Purchase,478.0,2100,7870,+36%,10038.0,,,,,RFIL
19,,2020-03-31 13:48:09,2020-03-24,RFIL,Cefali Sheryl Lynn,Dir,P - Purchase,392.0,2500,5770,+76%,9788.0,,,,,RFIL
20,,2020-03-19 18:07:12,2020-03-18,RFIL,Garland Gerald T,Dir,P - Purchase,372.0,10000,41010,+32%,37164.0,,,,,RFIL
21,,2020-02-06 13:13:54,2020-02-04,RFIL,Turfler Mark,CFO,S - Sale,641.0,-4800,2495,-66%,-30786.0,,,,,RFIL
22,D,2020-01-16 18:45:29,2020-01-14,RFIL,Hill Howard F,Dir,S - Sale+OE,603.0,-28879,227491,-11%,-174028.0,,,,,RFIL
23,M,2020-01-14 17:56:28,2020-01-10,RFIL,Turfler Mark,"CFO, Secretary",S - Sale,629.0,-14200,7295,-66%,-89255.0,,,,,RFIL
24,,2019-07-03 20:17:06,2019-07-01,RFIL,Garland Gerald T,Dir,S - Sale,807.0,-2500,27740,-8%,-20175.0,,,,,RFIL
25,M,2019-05-24 20:51:23,2019-05-22,RFIL,Garland Gerald T,Dir,S - Sale,801.0,-2195,30240,-7%,-17572.0,,,,,RFIL
