,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 16:09:57,2021-12-10,ABCB,Veal Jimmy D,Dir,S - Sale,4865.0,-1706,100158,-2%,-82989.0,,,,,ABCB
1,,2021-07-27 19:44:10,2021-07-27,ABCB,Proctor H Palmer Jr,CEO,P - Purchase,4671.0,2500,487929,+1%,116773.0,,,,,ABCB
2,,2021-05-11 15:03:19,2021-05-07,ABCB,Ezzell Robert Dale,Dir,S - Sale,5697.0,-10000,27934,-26%,-569665.0,,,,,ABCB
3,,2021-02-08 14:48:12,2021-02-05,ABCB,Edwards Jon S,"EVP, CCO",S - Sale,4374.0,-6000,53648,-10%,-262440.0,,,,,ABCB
4,D,2020-12-18 09:01:21,2020-12-16,ABCB,Choate William Millard,Dir,S - Sale+OE,3864.0,-8000,200520,-4%,-309088.0,,,,,ABCB
5,,2020-08-03 14:26:05,2020-08-03,ABCB,McCague Elizabeth A,Dir,P - Purchase,2344.0,1500,14128,+12%,35156.0,,,,,ABCB
6,D,2020-03-18 12:39:47,2020-03-17,ABCB,Choate William Millard,Dir,S - Sale+OE,2399.0,-8000,196200,-4%,-191950.0,,,,,ABCB
7,,2020-03-17 08:00:25,2020-03-13,ABCB,Lynch Robert P,Dir,P - Purchase,2550.0,5000,202165,+3%,127500.0,,,,,ABCB
8,,2020-03-13 19:10:37,2020-03-13,ABCB,Pierson Michael T,"EVP, Chief Operations Officer",P - Purchase,2548.0,2000,42755,+5%,50950.0,,,,,ABCB
9,,2020-03-13 18:53:39,2020-03-13,ABCB,Proctor H Palmer Jr,"Pres, CEO",P - Purchase,2433.0,10000,471545,+2%,243323.0,,,,,ABCB
10,,2020-03-13 17:47:27,2020-03-11,ABCB,Bowen William I. Jr.,Dir,P - Purchase,2707.0,690,17271,+4%,18676.0,,,,,ABCB
11,,2020-03-12 17:19:38,2020-03-12,ABCB,Creasy Ross L,"EVP, Chief Innovation Officer",P - Purchase,2367.0,850,6678,+15%,20119.0,,,,,ABCB
12,,2020-03-12 17:00:32,2020-03-11,ABCB,Ezzell Robert Dale,Dir,P - Purchase,2582.0,1000,35438,+3%,25825.0,,,,,ABCB
13,,2020-03-12 10:01:49,2020-03-11,ABCB,Lynch Robert P,Dir,P - Purchase,2573.0,5000,197165,+3%,128659.0,,,,,ABCB
14,,2020-03-12 09:55:12,2020-03-11,ABCB,McKendry William D,"EVP, CRO",P - Purchase,2672.0,900,15971,+6%,24048.0,,,,,ABCB
15,,2020-02-05 10:31:25,2020-02-04,ABCB,McCague Elizabeth A,Dir,P - Purchase,4102.0,2440,10132,+32%,100089.0,,,,,ABCB
16,,2019-12-16 16:56:51,2019-12-06,ABCB,Lahaise James A,Corporate Banking Exec,S - Sale,4300.0,-37781,45859,-45%,-1624583.0,,,,,ABCB
17,,2019-12-13 15:44:36,2019-12-11,ABCB,Edwards Jon S,"EVP, CCO",S - Sale,4302.0,-8500,53271,-14%,-365670.0,,,,,ABCB
18,,2019-12-13 15:23:37,2019-12-12,ABCB,Veal Jimmy D,Dir,S - Sale,4419.0,-301,94665,0%,-13301.0,,,,,ABCB
19,,2019-06-13 13:17:17,2019-06-11,ABCB,McCague Elizabeth A,Dir,P - Purchase,3750.0,800,7692,+12%,30000.0,,,,,ABCB
20,,2019-01-29 18:38:32,2019-01-28,ABCB,Bowen William I. Jr.,Dir,P - Purchase,3669.0,500,15515,+3%,18345.0,,,,,ABCB
21,A,2018-09-06 12:49:56,2018-08-24,ABCB,McCague Elizabeth A,Dir,P - Purchase,5020.0,1000,5226,+24%,50200.0,,,,,ABCB
22,,2018-08-28 17:08:03,2018-08-24,ABCB,McCague Elizabeth A,Dir,P - Purchase,5005.0,1000,5226,+24%,50050.0,,,,,ABCB
23,,2018-08-02 16:54:55,2018-08-01,ABCB,Bowen William I. Jr.,Dir,P - Purchase,4821.0,100,15015,+1%,4821.0,,,,,ABCB
24,M,2018-08-02 16:43:09,2018-08-01,ABCB,Hill Leo J,Dir,P - Purchase,4838.0,2000,20951,+11%,96750.0,,,,,ABCB
25,,2018-05-21 16:38:30,2018-05-21,ABCB,Ezzell Robert Dale,Dir,S - Sale,5660.0,-6800,32772,-17%,-384880.0,,,,,ABCB
