,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:12:24,2022-03-11,CRTO,Clarken Megan,CEO,S - Sale,2637.0,-2339,411494,-1%,-61675.0,,,,,CRTO
1,,2022-03-07 16:10:09,2022-03-03,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,3157.0,-275,167336,0%,-8682.0,,,,,CRTO
2,,2022-01-26 16:04:49,2022-01-25,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,3273.0,-125,118307,0%,-4091.0,,,,,CRTO
3,D,2021-12-20 16:11:09,2021-12-16,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale+OE,4101.0,-10763,118432,-8%,-441362.0,,,,,CRTO
4,DM,2021-12-15 16:05:49,2021-12-13,CRTO,Clarken Megan,CEO,S - Sale+OE,4067.0,-178475,210141,-46%,-7257944.0,,,,,CRTO
5,M,2021-10-27 16:23:43,2021-07-26,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,3715.0,-79,121478,0%,-2935.0,,,,,CRTO
6,D,2021-05-14 16:11:42,2021-05-13,CRTO,Clarken Megan,CEO,S - Sale+OE,3613.0,-44988,253508,-15%,-1625484.0,,,,,CRTO
7,D,2021-05-11 18:30:57,2021-05-07,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale+OE,3838.0,-53405,121557,-31%,-2049936.0,,,,,CRTO
8,,2021-04-28 16:07:10,2021-04-26,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,3721.0,-39,134024,0%,-1451.0,,,,,CRTO
9,M,2021-03-15 18:16:11,2021-03-11,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,3399.0,-2839,134063,-2%,-96487.0,,,,,CRTO
10,,2021-01-29 08:52:34,2021-01-25,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,1863.0,-126,67937,0%,-2347.0,,,,,CRTO
11,,2020-10-30 16:00:46,2020-10-28,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,1368.0,-154,68063,0%,-2107.0,,,,,CRTO
12,,2020-07-31 16:04:53,2020-07-28,CRTO,Rudelle Jean-Baptiste,Dir,S - Sale,1342.0,-222,1512347,0%,-2979.0,,,,,CRTO
13,,2020-07-08 16:02:41,2020-06-29,CRTO,Rudelle Jean-Baptiste,Dir,S - Sale,1118.0,-15,1512569,0%,-168.0,,,,,CRTO
14,,2020-01-29 16:05:20,2020-01-28,CRTO,Rudelle Jean-Baptiste,Dir,S - Sale,1513.0,-179,1506855,0%,-2709.0,,,,,CRTO
15,,2019-12-30 16:22:03,2019-12-27,CRTO,Rudelle Jean-Baptiste,Dir,S - Sale,1713.0,-13,1507034,0%,-223.0,,,,,CRTO
16,M,2019-10-30 16:03:23,2019-10-28,CRTO,Rudelle Jean-Baptiste,CEO,S - Sale,2023.0,-611,1507047,0%,-12361.0,,,,,CRTO
17,,2019-10-01 16:28:42,2019-09-27,CRTO,Rudelle Jean-Baptiste,CEO,S - Sale,1886.0,-14,1507658,0%,-264.0,,,,,CRTO
18,,2019-08-06 16:05:09,2019-08-02,CRTO,Teodosiu Dan,CTO,S - Sale,1945.0,-26237,65429,-29%,-510255.0,,,,,CRTO
19,,2019-07-31 16:02:02,2019-07-29,CRTO,Rudelle Jean-Baptiste,CEO,S - Sale,1829.0,-663,1507672,0%,-12125.0,,,,,CRTO
20,,2019-07-01 21:34:18,2019-06-27,CRTO,Rudelle Jean-Baptiste,CEO,S - Sale,1717.0,-217,1508335,0%,-3726.0,,,,,CRTO
21,,2019-07-01 21:31:54,2019-06-27,CRTO,Spilman Mary,COO,S - Sale,1705.0,-1567,134683,-1%,-26718.0,,,,,CRTO
22,,2019-02-20 16:12:11,2019-02-15,CRTO,Spilman Mary,COO,S - Sale,2741.0,-820,24400,-3%,-22473.0,,,,,CRTO
23,,2019-01-30 16:19:42,2019-01-28,CRTO,Spilman Mary,COO,S - Sale,2433.0,-553,25220,-2%,-13457.0,,,,,CRTO
24,,2018-12-03 09:35:11,2018-11-29,CRTO,Rudelle Jean-Baptiste,CEO,P - Purchase,2342.0,22000,1251261,+2%,515240.0,,,,,CRTO
25,,2018-11-06 16:07:38,2018-11-02,CRTO,Spilman Mary,COO,S - Sale,2222.0,-894,25773,-3%,-19865.0,,,,,CRTO
26,,2018-10-31 16:02:54,2018-10-29,CRTO,Spilman Mary,COO,S - Sale,2032.0,-478,26667,-2%,-9715.0,,,,,CRTO
27,,2018-08-07 20:18:13,2018-08-03,CRTO,Spilman Mary,COO,S - Sale,2671.0,-7165,19980,-26%,-191343.0,,,,,CRTO
28,,2018-08-01 16:32:10,2018-07-30,CRTO,Spilman Mary,COO,S - Sale,3374.0,-3815,27145,-12%,-128703.0,,,,,CRTO
