,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-05-27 17:07:13,2021-05-25,BPFH,Zlatkus Lizabeth H,Dir,S - Sale,1520.0,-11000,40187,-21%,-167150.0,,,,,BPFH
1,D,2021-05-18 16:47:56,2021-05-17,BPFH,Cooper Christopher A,"SVP, Assistant GC",S - Sale+OE,1507.0,-250,9661,-3%,-3768.0,,,,,BPFH
2,D,2021-05-18 16:37:00,2021-05-17,BPFH,Brown James Cannon,EVP,S - Sale+OE,1507.0,-3055,65877,-4%,-46045.0,,,,,BPFH
3,,2021-05-07 16:08:54,2021-05-05,BPFH,Simons Paul M,EVP,S - Sale,1510.0,-22381,3127,-88%,-338063.0,,,,,BPFH
4,,2021-03-04 16:28:00,2021-03-03,BPFH,Almy Maura,EVP,S - Sale,1435.0,-4698,0,-100%,-67416.0,,,,,BPFH
5,D,2021-01-07 17:32:33,2021-01-05,BPFH,Macdonald W. Timothy,"EVP, Chief Risk Officer",S - Sale+OE,1081.0,-10586,94705,-10%,-114394.0,,,,,BPFH
6,,2020-08-10 16:13:44,2020-08-07,BPFH,Larson Gloria C,Dir,P - Purchase,610.0,5000,39224,+15%,30476.0,,,,,BPFH
7,,2020-05-19 18:22:55,2020-05-18,BPFH,Macdonald W. Timothy,"EVP, Chief Risk Officer",S - Sale,666.0,-4905,97501,-5%,-32655.0,,,,,BPFH
8,D,2020-05-19 18:21:32,2020-05-18,BPFH,Macdonald W. Timothy,"EVP, Chief Risk Officer",S - Sale+OE,645.0,-3397,102406,-3%,-21913.0,,,,,BPFH
9,D,2020-05-19 18:20:05,2020-05-18,BPFH,Gaven Steven M,"EVP, CFO",S - Sale+OE,654.0,-841,13207,-6%,-5502.0,,,,,BPFH
10,D,2020-05-19 18:09:49,2020-05-18,BPFH,Brown James Cannon,EVP,S - Sale+OE,654.0,-3948,52573,-7%,-25828.0,,,,,BPFH
11,D,2020-05-19 18:05:13,2020-05-18,BPFH,Cooper Christopher A,"SVP, Assistant GC",S - Sale+OE,654.0,-297,5215,-5%,-1943.0,,,,,BPFH
12,D,2020-05-19 17:58:44,2020-05-15,BPFH,Enos Joy,"EVP, CHRO",P - Purchase,610.0,1550,7046,+28%,9458.0,,,,,BPFH
13,,2020-05-12 16:16:28,2020-05-11,BPFH,Zlatkus Lizabeth H,Dir,P - Purchase,695.0,10000,40040,+33%,69500.0,,,,,BPFH
14,,2020-05-06 16:17:28,2020-05-05,BPFH,Dechellis Anthony,"CEO, Pres",P - Purchase,740.0,61745,270542,+30%,457217.0,,,,,BPFH
15,,2020-05-05 16:21:58,2020-05-04,BPFH,Dechellis Anthony,"CEO, Pres",P - Purchase,720.0,23169,208797,+12%,166912.0,,,,,BPFH
16,,2020-05-05 16:19:44,2020-05-04,BPFH,Dechellis Anthony,"CEO, Pres",P - Purchase,700.0,14586,185128,+9%,102044.0,,,,,BPFH
17,,2020-04-28 16:18:42,2020-04-27,BPFH,Macdonald W. Timothy,"EVP, Chief Risk Officer",S - Sale,722.0,-6635,94705,-7%,-47905.0,,,,,BPFH
18,,2020-03-16 16:31:50,2020-03-13,BPFH,Guyaux Joseph C,Dir,P - Purchase,777.0,4000,23422,+21%,31096.0,,,,,BPFH
19,,2020-03-13 18:33:48,2020-03-12,BPFH,Dechellis Anthony,"CEO, Pres",P - Purchase,725.0,7796,170542,+5%,56521.0,,,,,BPFH
20,,2020-03-11 16:25:32,2020-03-10,BPFH,Simons Paul M,EVP,P - Purchase,780.0,7500,25381,+42%,58500.0,,,,,BPFH
21,,2020-03-10 16:19:54,2020-03-09,BPFH,Enos Joy,"EVP, CHRO",P - Purchase,839.0,1200,4434,+37%,10068.0,,,,,BPFH
22,,2020-03-09 16:28:50,2020-03-06,BPFH,Guyaux Joseph C,Dir,P - Purchase,931.0,4293,19422,+28%,39967.0,,,,,BPFH
23,,2020-03-02 16:12:58,2020-02-27,BPFH,Simons Paul M,EVP,P - Purchase,1025.0,5000,17881,+39%,51250.0,,,,,BPFH
24,A,2020-02-26 16:18:31,2020-02-11,BPFH,Macdonald W. Timothy,"EVP, Chief Risk Officer",S - Sale,1173.0,-6969,94705,-7%,-81781.0,,,,,BPFH
25,D,2020-02-12 16:16:56,2020-02-11,BPFH,Macdonald W. Timothy,"EVP, Chief Risk Officer",S - Sale+OE,1173.0,-6969,102397,-6%,-81781.0,,,,,BPFH
26,,2019-11-25 16:23:31,2019-11-22,BPFH,Furlong Mark F,Dir,P - Purchase,1153.0,2000,27851,+8%,23060.0,,,,,BPFH
27,,2019-10-31 16:34:04,2019-10-30,BPFH,Macdonald W. Timothy,"EVP, Chief Risk Officer",S - Sale,1125.0,-20546,94705,-18%,-231061.0,,,,,BPFH
28,,2019-09-05 16:54:19,2019-09-04,BPFH,Gaven Steven M,"EVP, CFO",P - Purchase,1053.0,3800,11412,+50%,40014.0,,,,,BPFH
29,,2019-08-28 16:49:04,2019-08-27,BPFH,Larson Gloria C,Dir,P - Purchase,1008.0,7226,29201,+33%,72826.0,,,,,BPFH
30,D,2019-05-15 17:21:17,2019-05-14,BPFH,Gaven Steven M,"EVP, CFO",S - Sale+OE,1104.0,-1348,7612,-15%,-14888.0,,,,,BPFH
31,M,2019-02-20 16:18:40,2018-11-08,BPFH,Guyaux Joseph C,Dir,S - Sale,1227.0,-116,9739,-1%,-1423.0,,,,,BPFH
32,,2018-12-13 16:41:44,2018-12-12,BPFH,Simons Paul M,"EVP, Chief Corp Strategy, Deve",P - Purchase,1135.0,10560,10560,New,119901.0,,,,,BPFH
33,,2018-12-06 16:27:11,2018-12-04,BPFH,Waters Stephen M,Dir,S - Sale,1261.0,-3000,24255,-11%,-37830.0,,,,,BPFH
34,,2018-11-30 16:56:45,2018-11-28,BPFH,Dechellis Anthony,"CEO, Pres",P - Purchase,1265.0,20000,150079,+15%,253029.0,,,,,BPFH
35,,2018-11-20 16:43:59,2018-11-19,BPFH,Kaye David J.,"EVP, CEO-Corp Client Banking",S - Sale,1305.0,-27498,110333,-20%,-358928.0,,,,,BPFH
36,,2018-08-16 17:18:48,2018-08-14,BPFH,Enos Joy,EVP CHRO,P - Purchase,1400.0,1000,1000,New,14000.0,,,,,BPFH
37,D,2018-08-10 17:36:41,2018-08-09,BPFH,Schwartz George G,Pres-Boston Private Bank,S - Sale+OE,1420.0,-6205,150147,-4%,-88127.0,,,,,BPFH
38,,2018-08-02 16:53:22,2018-08-01,BPFH,Furlong Mark F,Dir,P - Purchase,1450.0,1500,18266,+9%,21750.0,,,,,BPFH
39,,2018-07-30 16:25:58,2018-07-26,BPFH,Waters Stephen M,Dir,S - Sale,1440.0,-5000,24093,-17%,-72000.0,,,,,BPFH
40,,2018-05-24 16:24:37,2018-05-23,BPFH,Waters Stephen M,Dir,S - Sale,1692.0,-7000,29093,-19%,-118430.0,,,,,BPFH
41,,2018-05-23 16:23:10,2018-05-22,BPFH,Regan Joseph D,Controller,S - Sale,1718.0,-15000,5578,-73%,-257653.0,,,,,BPFH
42,AD,2018-05-21 16:58:24,2018-05-17,BPFH,Gaven Steven M,"EVP, CFO",S - Sale+OE,1673.0,-603,6531,-8%,-10091.0,,,,,BPFH
43,,2018-05-16 16:46:14,2018-05-15,BPFH,Higgins Martha,"EVP, CHRO",S - Sale,1682.0,-2000,35985,-5%,-33633.0,,,,,BPFH
44,,2018-05-03 16:56:58,2018-05-01,BPFH,Griffin Corey,CEO Boston Private Wealth LLC,P - Purchase,1597.0,9274,65194,+17%,148117.0,,,,,BPFH
45,D,2018-04-26 16:53:20,2018-04-25,BPFH,Kuenstner Deborah F,Dir,S - Sale+OE,1630.0,-7500,118551,-6%,-122265.0,,,,,BPFH
