,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-11 16:32:59,2022-02-09,JJSF,Every Stephen,"COO, The ICEE Co",S - Sale+OE,15376.0,-652,6128,-10%,-100252.0,,,,,JJSF
1,,2021-12-03 16:31:37,2021-12-02,JJSF,Roshkoff Marjorie Shreiber,Dir,S - Sale,13900.0,-773,3801716,0%,-107447.0,,,,,JJSF
2,,2021-11-29 16:17:47,2021-11-24,JJSF,Pape Robert Joseph,"SVP, Sales",S - Sale,14878.0,-2700,6470,-29%,-401706.0,,,,,JJSF
3,D,2021-08-12 16:16:34,2021-08-10,JJSF,Fachner Dan,"Pres, CEO",S - Sale+OE,16198.0,-8000,20131,-28%,-1295840.0,,,,,JJSF
4,,2021-08-09 16:11:35,2021-08-05,JJSF,Pape Robert Joseph,"SVP, Sales",S - Sale,16216.0,-5840,6470,-47%,-947014.0,,,,,JJSF
5,,2020-11-24 17:19:24,2020-11-20,JJSF,Moore Dennis G,SVP,S - Sale,15138.0,-5000,63106,-7%,-756900.0,,,,,JJSF
6,D,2020-11-19 16:12:10,2020-11-19,JJSF,Pape Robert Joseph,SVP,S - Sale+OE,15729.0,-2700,12310,-18%,-424683.0,,,,,JJSF
7,,2020-11-19 16:10:58,2020-11-17,JJSF,Moore Dennis G,SVP,S - Sale,16201.0,-5000,68106,-7%,-810050.0,,,,,JJSF
8,,2020-11-18 17:03:39,2020-11-16,JJSF,Roshkoff Marjorie Shreiber,Dir,S - Sale,16357.0,-670,426855,0%,-109592.0,,,,,JJSF
9,D,2020-11-12 16:29:08,2020-11-11,JJSF,Radano Robert M,SVP,S - Sale+OE,15839.0,-8000,95139,-8%,-1267120.0,,,,,JJSF
10,D,2020-11-12 16:26:28,2020-11-11,JJSF,Moore Dennis G,SVP,S - Sale+OE,15942.0,-8000,73106,-10%,-1275360.0,,,,,JJSF
11,D,2020-11-12 16:22:02,2020-11-10,JJSF,Fachner Dan,Pres,S - Sale+OE,15492.0,-8000,20131,-28%,-1239360.0,,,,,JJSF
12,,2020-08-19 15:29:05,2020-08-17,JJSF,Shreiber Gerald B,"CEO, 10%",P - Purchase,13052.0,141026,3806956,+4%,18406714.0,,,,,JJSF
13,,2020-08-19 15:28:25,2020-08-17,JJSF,Roshkoff Marjorie Shreiber,Dir,S - Sale,13052.0,-141851,780541,-15%,-18514186.0,,,,,JJSF
14,,2020-06-01 09:48:09,2020-05-29,JJSF,Law Gerard Garfield,SVP,S - Sale,12747.0,-10000,11002,-48%,-1274710.0,,,,,JJSF
15,,2019-11-26 09:33:45,2019-11-22,JJSF,Brown Sidney R,Dir,S - Sale,18590.0,-1400,16384,-8%,-260260.0,,,,,JJSF
16,,2019-11-25 07:17:47,2019-11-21,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",S - Sale,18792.0,-1947,3806956,0%,-365880.0,,,,,JJSF
17,D,2019-08-15 08:59:48,2019-08-14,JJSF,Law Gerard Garfield,SVP,S - Sale+OE,18842.0,-7500,20821,-26%,-1413150.0,,,,,JJSF
18,D,2019-08-15 08:55:06,2019-08-14,JJSF,Moore Dennis G,SVP,S - Sale+OE,18833.0,-7500,75686,-9%,-1412475.0,,,,,JJSF
19,D,2019-08-15 07:51:45,2019-08-14,JJSF,Fachner Dan,"Pres, The ICEE Co",S - Sale+OE,18788.0,-7500,19854,-27%,-1409100.0,,,,,JJSF
20,D,2019-08-15 07:45:43,2019-08-13,JJSF,Radano Robert M,SVP,S - Sale+OE,18871.0,-7500,94796,-7%,-1415325.0,,,,,JJSF
21,D,2019-08-13 08:10:38,2019-08-09,JJSF,Pape Robert Joseph,SVP,S - Sale+OE,18590.0,-2500,12281,-17%,-464750.0,,,,,JJSF
22,M,2019-08-05 11:36:52,2019-08-01,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",S - Sale,18147.0,-25000,3808575,-1%,-4536768.0,,,,,JJSF
23,,2018-11-30 16:00:57,2018-11-28,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",S - Sale,15629.0,-2435,3563985,0%,-380566.0,,,,,JJSF
24,,2018-11-21 11:57:21,2018-11-20,JJSF,Pape Robert Joseph,SVP,S - Sale,15368.0,-2100,12281,-15%,-322728.0,,,,,JJSF
25,D,2018-08-15 16:06:09,2018-08-14,JJSF,Fachner Dan,"Pres, The ICEE Co",S - Sale+OE,14533.0,-5250,19744,-21%,-762983.0,,,,,JJSF
26,D,2018-08-15 16:03:55,2018-08-14,JJSF,Moore Dennis G,SVP,S - Sale+OE,14514.0,-5250,75627,-6%,-761996.0,,,,,JJSF
27,D,2018-05-24 15:26:48,2018-05-23,JJSF,Law Gerard Garfield,SVP,S - Sale+OE,13785.0,-5250,20640,-20%,-723702.0,,,,,JJSF
