,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-18 18:00:42,2022-02-16,ICHR,Mackenzie Iain,Dir,S - Sale+OE,4000.0,-2500,12838,-16%,-100000.0,,,,,ICHR
1,D,2022-01-28 16:19:02,2022-01-26,ICHR,Canty Kevin M.,COO,S - Sale+OE,4137.0,-10000,54112,-16%,-413700.0,,,,,ICHR
2,M,2021-12-13 17:02:22,2021-11-22,ICHR,Haugen Marc,Dir,P - Purchase,4570.0,3100,29497,+12%,141676.0,,,,,ICHR
3,D,2021-11-19 16:08:15,2021-11-17,ICHR,Mackenzie Iain,Dir,S - Sale+OE,4932.0,-2500,15364,-14%,-123300.0,,,,,ICHR
4,D,2021-11-19 16:05:28,2021-11-17,ICHR,Canty Kevin M.,COO,S - Sale+OE,4956.0,-12000,53679,-18%,-594720.0,,,,,ICHR
5,DM,2021-09-23 17:07:55,2021-09-21,ICHR,Canty Kevin M.,COO,S - Sale+OE,4343.0,-12000,57631,-17%,-521100.0,,,,,ICHR
6,D,2021-08-20 16:57:32,2021-08-18,ICHR,Mackenzie Iain,Dir,S - Sale+OE,4014.0,-2500,15364,-14%,-100350.0,,,,,ICHR
7,D,2021-07-22 16:48:30,2021-07-20,ICHR,Canty Kevin M.,COO,S - Sale+OE,4681.0,-12000,62203,-16%,-561720.0,,,,,ICHR
8,D,2021-06-04 16:16:51,2021-06-02,ICHR,Rohrs Thomas M,Dir,S - Sale+OE,5589.0,-65908,99595,-40%,-3683598.0,,,,,ICHR
9,D,2021-05-20 16:00:52,2021-05-18,ICHR,Barros Philip Ryan Sr.,CTO,S - Sale+OE,5047.0,-14573,50823,-22%,-735499.0,,,,,ICHR
10,D,2021-05-07 17:50:01,2021-05-07,ICHR,Barros Philip Ryan Sr.,CTO,S - Sale+OE,5530.0,-16052,0,-100%,-887676.0,,,,,ICHR
11,,2021-04-12 15:22:05,2021-04-07,ICHR,Canty Kevin M.,COO,S - Sale,6010.0,-1500,54595,-3%,-90150.0,,,,,ICHR
12,M,2021-02-10 17:08:54,2021-02-08,ICHR,Rohrs Thomas M,Dir,S - Sale,4242.0,-75000,99595,-43%,-3181500.0,,,,,ICHR
13,,2021-01-19 16:29:08,2021-01-14,ICHR,Canty Kevin M.,COO,S - Sale,4000.0,-2500,57435,-4%,-100000.0,,,,,ICHR
14,,2021-01-07 17:41:58,2021-01-06,ICHR,Canty Kevin M.,COO,S - Sale,3356.0,-1500,59935,-2%,-50340.0,,,,,ICHR
15,D,2020-11-16 18:00:01,2020-11-13,ICHR,Barros Philip Ryan Sr.,CTO,S - Sale+OE,2777.0,-44279,53945,-45%,-1229628.0,,,,,ICHR
16,,2020-10-09 17:58:07,2020-10-07,ICHR,Canty Kevin M.,COO,S - Sale,2312.0,-1500,62554,-2%,-34680.0,,,,,ICHR
17,M,2020-08-18 16:08:37,2020-08-14,ICHR,Rohrs Thomas M,Dir,S - Sale,3032.0,-27378,164216,-14%,-830152.0,,,,,ICHR
