,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 21:21:03,2022-03-15,ONEW,Troiano John,Dir,S - Sale,4009.0,-43135,260552,-14%,-1729309.0,,,,,ONEW
1,,2022-03-08 21:36:35,2022-03-04,ONEW,Troiano John,Dir,S - Sale,5001.0,-40000,303687,-12%,-2000587.0,,,,,ONEW
2,,2022-01-11 21:00:10,2022-01-07,ONEW,Aisquith Anthony M,COO,S - Sale,5800.0,-5276,741304,-1%,-306008.0,,,,,ONEW
3,M,2022-01-05 21:00:24,2022-01-03,ONEW,Aisquith Anthony M,COO,S - Sale,6061.0,-35606,746580,-5%,-2158103.0,,,,,ONEW
4,M,2022-01-04 21:04:25,2021-12-31,ONEW,Singleton Philip Austin Jr.,CEO,S - Sale,6086.0,-30000,2116704,-1%,-1825793.0,,,,,ONEW
5,M,2021-11-26 17:42:40,2021-11-23,ONEW,Troiano John,Dir,S - Sale,5466.0,-23348,344308,-6%,-1276212.0,,,,,ONEW
6,,2021-11-23 16:15:32,2021-11-22,ONEW,Ezzell Jack P,CFO,S - Sale,5451.0,-5500,78552,-7%,-299805.0,,,,,ONEW
7,M,2021-11-22 21:34:42,2021-11-18,ONEW,Singleton Philip Austin Jr.,CEO - See Remarks,S - Sale,5503.0,-20000,1549665,-1%,-1100680.0,,,,,ONEW
8,M,2021-11-22 21:31:24,2021-11-18,ONEW,Aisquith Anthony M,COO,S - Sale,5504.0,-50000,694338,-7%,-2751937.0,,,,,ONEW
9,M,2021-11-16 21:30:23,2021-11-12,ONEW,Aisquith Anthony M,COO,S - Sale,5008.0,-32959,744338,-4%,-1650455.0,,,,,ONEW
10,,2021-11-16 16:15:26,2021-11-15,ONEW,Style Keith,Dir,S - Sale,4960.0,-2500,27800,-8%,-124000.0,,,,,ONEW
11,,2021-11-15 20:46:25,2021-11-11,ONEW,Aisquith Anthony M,COO,S - Sale,5000.0,-2664,777297,0%,-133200.0,,,,,ONEW
12,,2021-11-12 06:05:32,2021-11-10,ONEW,Legler Mitchell W,Dir,S - Sale,4939.0,-1500,57786,-3%,-74085.0,,,,,ONEW
13,M,2021-11-09 21:30:33,2021-11-05,ONEW,Aisquith Anthony M,COO,S - Sale,5000.0,-14377,779961,-2%,-718850.0,,,,,ONEW
14,,2021-10-14 16:15:47,2021-10-13,ONEW,Legler Mitchell W,Dir,S - Sale,4182.0,-1500,59286,-2%,-62730.0,,,,,ONEW
15,,2021-08-17 16:15:24,2021-08-16,ONEW,Style Keith,Dir,S - Sale,4322.0,-2500,27813,-8%,-108056.0,,,,,ONEW
16,,2021-08-12 16:15:59,2021-08-11,ONEW,Legler Mitchell W,Dir,S - Sale,4579.0,-1500,58299,-3%,-68683.0,,,,,ONEW
17,D,2021-08-06 17:53:20,2021-08-05,ONEW,Troiano John,Dir,S - Sale+OE,4524.0,-17176,365196,-4%,-777015.0,,,,,ONEW
18,DM,2021-08-04 21:58:43,2021-08-02,ONEW,Troiano John,Dir,S - Sale+OE,4655.0,-57333,382372,-13%,-2668793.0,,,,,ONEW
19,,2021-07-15 16:15:39,2021-07-14,ONEW,Legler Mitchell W,Dir,S - Sale,4220.0,-1500,59799,-2%,-63300.0,,,,,ONEW
20,,2021-07-01 19:07:50,2021-06-30,ONEW,Style Keith,Dir,S - Sale,4091.0,-2500,30313,-8%,-102276.0,,,,,ONEW
21,D,2021-06-28 18:16:42,2020-12-10,ONEW,Aisquith Anthony M,"Pres, COO",S - Sale+OE,2084.0,-948,772119,0%,-19756.0,,,,,ONEW
22,,2021-06-10 16:15:11,2021-06-09,ONEW,Legler Mitchell W,Dir,S - Sale,4711.0,-1500,61299,-2%,-70665.0,,,,,ONEW
23,,2021-05-13 16:15:28,2021-05-12,ONEW,Legler Mitchell W,Dir,S - Sale,5096.0,-1500,62799,-2%,-76440.0,,,,,ONEW
24,DM,2021-05-11 21:30:37,2021-05-07,ONEW,Troiano John,Dir,S - Sale+OE,5401.0,-30745,454288,-6%,-1660457.0,,,,,ONEW
25,DM,2021-05-06 21:31:09,2021-05-04,ONEW,Troiano John,Dir,S - Sale+OE,5457.0,-30835,470450,-6%,-1682641.0,,,,,ONEW
26,DM,2021-05-03 21:33:06,2021-04-29,ONEW,Troiano John,Dir,S - Sale+OE,5130.0,-165523,501285,-25%,-8490870.0,,,,,ONEW
27,,2021-04-15 16:31:21,2021-04-14,ONEW,Legler Mitchell W,Dir,S - Sale,4275.0,-1500,64299,-2%,-64125.0,,,,,ONEW
28,,2021-03-11 21:30:18,2021-03-10,ONEW,Legler Mitchell W,Dir,S - Sale,4027.0,-1500,65799,-2%,-60405.0,,,,,ONEW
29,D,2021-02-16 21:01:05,2021-02-11,ONEW,Troiano John,Dir,S - Sale+OE,3552.0,-19705,666808,-3%,-699939.0,,,,,ONEW
30,DM,2021-02-10 21:30:34,2021-02-08,ONEW,Troiano John,Dir,S - Sale+OE,3623.0,-27224,686513,-4%,-986444.0,,,,,ONEW
31,,2020-12-14 18:00:14,2020-12-10,ONEW,Singleton Philip Austin Jr.,CEO,S - Sale,2084.0,-220000,207011,-52%,-4584800.0,,,,,ONEW
32,D,2020-09-23 21:13:06,2020-09-22,ONEW,Legler Mitchell W,Dir,S - Sale+OE,1900.0,-40000,55556,-42%,-760000.0,,,,,ONEW
33,D,2020-09-23 21:10:09,2020-09-22,ONEW,Troiano John,Dir,S - Sale+OE,1900.0,-500000,289300,-63%,-9500000.0,,,,,ONEW
34,D,2020-09-23 21:04:56,2020-09-22,ONEW,Singleton Philip Austin Jr.,CEO,S - Sale+OE,1900.0,-69290,1707672,-4%,-1316510.0,,,,,ONEW
35,D,2020-09-23 21:03:39,2020-09-22,ONEW,Style Keith,Dir,S - Sale+OE,1900.0,-21000,29153,-42%,-399000.0,,,,,ONEW
36,D,2020-09-23 21:03:37,2020-09-22,ONEW,Ezzell Jack P,CFO,S - Sale+OE,1900.0,-13659,50000,-21%,-259521.0,,,,,ONEW
37,D,2020-09-23 21:02:24,2020-09-22,ONEW,Aisquith Anthony M,"Pres, COO",S - Sale+OE,1900.0,-150000,712756,-17%,-2850000.0,,,,,ONEW
38,D,2020-09-23 21:01:13,2020-09-22,ONEW,Lamkin Jeffrey B.,Dir,S - Sale+OE,1900.0,-250616,456558,-35%,-4761704.0,,,,,ONEW
39,,2020-09-23 17:30:33,2020-09-22,ONEW,Bos Teresa D.,10%,S - Sale,1900.0,-250000,840666,-23%,-4750000.0,,,,,ONEW
40,,2020-09-22 21:03:11,2020-09-22,ONEW,Goldman Sachs Group Inc,10%,S - Sale,1900.0,-1013165,1408,-100%,-19250135.0,,,,,ONEW
41,,2020-03-12 21:31:36,2020-03-11,ONEW,Style Keith,Dir,P - Purchase,924.0,2500,8750,+40%,23100.0,,,,,ONEW
42,,2020-03-12 21:31:08,2020-03-10,ONEW,Aisquith Anthony M,"Pres, COO",P - Purchase,831.0,2000,19333,+12%,16620.0,,,,,ONEW
43,M,2020-03-11 21:50:17,2020-03-09,ONEW,Troiano John,Dir,P - Purchase,887.0,28793,604325,+5%,255435.0,,,,,ONEW
44,M,2020-03-11 21:32:22,2020-03-09,ONEW,Singleton Philip Austin Jr.,CEO,P - Purchase,961.0,12653,121360,+12%,121604.0,,,,,ONEW
45,,2020-03-11 21:30:28,2020-03-09,ONEW,Schraudenbach John,Dir,P - Purchase,1125.0,1600,14350,+13%,18000.0,,,,,ONEW
46,,2020-03-06 21:46:05,2020-03-04,ONEW,Schraudenbach John,Dir,P - Purchase,1435.0,6500,12750,+104%,93275.0,,,,,ONEW
47,,2020-03-06 21:45:17,2020-03-04,ONEW,Legler Mitchell W,Dir,P - Purchase,1385.0,10000,24583,+69%,138500.0,,,,,ONEW
48,,2020-03-05 21:45:20,2020-03-03,ONEW,Singleton Philip Austin Jr.,CEO,P - Purchase,1381.0,28874,108707,+36%,398638.0,,,,,ONEW
49,A,2020-02-20 21:40:26,2020-02-11,ONEW,Legler Mitchell W,Dir,P - Purchase,1200.0,8333,8333,New,99996.0,,,,,ONEW
50,D,2020-02-13 21:49:58,2020-02-11,ONEW,Singleton Philip Austin Jr.,"CEO, 10%",P - Purchase,1200.0,62500,1735435,+4%,750000.0,,,,,ONEW
