,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-15 17:18:24,2021-09-14,LBC,Mahoney Tammy,"EVP, Chief Risk Officer",S - Sale,1251.0,-8000,45398,-15%,-100075.0,,,,,LBC
1,,2021-05-05 19:31:29,2021-05-03,LBC,Krouskup Jack W.,Dir,S - Sale,1144.0,-5000,34438,-13%,-57204.0,,,,,LBC
2,,2021-03-10 18:21:16,2021-03-10,LBC,Prieto Liana,"EVP, GC",S - Sale,1204.0,-30000,65581,-31%,-361103.0,,,,,LBC
3,,2021-03-02 21:20:32,2021-03-01,LBC,Mahoney Tammy,"EVP, Chief Risk Officer",S - Sale,1064.0,-12000,58481,-17%,-127718.0,,,,,LBC
4,,2020-11-17 17:40:39,2020-11-17,LBC,Mahoney Tammy,"EVP, Chief Risk Officer",S - Sale,1060.0,-3000,61840,-5%,-31800.0,,,,,LBC
5,A,2020-08-24 16:45:40,2020-08-10,LBC,Lagomarsino Simone,Pres CEO,P - Purchase,1047.0,2500,182848,+1%,26175.0,,,,,LBC
6,,2020-08-10 18:37:22,2020-08-10,LBC,Wajnert Thomas C,Dir,P - Purchase,1045.0,2000,62320,+3%,20894.0,,,,,LBC
7,,2020-08-10 18:35:25,2020-08-10,LBC,Lagomarsino Simone,Pres CEO,P - Purchase,1047.0,2500,182848,+1%,26175.0,,,,,LBC
8,,2020-08-10 18:31:37,2020-08-07,LBC,Krouskup Jack W.,Dir,S - Sale,1008.0,-8420,33479,-20%,-84848.0,,,,,LBC
9,,2020-05-13 13:49:13,2020-05-13,LBC,Erickson John C,Dir,P - Purchase,848.0,6000,35777,+20%,50880.0,,,,,LBC
10,,2020-03-13 17:02:01,2020-03-12,LBC,Tarantino Laura,"EVP, Corporate CFO",P - Purchase,837.0,6000,164473,+4%,50215.0,,,,,LBC
11,,2020-03-06 10:29:33,2020-03-05,LBC,Prieto Liana,"EVP, GC",S - Sale,1021.0,-15000,103715,-13%,-153109.0,,,,,LBC
12,,2019-12-12 13:34:46,2019-12-10,LBC,Newcomb Anita G.,Dir,S - Sale,1110.0,-4500,40203,-10%,-49950.0,,,,,LBC
13,,2019-11-12 17:00:52,2019-11-11,LBC,Mahoney Tammy,"EVP, Chief Risk Officer",S - Sale,1175.0,-1000,56430,-2%,-11754.0,,,,,LBC
14,,2019-05-03 11:18:42,2019-05-01,LBC,Prieto Liana,"EVP, GC",S - Sale,1003.0,-20000,114109,-15%,-200506.0,,,,,LBC
15,M,2019-02-15 17:21:28,2019-02-14,LBC,Lagomarsino Simone,Pres CEO,P - Purchase,1046.0,10000,112146,+10%,104601.0,,,,,LBC
16,A,2018-12-18 11:30:23,2018-12-13,LBC,Krouskup Jack W.,Dir,S - Sale,915.0,-12722,30654,-29%,-116350.0,,,,,LBC
17,,2018-12-17 18:49:18,2018-12-13,LBC,Krouskup Jack W.,Dir,P - Purchase,915.0,12722,56098,+29%,116350.0,,,,,LBC
18,,2018-12-14 17:17:19,2018-12-12,LBC,Erickson John C,Dir,P - Purchase,934.0,2600,18462,+16%,24284.0,,,,,LBC
19,,2018-12-10 14:23:27,2018-12-06,LBC,Trione Victor,"Dir, 10%",P - Purchase,1001.0,15000,11025000,0%,150100.0,,,,,LBC
20,,2018-12-06 15:06:45,2018-12-04,LBC,Trione Victor,10%,P - Purchase,945.0,10000,11010000,0%,94477.0,,,,,LBC
21,,2018-11-05 14:09:27,2018-11-05,LBC,Frazee Scott,Dir of Operations,P - Purchase,955.0,2600,50590,+5%,24830.0,,,,,LBC
22,,2018-08-21 13:22:34,2018-08-20,LBC,Newcomb Anita G.,Dir,P - Purchase,1087.0,1000,38574,+3%,10870.0,,,,,LBC
23,,2018-08-15 14:09:06,2018-08-14,LBC,Mahoney Tammy,"EVP, Chief Risk Officer",P - Purchase,1097.0,682,44942,+2%,7482.0,,,,,LBC
24,,2018-08-13 13:11:57,2018-08-09,LBC,Cardamone John A.,"EVP, Chief Credit Officer",P - Purchase,1063.0,2000,85116,+2%,21260.0,,,,,LBC
