,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 17:08:29,2022-03-09,ACMR,Dun Haiping,Dir,S - Sale+OE,8209.0,-12269,297299,-4%,-1007102.0,,,,,ACMR
1,D,2022-03-11 17:06:38,2022-03-10,ACMR,McKechnie Mark,See remarks,S - Sale+OE,6420.0,-5000,300,-94%,-320976.0,,,,,ACMR
2,D,2021-11-22 17:00:37,2021-11-18,ACMR,McKechnie Mark,See remarks,S - Sale+OE,9405.0,-5000,0,-100%,-470266.0,,,,,ACMR
3,M,2021-08-24 21:00:40,2021-08-23,ACMR,Xiang Yinan,Dir,S - Sale,8752.0,-279765,1146170,-20%,-24484454.0,,,,,ACMR
4,,2021-08-20 21:00:19,2021-08-18,ACMR,Xiang Yinan,Dir,S - Sale,8512.0,-26612,1425935,-2%,-2265303.0,,,,,ACMR
5,D,2021-08-20 16:33:44,2021-08-19,ACMR,McKechnie Mark,See remarks,S - Sale+OE,8208.0,-5000,0,-100%,-410383.0,,,,,ACMR
6,M,2021-08-13 20:07:27,2021-08-11,ACMR,Xiang Yinan,Dir,S - Sale,8575.0,-53623,1452547,-4%,-4598010.0,,,,,ACMR
7,DM,2021-04-12 17:30:27,2021-04-08,ACMR,Cheav Sotheara,See remarks,S - Sale+OE,8720.0,-18111,43334,-29%,-1579237.0,,,,,ACMR
8,M,2021-03-22 17:30:25,2021-03-18,ACMR,Wang David H,"See Remarks, 10%",S - Sale,9124.0,-99228,483286,-17%,-9053595.0,,,,,ACMR
9,DM,2021-03-16 17:31:10,2021-03-15,ACMR,Cheav Sotheara,See remarks,S - Sale+OE,9268.0,-20000,43334,-32%,-1853600.0,,,,,ACMR
10,D,2021-03-16 17:31:03,2021-03-12,ACMR,McKechnie Mark,See remarks,S - Sale+OE,8789.0,-10028,0,-100%,-881361.0,,,,,ACMR
11,,2021-02-16 18:05:27,2021-02-12,ACMR,Liu Tracy,Dir,S - Sale,12000.0,-2000,36924,-5%,-240000.0,,,,,ACMR
12,D,2021-02-16 17:52:46,2021-02-12,ACMR,Chen Fuping,See remarks,S - Sale+OE,12000.0,-30000,0,-100%,-3600000.0,,,,,ACMR
13,,2021-02-16 17:43:02,2021-02-12,ACMR,Hu Chenming,Dir,S - Sale,12000.0,-10000,21102,-32%,-1200000.0,,,,,ACMR
14,M,2021-02-11 17:30:42,2021-02-09,ACMR,Liu Tracy,Dir,S - Sale,11000.0,-2000,38924,-5%,-220000.0,,,,,ACMR
15,,2021-01-08 17:30:27,2021-01-06,ACMR,Liu Tracy,Dir,S - Sale,10000.0,-2000,40924,-5%,-200000.0,,,,,ACMR
16,,2020-12-31 17:30:13,2020-12-30,ACMR,Wang Jian,See remarks,S - Sale,7800.0,-32486,84386,-28%,-2533908.0,,,,,ACMR
17,M,2020-12-22 17:30:42,2020-12-18,ACMR,Xiang Yinan,Dir,S - Sale,7523.0,-125965,1506170,-8%,-9476131.0,,,,,ACMR
18,M,2020-12-17 17:30:59,2020-12-15,ACMR,Xiang Yinan,Dir,S - Sale,7551.0,-34035,1632135,-2%,-2569929.0,,,,,ACMR
19,M,2020-12-07 17:30:27,2020-12-03,ACMR,Wang David H,"See Remarks, 10%",S - Sale,7983.0,-98983,483286,-17%,-7901732.0,,,,,ACMR
20,D,2020-11-20 17:30:35,2020-11-19,ACMR,McKechnie Mark,See remarks,S - Sale+OE,7445.0,-7500,0,-100%,-558375.0,,,,,ACMR
21,M,2020-11-16 17:30:33,2020-11-12,ACMR,Cheav Sotheara,See remarks,S - Sale,8835.0,-19670,43334,-31%,-1737937.0,,,,,ACMR
22,D,2020-09-18 17:30:12,2020-09-16,ACMR,Feng Lisa,See remarks,S - Sale+OE,7230.0,-15000,10760,-58%,-1084500.0,,,,,ACMR
23,DM,2020-09-14 20:30:15,2020-09-10,ACMR,Cheav Sotheara,See remarks,S - Sale+OE,6371.0,-9941,43334,-19%,-633315.0,,,,,ACMR
24,M,2020-09-04 18:35:02,2020-09-03,ACMR,Wang David H,"See Remarks, 10%",S - Sale,8136.0,-69453,483286,-13%,-5650796.0,,,,,ACMR
25,D,2020-08-31 17:30:28,2020-08-27,ACMR,McKechnie Mark,See remarks,S - Sale+OE,9318.0,-4585,0,-100%,-427230.0,,,,,ACMR
26,,2020-08-05 17:30:19,2020-08-03,ACMR,Hu Chenming,Dir,S - Sale,10000.0,-7806,0,-100%,-780600.0,,,,,ACMR
27,,2020-07-15 20:00:42,2020-07-13,ACMR,Hu Chenming,Dir,S - Sale,8415.0,-14000,7806,-64%,-1178100.0,,,,,ACMR
28,D,2020-06-17 17:30:31,2020-06-15,ACMR,McKechnie Mark,See remarks,S - Sale+OE,5434.0,-5415,0,-100%,-294251.0,,,,,ACMR
29,,2020-06-05 21:16:14,2020-06-03,ACMR,Hu Chenming,Dir,S - Sale,6512.0,-8194,21806,-27%,-533593.0,,,,,ACMR
