,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-29 12:18:00,2021-11-24,SNAX,Oblas Joe A,CEO,P - Purchase,432.0,4000,821841,0%,17260.0,,,,,SNAX
1,D,2021-11-23 17:50:49,2021-11-23,SNAX,Oblas Joe A,CEO,P - Purchase,423.0,10000,817841,+1%,42334.0,,,,,SNAX
2,D,2021-11-22 15:24:08,2021-11-19,SNAX,Casey Ted,Dir,P - Purchase,454.0,40000,1794171,+2%,181490.0,,,,,SNAX
3,,2021-11-22 13:19:02,2021-11-18,SNAX,Christenson Gregory Stephen,Dir,P - Purchase,422.0,15000,16503,+998%,63300.0,,,,,SNAX
4,D,2021-11-22 13:17:05,2021-11-19,SNAX,Hawkins Alex,"CFO, COO",P - Purchase,460.0,1500,224218,+1%,6899.0,,,,,SNAX
5,D,2021-09-17 16:09:20,2021-09-15,SNAX,"Pura Vida Investments, LLC",10%,S - Sale+OE,0.0,-800000,450000,-64%,-0.0,,,,,SNAX
6,AD,2021-08-25 15:59:51,2021-08-19,SNAX,Hawkins Alex,"CFO, COO",P - Purchase,599.0,1000,122718,+1%,5990.0,,,,,SNAX
7,D,2021-08-23 16:22:52,2021-08-20,SNAX,Casey Ted,Dir,P - Purchase,596.0,10000,1745921,+1%,59640.0,,,,,SNAX
8,DM,2021-08-23 16:19:50,2021-08-19,SNAX,Oblas Joe A,Co-CEO,P - Purchase,590.0,6000,607841,+1%,35400.0,,,,,SNAX
9,D,2021-08-20 17:18:08,2021-08-19,SNAX,Vivian Kevin,Dir,P - Purchase,605.0,1000,88181,+1%,6050.0,,,,,SNAX
10,D,2021-08-20 17:16:53,2021-08-19,SNAX,Hawkins Alex,"CFO, COO",P - Purchase,599.0,2000,123718,+2%,11980.0,,,,,SNAX
11,D,2021-08-20 17:12:36,2021-08-19,SNAX,Casey Ted,Dir,P - Purchase,597.0,15000,1735921,+1%,89550.0,,,,,SNAX
12,D,2021-08-20 16:47:26,2021-08-20,ANDA,Orellana Mauricio,Dir,P - Purchase,578.0,1730,87529,+2%,9999.0,,,,,SNAX
13,D,2021-08-20 16:43:50,2021-08-20,SNAX,Alt Jaxie S.,"Co-CEO, CMO",P - Purchase,569.0,5000,126078,+4%,28450.0,,,,,SNAX
