,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
26,,2020-12-23 18:06:35,2020-12-22,UPLD,Favaron Rodney C,"co-Pres, CCO",S - Sale,4695.0,-25880,130786,-17%,-1215130.0,,,,,UPLD
27,,2020-12-23 17:52:03,2020-12-22,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale,4693.0,-7110,250319,-3%,-333674.0,,,,,UPLD
28,D,2020-12-21 16:03:05,2020-12-17,UPLD,Favaron Rodney C,"co-Pres, CCO",S - Sale+OE,4700.0,-37675,156666,-19%,-1770725.0,,,,,UPLD
29,,2020-11-13 16:08:38,2020-11-13,UPLD,Courter Stephen E,Dir,S - Sale,4221.0,-1235,14983,-8%,-52129.0,,,,,UPLD
30,,2020-11-09 16:25:37,2020-11-05,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale,5010.0,-7002,257429,-3%,-350779.0,,,,,UPLD
31,M,2020-10-20 16:13:46,2020-10-16,UPLD,Mattox Timothy,"co-Pres, COO",S - Sale,4500.0,-36945,487027,-7%,-1662543.0,,,,,UPLD
32,,2020-10-02 16:04:13,2020-10-01,UPLD,McDonald John T,CEO,S - Sale,3807.0,-27180,1810775,-1%,-1034840.0,,,,,UPLD
33,,2020-09-18 17:01:58,2020-09-18,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale,3733.0,-7146,264431,-3%,-266787.0,,,,,UPLD
34,,2020-09-18 16:58:07,2020-09-18,UPLD,Mattox Timothy,"co-Pres, COO",S - Sale,3713.0,-13118,523972,-2%,-487128.0,,,,,UPLD
35,,2020-09-18 16:56:06,2020-09-18,UPLD,McDonald John T,CEO,S - Sale,3707.0,-13784,1837955,-1%,-510953.0,,,,,UPLD
36,,2020-08-18 09:06:06,2020-08-17,UPLD,May David,Dir,P - Purchase,3372.0,10000,74740,+15%,337237.0,,,,,UPLD
37,,2020-08-10 09:01:18,2020-08-07,UPLD,Mattox Timothy,"co-Pres, COO",S - Sale,4500.0,-3055,537090,-1%,-137475.0,,,,,UPLD
38,,2020-08-10 08:59:07,2020-08-07,UPLD,McDonald John T,CEO,S - Sale,4431.0,-12820,1851739,-1%,-568069.0,,,,,UPLD
39,,2020-06-18 20:18:02,2020-06-18,UPLD,McDonald John T,CEO,S - Sale,3415.0,-8062,1864559,0%,-275317.0,,,,,UPLD
40,,2020-06-18 20:16:31,2020-06-18,UPLD,Mattox Timothy,"co-Pres, COO",S - Sale,3410.0,-9835,540145,-2%,-335374.0,,,,,UPLD
41,,2020-06-18 20:15:01,2020-06-18,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale,3410.0,-4918,271577,-2%,-167704.0,,,,,UPLD
42,,2020-06-18 20:13:24,2020-06-18,UPLD,Favaron Rodney C,"co-Pres, CCO",S - Sale,3435.0,-88,162925,0%,-3023.0,,,,,UPLD
43,D,2020-03-06 16:03:59,2020-03-05,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale+OE,3542.0,-44392,286028,-13%,-1572165.0,,,,,UPLD
44,,2019-11-04 16:06:53,2019-11-01,UPLD,Courter Stephen E,Dir,S - Sale,3442.0,-1450,11651,-11%,-49915.0,,,,,UPLD
45,M,2019-08-26 16:10:33,2019-08-22,UPLD,May David,Dir,S - Sale,4281.0,-20000,60773,-25%,-856225.0,,,,,UPLD
46,,2019-03-19 19:14:07,2019-03-19,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale,4131.0,-41431,263004,-14%,-1711383.0,,,,,UPLD
47,M,2019-03-12 17:01:41,2019-03-08,UPLD,Mattox Timothy,"Pres, COO",S - Sale,4019.0,-41000,481034,-8%,-1647636.0,,,,,UPLD
48,,2019-01-22 16:13:45,2019-01-18,UPLD,McDonald John T,CEO,S - Sale,3000.0,-20000,1719685,-1%,-600000.0,,,,,UPLD
49,M,2018-11-19 16:46:27,2018-11-16,UPLD,McDonald John T,CEO,S - Sale,3006.0,-10206,1754549,-1%,-306811.0,,,,,UPLD
50,M,2018-11-14 17:12:25,2018-11-12,UPLD,McDonald John T,CEO,S - Sale,3045.0,-10635,1764755,-1%,-323783.0,,,,,UPLD
51,,2018-10-09 17:05:55,2018-10-05,UPLD,McDonald John T,CEO,S - Sale,3700.0,-1570,1775390,0%,-58090.0,,,,,UPLD
52,M,2018-09-11 18:40:36,2018-09-07,UPLD,McDonald John T,CEO,S - Sale,3525.0,-46203,1790433,-3%,-1628610.0,,,,,UPLD
53,M,2018-09-06 18:02:57,2018-09-04,UPLD,McDonald John T,CEO,S - Sale,3555.0,-73797,1836636,-4%,-2623140.0,,,,,UPLD
54,M,2018-08-31 16:01:59,2018-08-29,UPLD,Mattox Timothy,"Pres, COO",S - Sale,3810.0,-17000,433789,-4%,-647667.0,,,,,UPLD
55,M,2018-08-28 16:18:06,2018-08-24,UPLD,"Epm Live, Inc.",Member of 10% owner group,S - Sale,3485.0,-859400,1803574,-32%,-29953233.0,,,,,UPLD
56,M,2018-08-23 18:15:37,2018-08-21,UPLD,"Epm Live, Inc.",Member of 10% owner group,S - Sale,3497.0,-14653,3522374,0%,-512344.0,,,,,UPLD
57,,2018-08-20 16:22:32,2018-08-16,UPLD,"Epm Live, Inc.",Member of 10% owner group,S - Sale,3565.0,-70846,3551680,-2%,-2525685.0,,,,,UPLD
58,M,2018-08-13 17:19:37,2018-08-09,UPLD,"Epm Live, Inc.",Member of 10% owner group,S - Sale,3632.0,-55101,3693372,-1%,-2001423.0,,,,,UPLD
59,,2018-07-18 18:34:21,2018-07-16,UPLD,May David,Dir,S - Sale,3496.0,-20000,112500,-15%,-699160.0,,,,,UPLD
60,M,2018-07-13 17:21:59,2018-07-11,UPLD,Mattox Timothy,"Pres, COO",S - Sale,3603.0,-17000,434929,-4%,-612581.0,,,,,UPLD
61,M,2018-06-19 17:28:26,2018-06-15,UPLD,May David,Dir,S - Sale,3532.0,-40000,123500,-24%,-1412704.0,,,,,UPLD
62,,2018-04-17 21:43:15,2018-04-16,UPLD,McDonald John T,"CEO, 10%",S - Sale,2772.0,-40000,193738,-17%,-1108832.0,,,,,UPLD
63,M,2018-03-23 19:32:18,2018-03-21,UPLD,Hill Michael Douglass,"CFO,Treasurer, Secretary",S - Sale,2979.0,-40000,210875,-16%,-1191620.0,,,,,UPLD
