,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-08 17:01:27,2021-12-07,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,699.0,-3612,22053,-14%,-25237.0,,,,,CPRX
1,D,2021-08-26 16:47:03,2021-08-25,CPRX,Miller Steve,COO,S - Sale+OE,556.0,-80000,741724,-10%,-444640.0,,,,,CPRX
2,DM,2021-08-26 16:45:14,2021-08-24,CPRX,Coelho Philip H,Dir,S - Sale+OE,553.0,-28540,238220,-11%,-157780.0,,,,,CPRX
3,DM,2021-08-24 17:01:05,2021-08-20,CPRX,McEnany Patrick J,"Pres, CEO",S - Sale+OE,558.0,-136778,4911526,-3%,-763581.0,,,,,CPRX
4,DM,2021-08-19 17:07:54,2021-08-17,CPRX,Grande Alicia,"VP, Treasurer, CFO",S - Sale+OE,567.0,-113000,464441,-20%,-640779.0,,,,,CPRX
5,D,2021-08-17 16:53:55,2021-08-13,CPRX,McEnany Patrick J,"Pres, CEO",S - Sale+OE,612.0,-62715,4848304,-1%,-384065.0,,,,,CPRX
6,D,2021-08-17 16:51:11,2021-08-13,CPRX,Miller Steve,COO,S - Sale+OE,609.0,-40963,701724,-6%,-249416.0,,,,,CPRX
7,D,2021-08-17 16:48:59,2021-08-13,CPRX,Tierney David S,Dir,S - Sale+OE,608.0,-50000,306874,-14%,-303895.0,,,,,CPRX
8,D,2020-12-28 16:47:29,2020-12-22,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,345.0,-3668,10998,-25%,-12644.0,,,,,CPRX
9,,2020-09-30 14:23:52,2020-09-30,CPRX,O'Keeffe Charles B,Dir,P - Purchase,299.0,7000,560376,+1%,20930.0,,,,,CPRX
10,,2020-09-30 10:55:23,2020-09-30,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,297.0,15000,4787693,0%,44550.0,,,,,CPRX
11,D,2019-12-06 16:52:22,2019-12-05,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,482.0,-150000,0,-100%,-723150.0,,,,,CPRX
12,D,2019-11-27 17:02:11,2019-11-27,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,466.0,-100000,0,-100%,-466000.0,,,,,CPRX
13,D,2019-11-22 17:06:12,2019-11-21,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,450.0,-100000,0,-100%,-449800.0,,,,,CPRX
14,,2019-10-11 14:58:39,2019-10-11,CPRX,O'Keeffe Charles B,Dir,P - Purchase,470.0,10000,553376,+2%,46950.0,,,,,CPRX
15,,2019-10-03 15:10:10,2019-10-03,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,489.0,10000,4772693,0%,48900.0,,,,,CPRX
16,,2019-06-11 14:06:57,2019-06-11,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,323.0,25000,4762693,+1%,80750.0,,,,,CPRX
17,,2018-12-28 12:29:25,2018-12-27,CPRX,Denkhaus Donald A,Dir,P - Purchase,191.0,25000,225000,+13%,47750.0,,,,,CPRX
18,,2018-12-19 16:25:43,2018-12-19,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,224.0,20000,4737693,0%,44800.0,,,,,CPRX
19,,2018-12-17 16:19:50,2018-12-14,CPRX,Denkhaus Donald A,Dir,P - Purchase,248.0,60000,200000,+43%,148800.0,,,,,CPRX
20,,2018-12-14 16:50:17,2018-12-14,CPRX,O'Keeffe Charles B,Dir,P - Purchase,250.0,20000,543376,+4%,50000.0,,,,,CPRX
21,,2018-06-11 08:48:08,2018-06-08,CPRX,Denkhaus Donald A,Dir,P - Purchase,341.0,20000,140000,+17%,68200.0,,,,,CPRX
22,,2018-06-08 16:26:41,2018-06-07,CPRX,O'Keeffe Charles B,Dir,P - Purchase,335.0,1000,523376,0%,3352.0,,,,,CPRX
23,,2018-06-07 15:35:57,2018-06-07,CPRX,O'Keeffe Charles B,Dir,P - Purchase,331.0,4000,522376,+1%,13222.0,,,,,CPRX
24,,2018-06-01 16:21:15,2018-06-01,CPRX,O'Keeffe Charles B,Dir,P - Purchase,374.0,5000,518376,+1%,18680.0,,,,,CPRX
25,,2018-05-31 11:57:03,2018-05-30,CPRX,Denkhaus Donald A,Dir,P - Purchase,375.0,20000,120000,+20%,75000.0,,,,,CPRX
26,,2018-04-03 16:13:12,2018-04-03,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,229.0,20000,4717693,0%,45800.0,,,,,CPRX
