,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-10 20:00:53,2021-11-08,DRIO,Bacher Dror,COO,S - Sale,1909.0,-804,170926,0%,-15349.0,,,,,DRIO
1,M,2021-11-09 20:51:54,2021-11-05,DRIO,Raphael Erez,CEO,S - Sale,1907.0,-1000,876135,0%,-19073.0,,,,,DRIO
2,M,2021-11-08 18:00:37,2021-11-04,DRIO,Bacher Dror,COO,S - Sale,1907.0,-400,171730,0%,-7628.0,,,,,DRIO
3,M,2021-11-05 19:00:38,2021-11-03,DRIO,Raphael Erez,CEO,S - Sale,1887.0,-38340,877135,-4%,-723385.0,,,,,DRIO
4,M,2021-11-04 18:00:50,2021-11-02,DRIO,Bacher Dror,COO,S - Sale,1911.0,-12379,172130,-7%,-236519.0,,,,,DRIO
5,M,2021-11-03 19:00:30,2021-11-01,DRIO,Raphael Erez,CEO,S - Sale,1841.0,-67083,915475,-7%,-1235189.0,,,,,DRIO
6,,2021-10-15 17:00:58,2021-10-14,DRIO,Cohen Oded,GM MSK,S - Sale,1611.0,-20000,430764,-4%,-322200.0,,,,,DRIO
7,,2021-07-19 17:51:57,2021-07-15,DRIO,Raphael Erez,"CEO, 10%",S - Sale,1763.0,-1300,981175,0%,-22913.0,,,,,DRIO
8,M,2021-07-07 17:30:52,2021-07-02,DRIO,Bacher Dror,COO,S - Sale,2057.0,-13500,183799,-7%,-277737.0,,,,,DRIO
9,M,2021-05-28 17:33:05,2021-05-26,DRIO,McGrath Dennis M,Dir,S - Sale,1698.0,-67787,29616,-70%,-1151183.0,,,,,DRIO
10,A,2021-03-31 16:11:56,2021-01-19,DRIO,Stern Adam K,Dir,P - Purchase,0.0,43850,83603,+110%,0.0,,,,,DRIO
11,,2021-03-03 16:31:54,2021-03-01,DRIO,Stern Adam K,Dir,P - Purchase,0.0,619,84841,+1%,0.0,,,,,DRIO
12,,2021-02-05 16:29:38,2021-02-03,DRIO,Stern Adam K,Dir,P - Purchase,0.0,619,84272,+1%,0.0,,,,,DRIO
13,,2021-01-21 16:08:19,2021-01-19,DRIO,Raphael Erez,"CEO, 10%",P - Purchase,0.0,2268,1512570,0%,0.0,,,,,DRIO
14,,2021-01-21 16:07:35,2021-01-19,DRIO,Stern Adam K,Dir,P - Purchase,0.0,43850,83603,+110%,0.0,,,,,DRIO
15,,2021-01-06 16:05:57,2021-01-04,DRIO,Stern Adam K,Dir,P - Purchase,0.0,619,39753,+2%,0.0,,,,,DRIO
16,,2020-12-04 16:05:24,2020-12-02,DRIO,Stern Adam K,Dir,P - Purchase,0.0,619,41634,+2%,0.0,,,,,DRIO
17,,2020-11-04 16:05:45,2020-11-02,DRIO,Stern Adam K,Dir,P - Purchase,0.0,619,41015,+2%,0.0,,,,,DRIO
18,,2020-10-20 16:09:40,2020-10-16,DRIO,Karah Hila,Dir,P - Purchase,0.0,1372,49143,+3%,0.0,,,,,DRIO
19,,2020-10-20 16:09:16,2020-10-16,DRIO,Raphael Erez,CEO,P - Purchase,0.0,7187,566376,+1%,0.0,,,,,DRIO
