,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 08:03:39,2022-03-11,CLOV,Shapiro Lee,Dir,P - Purchase,310.0,80000,107100,+295%,248072.0,,,,,CLOV
1,,2022-03-04 17:25:26,2022-03-03,CLOV,Clinton Chelsea,Dir,P - Purchase,253.0,100000,100000,New,252530.0,,,,,CLOV
2,D,2021-11-24 18:22:50,2021-11-22,CLOV,Palihapitiya Chamath,"See Remarks, 10%",P - Purchase,575.0,1739130,30147610,+6%,9999998.0,,,,,CLOV
