,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 21:21:56,2022-01-31,AGYS,Mutch John,Dir,S - Sale,3687.0,-2000,38101,-5%,-73740.0,,,,,AGYS
1,,2022-02-01 20:56:42,2022-01-28,AGYS,Jacks Robert L. Jr.,CIO,S - Sale,3513.0,-15000,21094,-42%,-526950.0,,,,,AGYS
2,,2022-01-31 19:50:19,2022-01-28,AGYS,Keating Melvin L,Dir,P - Purchase,3482.0,300,39106,+1%,10446.0,,,,,AGYS
3,,2021-09-09 17:36:46,2021-09-08,AGYS,Badger Kyle C,"SVP, GC, Secretary",S - Sale,5408.0,-11350,91667,-11%,-613808.0,,,,,AGYS
4,M,2021-09-07 19:26:33,2021-09-03,AGYS,Badger Kyle C,"SVP, GC, Secretary",S - Sale,5508.0,-3410,103017,-3%,-187827.0,,,,,AGYS
5,,2021-08-30 17:42:16,2021-08-26,AGYS,Demarinis Donald Anthony,SVP of Sales,S - Sale,5503.0,-8000,10888,-42%,-440240.0,,,,,AGYS
6,,2021-08-26 16:01:24,2021-08-24,AGYS,Jacks Robert L. Jr.,CIO,S - Sale,5240.0,-1500,36094,-4%,-78600.0,,,,,AGYS
7,M,2021-08-20 19:48:16,2021-08-18,AGYS,Jacks Robert L. Jr.,CIO,S - Sale,5029.0,-10000,37594,-21%,-502900.0,,,,,AGYS
8,M,2021-08-18 17:26:13,2021-08-17,AGYS,Keating Melvin L,Dir,P - Purchase,5118.0,1095,38806,+3%,56046.0,,,,,AGYS
9,,2021-08-18 17:18:50,2021-08-13,AGYS,Demarinis Donald Anthony,SVP of Sales,S - Sale,5700.0,-57,18888,0%,-3249.0,,,,,AGYS
10,,2021-06-16 20:17:51,2021-06-14,AGYS,Badger Kyle C,"SVP, GC, Secretary",S - Sale,5662.0,-2930,106427,-3%,-165897.0,,,,,AGYS
11,M,2021-06-16 20:16:42,2021-06-14,AGYS,Srinivasan Ramesh,"Pres, CEO",S - Sale,5445.0,-69855,681199,-9%,-3803711.0,,,,,AGYS
12,,2021-03-17 17:23:31,2021-03-16,AGYS,Biswas Prabuddha,"CTO, SVP of Technology",S - Sale,6028.0,-2500,71849,-3%,-150700.0,,,,,AGYS
13,,2021-03-02 19:13:18,2021-03-01,AGYS,Robertson Chris J,Controller,S - Sale,6301.0,-300,11561,-3%,-18903.0,,,,,AGYS
14,,2021-02-26 17:40:25,2021-02-24,AGYS,Kingsley Jebaseelan,"VP, Professional Services",S - Sale,5935.0,-9998,14564,-41%,-593381.0,,,,,AGYS
15,,2021-02-16 16:03:29,2021-02-12,AGYS,Demarinis Donald Anthony,SVP of Sales,S - Sale,5650.0,-8000,10812,-43%,-452000.0,,,,,AGYS
16,,2020-11-13 10:21:54,2020-11-10,AGYS,Jacks Robert L. Jr.,CIO,S - Sale,3161.0,-1400,10984,-11%,-44254.0,,,,,AGYS
17,M,2020-03-23 09:46:17,2020-03-16,AGYS,Keating Melvin L,Dir,P - Purchase,1703.0,1100,31888,+4%,18733.0,,,,,AGYS
18,,2020-03-18 09:11:15,2020-03-17,AGYS,Jones Dana Sue,Dir,P - Purchase,1777.0,2810,6118,+85%,49934.0,,,,,AGYS
19,,2020-03-16 20:24:19,2020-03-16,AGYS,Srinivasan Ramesh,"Pres, CEO",P - Purchase,1781.0,10000,235348,+4%,178100.0,,,,,AGYS
20,,2020-02-25 18:03:02,2020-02-24,AGYS,Pritchett Anthony,CFO,S - Sale,3402.0,-4684,36605,-11%,-159349.0,,,,,AGYS
21,,2019-12-17 15:56:53,2019-12-13,AGYS,Keating Melvin L,Dir,P - Purchase,2439.0,1900,30788,+7%,46344.0,,,,,AGYS
22,,2019-09-11 09:29:58,2019-09-09,AGYS,Kingsley Jebaseelan,"VP, Professional Services",P - Purchase,2559.0,2000,11630,+21%,51180.0,,,,,AGYS
