,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-06 18:28:16,2021-12-02,YELL,McClimon David Scott,Dir,P - Purchase,1312.0,20000,30169,+197%,262320.0,,,,,YELL
1,,2021-12-01 17:41:25,2021-12-01,YELL,Carty Douglas A,Dir,P - Purchase,1351.0,10000,152819,+7%,135110.0,,,,,YELL
2,,2021-11-15 19:25:53,2021-11-15,YELL,Doheny Matthew A.,Dir,P - Purchase,1315.0,31000,198819,+18%,407650.0,,,,,YELL
3,,2021-11-09 15:20:59,2021-11-08,YELL,Doheny Matthew A.,Dir,P - Purchase,1110.0,25000,167819,+18%,277500.0,,,,,YELL
4,,2021-03-16 19:05:12,2021-03-12,YELL,O'Connor Thomas Joseph III,COO,S - Sale,1002.0,-20129,173366,-10%,-201688.0,,,,,YELL
5,,2021-03-16 18:54:04,2021-03-12,YELL,Hawkins Darren,CEO,S - Sale,1000.0,-100000,401601,-20%,-1000000.0,,,,,YELL
6,,2021-02-24 14:53:00,2021-02-22,YELL,Bergman Jason William,Chief Commercial Officer,S - Sale,700.0,-21275,97500,-18%,-148925.0,,,,,YELL
7,,2020-11-30 17:27:13,2020-11-27,YRCW,Ware Scott D.,Chief Network Officer,S - Sale,625.0,-15000,328344,-4%,-93750.0,,,,,YELL
8,,2020-11-25 16:05:14,2020-11-24,YRCW,Ware Scott D.,"Pres, USF Holland, CNO, YRCW",S - Sale,575.0,-10000,343344,-3%,-57500.0,,,,,YELL
9,,2018-08-13 16:33:40,2018-08-10,YRCW,Stone Loren Robert,"Pres, USF Reddaway Inc.",P - Purchase,904.0,2500,20749,+14%,22600.0,,,,,YELL
10,,2018-05-23 16:53:41,2018-05-22,YRCW,Bromark Raymond J,Dir,S - Sale,1079.0,-5000,86272,-5%,-53950.0,,,,,YELL
