,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-21 15:43:04,2022-01-20,CHCO,Hylton Tracy W II,Dir,P - Purchase,8197.0,128,65778,0%,10492.0,,,,,CHCO
1,,2022-01-21 15:42:46,2022-01-20,CHCO,Fisher Robert D,Dir,P - Purchase,8197.0,155,38875,0%,12705.0,,,,,CHCO
2,D,2021-11-02 12:08:43,2021-11-01,CHCO,Legge Jeffrey Dale,"EVP, CAO, CIO",S - Sale+OE,8145.0,-500,14646,-3%,-40723.0,,,,,CHCO
3,,2021-10-29 15:35:15,2021-10-29,CHCO,Hylton Tracy W II,Dir,P - Purchase,7930.0,142,65650,0%,11261.0,,,,,CHCO
4,,2021-10-29 15:34:58,2021-10-29,CHCO,Fisher Robert D,Dir,P - Purchase,7930.0,205,38720,+1%,16257.0,,,,,CHCO
5,D,2021-08-05 15:40:53,2021-08-04,CHCO,Bumgarner David L,"EVP, CFO",S - Sale+OE,7615.0,-1130,11308,-9%,-86050.0,,,,,CHCO
6,,2021-07-08 12:52:58,2021-07-06,CHCO,Hylton Tracy W II,Dir,P - Purchase,7373.0,150,65293,0%,11059.0,,,,,CHCO
7,,2021-07-08 12:52:34,2021-07-06,CHCO,Fisher Robert D,Dir,P - Purchase,7373.0,180,38298,0%,13271.0,,,,,CHCO
8,D,2021-05-13 11:36:31,2021-05-12,CHCO,Quinlan Michael T Jr,"EVP, Retail Banking",S - Sale+OE,7896.0,-1525,8874,-15%,-120421.0,,,,,CHCO
9,D,2021-05-10 15:02:02,2021-05-07,CHCO,Legge Jeffrey Dale,"EVP, CAO, CIO",S - Sale+OE,7800.0,-2921,15146,-16%,-227830.0,,,,,CHCO
10,D,2021-05-05 12:10:24,2021-05-03,CHCO,Bumgarner David L,"EVP, CFO",S - Sale+OE,7925.0,-2105,12438,-14%,-166821.0,,,,,CHCO
11,,2021-04-29 15:00:05,2021-04-19,CHCO,Hylton Tracy W II,Dir,P - Purchase,7861.0,134,64710,0%,10533.0,,,,,CHCO
12,,2021-04-29 14:59:48,2021-04-19,CHCO,Fisher Robert D,Dir,P - Purchase,7861.0,144,37681,0%,11320.0,,,,,CHCO
13,D,2021-03-01 15:11:14,2021-02-26,CHCO,Hageboeck Charles R,"Pres, CEO",S - Sale+OE,7607.0,-2946,50561,-6%,-224093.0,,,,,CHCO
14,D,2021-02-26 11:17:30,2021-02-25,CHCO,Bumgarner David L,"EVP, CFO",S - Sale+OE,7770.0,-1000,11342,-8%,-77696.0,,,,,CHCO
15,,2021-02-23 16:43:14,2021-02-23,CHCO,Jones J. Thomas,Dir,S - Sale,7640.0,-414,4485,-8%,-31630.0,,,,,CHCO
16,D,2021-02-11 13:43:21,2021-02-10,CHCO,Bumgarner David L,"EVP, CFO",S - Sale+OE,7400.0,-1161,11957,-9%,-85914.0,,,,,CHCO
17,,2021-01-25 11:33:12,2021-01-22,CHCO,Hylton Tracy W II,Dir,P - Purchase,7147.0,135,64154,0%,9649.0,,,,,CHCO
18,,2021-01-25 11:32:54,2021-01-22,CHCO,Fisher Robert D,Dir,P - Purchase,7147.0,200,37115,+1%,14294.0,,,,,CHCO
19,D,2020-11-25 14:15:58,2020-11-24,CHCO,Hageboeck Charles R,"Pres, CEO",S - Sale+OE,6980.0,-12940,49799,-21%,-903251.0,,,,,CHCO
20,D,2020-11-12 11:10:38,2020-11-10,CHCO,Stilwell Craig G,EVP Retail Banking,S - Sale+OE,6788.0,-2602,13637,-16%,-176626.0,,,,,CHCO
21,,2020-10-07 16:23:44,2020-10-07,CHCO,Hylton Tracy W II,Dir,P - Purchase,6330.0,170,63766,0%,10761.0,,,,,CHCO
22,,2020-10-07 16:23:28,2020-10-07,CHCO,Fisher Robert D,Dir,P - Purchase,5973.0,185,36661,+1%,11050.0,,,,,CHCO
