,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-03 18:04:59,2022-02-01,AFRM,Linford Michael,CFO,S - Sale+OE,6596.0,-48150,49908,-49%,-3175838.0,,,,,AFRM
1,,2022-01-05 17:14:58,2022-01-03,AFRM,Rabois Keith,Dir,S - Sale,9634.0,-18704,1646307,-1%,-1802014.0,,,,,AFRM
2,D,2021-12-03 17:05:45,2021-12-02,AFRM,Adkins Katherine,GC,S - Sale+OE,11608.0,-1362,0,-100%,-158094.0,,,,,AFRM
3,,2021-12-03 17:05:14,2021-12-01,AFRM,Rabois Keith,Dir,S - Sale,12391.0,-18704,1665011,-1%,-2317673.0,,,,,AFRM
4,,2021-11-17 21:04:29,2021-11-15,AFRM,Liew Jeremy,Dir,S - Sale,14621.0,-68750,116186,-37%,-10051756.0,,,,,AFRM
5,,2021-11-16 16:49:46,2021-11-15,AFRM,Philips Jeremy,Dir,S - Sale,15000.0,-10968,828726,-1%,-1645201.0,,,,,AFRM
6,D,2021-11-09 18:01:18,2021-11-08,AFRM,Jiyane Siphelele,"VP, Controller",S - Sale+OE,17500.0,-4106,2868,-59%,-718550.0,,,,,AFRM
7,,2021-11-05 17:02:28,2021-11-03,AFRM,Adkins Katherine,GC,S - Sale,16057.0,-1362,0,-100%,-218698.0,,,,,AFRM
8,D,2021-11-03 18:11:14,2021-11-01,AFRM,Adkins Katherine,GC,S - Sale+OE,15417.0,-10924,1362,-89%,-1684129.0,,,,,AFRM
9,D,2021-11-03 18:10:12,2021-11-01,AFRM,Linford Michael,CFO,S - Sale+OE,15390.0,-115000,23868,-83%,-17698235.0,,,,,AFRM
10,,2021-11-03 18:05:43,2021-11-01,AFRM,Rabois Keith,Dir,S - Sale,15392.0,-18704,1683715,-1%,-2878828.0,,,,,AFRM
11,D,2021-11-03 18:04:05,2021-11-01,AFRM,Martincevic Silvija,Chief Commercial Officer,S - Sale+OE,15389.0,-150000,19417,-89%,-23083849.0,,,,,AFRM
12,D,2021-11-03 18:02:43,2021-11-01,AFRM,Michalek Libor,"Pres, Tech., Risk, Ops",S - Sale+OE,15399.0,-234691,956807,-20%,-36139032.0,,,,,AFRM
13,D,2021-11-03 18:01:36,2021-11-01,AFRM,Jiyane Siphelele,"VP, Controller",S - Sale+OE,15405.0,-32894,2868,-92%,-5067157.0,,,,,AFRM
14,,2021-03-16 16:13:11,2021-03-15,AFRM,Jiyane Siphelele,"VP, Controller",S - Sale,8118.0,-12137,6360,-66%,-985293.0,,,,,AFRM
15,D,2021-03-05 21:14:12,2021-03-03,AFRM,Caro Del Castillo Sharda,GC,S - Sale+OE,9120.0,-25333,21686,-54%,-2310428.0,,,,,AFRM
16,D,2021-03-05 21:13:51,2021-03-03,AFRM,Michalek Libor,"Pres, Technology",S - Sale+OE,8989.0,-263386,875265,-23%,-23674721.0,,,,,AFRM
17,D,2021-03-05 21:13:28,2021-03-03,AFRM,Martincevic Silvija,Chief Commercial Officer,S - Sale+OE,9128.0,-36999,2086,-95%,-3377306.0,,,,,AFRM
18,D,2021-03-05 21:13:12,2021-03-03,AFRM,Bhandari Sandeep,"Chief Risk, Strategy Officer",S - Sale+OE,8903.0,-84790,54186,-61%,-7548671.0,,,,,AFRM
19,DM,2021-03-05 21:12:54,2021-03-03,AFRM,Linford Michael,CFO,S - Sale+OE,8745.0,-68380,4590,-94%,-5979701.0,,,,,AFRM
20,,2021-01-28 21:38:24,2021-01-13,AFRM,Gic Private Ltd,10%,P - Purchase,4900.0,12335,11011403,0%,604415.0,,,,,AFRM
21,,2021-01-28 21:38:24,2021-01-13,AFRM,Gic Private Ltd,10%,S - Sale,9534.0,-4635,11011403,0%,-441897.0,,,,,AFRM
22,D,2021-01-20 20:25:11,2021-01-15,AFRM,"Founders Fund V Management, LLC",10%,P - Purchase,4900.0,75000,9594150,+1%,3675000.0,,,,,AFRM
23,,2021-01-15 17:31:09,2021-01-13,AFRM,"Khosla Ventures Iv, L.P.",10%,P - Purchase,4900.0,75000,7022974,+1%,3675000.0,,,,,AFRM
24,,2021-01-15 16:19:38,2021-01-13,AFRM,Rabois Keith,Dir,P - Purchase,4900.0,75000,3850343,+2%,3675000.0,,,,,AFRM
25,,2021-01-15 16:19:15,2021-01-13,AFRM,Philips Jeremy,Dir,P - Purchase,4900.0,75000,4739620,+2%,3675000.0,,,,,AFRM
