,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-22 11:37:51,2021-09-08,CODX,Durenard Eugene,Dir,S - Sale,1046.0,-2000,0,-100%,-20910.0,,,,,CODX
1,D,2021-05-21 12:43:07,2021-05-19,CODX,Benson Reed L,GC,S - Sale+OE,853.0,-108334,0,-100%,-923628.0,,,,,CODX
2,D,2021-01-20 18:48:48,2021-01-15,CODX,Egan Dwight H,CEO,S - Sale+OE,1100.0,-38046,0,-100%,-418506.0,,,,,CODX
3,,2021-01-15 17:14:15,2021-01-14,CODX,Serbin Richard S,Dir,S - Sale,1029.0,-10000,2500,-80%,-102900.0,,,,,CODX
4,,2021-01-15 13:32:29,2021-01-13,CODX,Durenard Eugene,Dir,S - Sale,1009.0,-10500,2000,-84%,-105945.0,,,,,CODX
5,,2021-01-15 13:29:40,2021-01-13,CODX,Nelson James B,Dir,S - Sale,1013.0,-12500,0,-100%,-126631.0,,,,,CODX
6,,2020-12-15 18:46:31,2020-12-14,CODX,Serbin Richard S,Dir,S - Sale,1010.0,-17000,0,-100%,-171700.0,,,,,CODX
7,,2020-12-14 14:35:31,2020-12-10,CODX,Durenard Eugene,Dir,S - Sale,1015.0,-10000,0,-100%,-101500.0,,,,,CODX
8,D,2020-11-30 10:47:22,2020-11-25,CODX,Benson Reed L,"CFO, Secretary",S - Sale+OE,1050.0,-89524,0,-100%,-940002.0,,,,,CODX
9,DM,2020-11-25 08:56:17,2020-11-20,CODX,Egan Dwight H,CEO,S - Sale+OE,1055.0,-134350,0,-100%,-1417459.0,,,,,CODX
10,AM,2020-06-08 15:15:53,2020-05-20,CODX,Durenard Eugene,Dir,S - Sale,1814.0,-50000,0,-100%,-906750.0,,,,,CODX
11,M,2020-06-05 17:51:51,2020-05-20,CODX,Durenard Eugene,Dir,S - Sale,1833.0,-50000,0,-100%,-916500.0,,,,,CODX
12,M,2020-06-05 17:49:56,2020-05-19,CODX,Serbin Richard S,Dir,S - Sale,1826.0,-50000,0,-100%,-913025.0,,,,,CODX
13,,2018-05-15 12:47:31,2018-05-11,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,182.0,1305,2275000,0%,2375.0,,,,,CODX
14,,2018-05-07 09:28:35,2018-05-03,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,191.0,500,2273695,0%,955.0,,,,,CODX
15,,2018-04-24 12:48:50,2018-04-23,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,202.0,500,2273198,0%,1010.0,,,,,CODX
16,,2018-04-16 17:05:15,2018-04-16,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,194.0,500,2272698,0%,970.0,,,,,CODX
17,A,2018-04-11 19:46:01,2018-04-09,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,205.0,2400,2272198,0%,4920.0,,,,,CODX
18,E,2018-04-10 18:29:30,2018-04-09,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,205.0,2400,2272198,0%,4920.0,,,,,CODX
