,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 19:34:16,2022-03-16,NTRA,Botha Roelof,Dir,P - Purchase,3272.0,153000,1291584,+13%,5005411.0,,,,,NTRA
1,D,2022-03-11 21:30:38,2022-03-10,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,4216.0,-1197,78231,-2%,-50466.0,,,,,NTRA
2,D,2022-03-11 21:30:33,2022-03-10,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,4216.0,-1147,56473,-2%,-48358.0,,,,,NTRA
3,D,2022-03-11 21:30:27,2022-03-10,NTRA,Rabinowitz Daniel,"SEC., GC",S - Sale+OE,4216.0,-884,141923,-1%,-37269.0,,,,,NTRA
4,D,2022-03-11 21:30:13,2022-03-10,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,4216.0,-694,563718,0%,-29259.0,,,,,NTRA
5,D,2022-01-25 20:05:52,2022-01-24,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,5995.0,-208,524483,0%,-12469.0,,,,,NTRA
6,D,2022-01-25 20:05:51,2022-01-24,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,5995.0,-3686,55323,-6%,-220961.0,,,,,NTRA
7,D,2022-01-25 20:05:32,2022-01-24,NTRA,Schueren Robert Alan,COO,S - Sale+OE,5995.0,-2378,26955,-8%,-142549.0,,,,,NTRA
8,D,2022-01-25 20:05:23,2022-01-24,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,5995.0,-1275,70992,-2%,-76431.0,,,,,NTRA
9,D,2022-01-25 20:05:14,2022-01-24,NTRA,Rabinowitz Daniel,"SEC., GC",S - Sale+OE,5994.0,-1338,138047,-1%,-80205.0,,,,,NTRA
10,D,2022-01-11 19:01:41,2022-01-10,NTRA,Schueren Robert Alan,COO,S - Sale+OE,7445.0,-2116,87037,-2%,-157545.0,,,,,NTRA
11,D,2022-01-06 20:01:19,2022-01-05,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,8261.0,-4995,51911,-9%,-412637.0,,,,,NTRA
12,D,2022-01-04 21:28:57,2022-01-03,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,8827.0,-29167,47531,-38%,-2574564.0,,,,,NTRA
13,D,2021-12-29 18:12:30,2021-12-28,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,9134.0,-202,459119,0%,-18451.0,,,,,NTRA
14,D,2021-12-29 18:11:32,2021-12-28,NTRA,Schueren Robert Alan,COO,S - Sale+OE,9134.0,-1382,85168,-2%,-126232.0,,,,,NTRA
15,D,2021-12-29 18:09:54,2021-12-28,NTRA,Rabinowitz Daniel,"SEC., GC",S - Sale+OE,9134.0,-685,56424,-1%,-62568.0,,,,,NTRA
16,D,2021-12-29 18:08:33,2021-12-28,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,9134.0,-2604,45615,-5%,-237849.0,,,,,NTRA
17,D,2021-12-29 18:06:56,2021-12-28,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,9134.0,-914,67688,-1%,-83485.0,,,,,NTRA
18,D,2021-12-27 19:07:31,2021-12-23,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,9299.0,-204,458874,0%,-18970.0,,,,,NTRA
19,D,2021-12-27 19:05:46,2021-12-23,NTRA,Rabinowitz Daniel,"SEC., GC",S - Sale+OE,9300.0,-447,55746,-1%,-41569.0,,,,,NTRA
20,D,2021-12-27 19:04:59,2021-12-23,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,9300.0,-1657,43036,-4%,-154097.0,,,,,NTRA
21,D,2021-12-27 19:03:18,2021-12-23,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,9300.0,-429,66310,-1%,-39895.0,,,,,NTRA
22,D,2021-12-23 20:16:11,2021-12-21,NTRA,Schueren Robert Alan,COO,S - Sale+OE,9298.0,-12000,83800,-13%,-1115732.0,,,,,NTRA
23,D,2021-12-13 19:18:19,2021-12-10,NTRA,Brophy Michael Burkes,CFO,S - Sale+OE,9133.0,-1196,65662,-2%,-109231.0,,,,,NTRA
24,D,2021-12-13 19:13:54,2021-12-10,NTRA,Chapman Steven Leonard,"CEO, Pres",S - Sale+OE,9133.0,-1145,41386,-3%,-104573.0,,,,,NTRA
25,D,2021-12-13 19:11:42,2021-12-10,NTRA,Rabinowitz Daniel,"SEC., GC",S - Sale+OE,9133.0,-899,55301,-2%,-82106.0,,,,,NTRA
26,D,2021-12-13 19:03:28,2021-12-10,NTRA,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,9133.0,-1050,458623,0%,-95897.0,,,,,NTRA
27,D,2021-12-07 21:11:08,2021-12-07,NTRA,Schueren Robert Alan,COO,S - Sale+OE,9199.0,-4411,89519,-5%,-405777.0,,,,,NTRA
28,D,2021-12-07 21:10:21,2021-12-07,NTRA,Rabinowitz Daniel,"SEC., GC",S - Sale+OE,9199.0,-3151,54429,-5%,-289867.0,,,,,NTRA
