,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-23 16:54:48,2021-08-20,AMOT,Engel Robert B,Dir,P - Purchase,3172.0,1500,23791,+7%,47580.0,,,,,AMOT
1,M,2021-03-12 18:40:04,2020-08-31,AMOT,Bendre Ashish,"VP, Group Pres",P - Purchase,4157.0,34,31331,0%,1425.0,,,,,AMOT
2,M,2020-12-07 17:41:07,2020-12-03,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4216.0,-32328,990345,-3%,-1362848.0,,,,,AMOT
3,M,2020-12-03 17:35:09,2020-12-01,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4097.0,-2522,1025267,0%,-103322.0,,,,,AMOT
4,,2020-11-30 17:01:09,2020-11-25,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4275.0,-2892,1027789,0%,-123633.0,,,,,AMOT
5,M,2020-11-25 15:31:19,2020-11-23,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4187.0,-22846,1030681,-2%,-956487.0,,,,,AMOT
6,M,2020-11-23 16:42:56,2020-11-19,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4050.0,-19937,1053527,-2%,-807352.0,,,,,AMOT
7,M,2020-11-19 16:52:45,2020-11-17,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4050.0,-2051,1073464,0%,-83066.0,,,,,AMOT
8,M,2020-11-17 17:34:15,2020-11-13,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4062.0,-6715,1075515,-1%,-272750.0,,,,,AMOT
9,,2020-11-12 16:50:07,2020-11-10,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4300.0,-3285,1082230,0%,-141255.0,,,,,AMOT
10,,2020-08-20 16:35:20,2020-08-18,AMOT,Laber Gerald J,Dir,S - Sale,4406.0,-508,40408,-1%,-22384.0,,,,,AMOT
11,,2020-03-16 17:07:55,2020-03-13,AMOT,Engel Robert B,Dir,P - Purchase,3000.0,1000,11729,+9%,30000.0,,,,,AMOT
12,M,2019-12-20 17:46:34,2019-12-18,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4721.0,-7303,1035025,-1%,-344798.0,,,,,AMOT
13,M,2019-12-18 17:40:11,2019-12-16,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4785.0,-4016,1042328,0%,-192168.0,,,,,AMOT
14,,2019-12-12 18:51:28,2019-12-10,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4450.0,-10000,1046344,-1%,-445000.0,,,,,AMOT
15,,2019-12-10 16:55:50,2019-12-06,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4458.0,-6278,1056344,-1%,-279854.0,,,,,AMOT
16,M,2019-12-06 21:46:01,2019-12-04,AMOT,Warzala Richard S,"CEO, 10%",S - Sale,4455.0,-22403,1062622,-2%,-998008.0,,,,,AMOT
17,,2019-12-02 17:35:18,2019-11-27,AMOT,Federico Richard D,Dir,S - Sale,4503.0,-2000,39471,-5%,-90060.0,,,,,AMOT
18,,2019-11-27 14:38:10,2019-11-25,AMOT,Smith Richard D /co/,Dir,S - Sale,4488.0,-5000,450109,-1%,-224410.0,,,,,AMOT
19,,2019-11-20 16:57:35,2019-11-18,AMOT,Smith Richard D /co/,Dir,S - Sale,4260.0,-5000,455109,-1%,-213003.0,,,,,AMOT
20,,2019-11-12 20:37:00,2019-11-11,AMOT,Smith Richard D /co/,Dir,S - Sale,4394.0,-5000,460109,-1%,-219707.0,,,,,AMOT
21,M,2019-11-05 21:25:18,2019-11-01,AMOT,Smith Richard D /co/,Dir,S - Sale,4163.0,-25000,465109,-5%,-1040825.0,,,,,AMOT
22,,2019-10-31 19:27:38,2019-10-29,AMOT,Smith Richard D /co/,Dir,S - Sale,3800.0,-5000,490109,-1%,-190000.0,,,,,AMOT
23,,2019-09-25 16:18:24,2019-09-23,AMOT,Smith Richard D /co/,Dir,S - Sale,3800.0,-5000,495109,-1%,-190014.0,,,,,AMOT
24,,2019-09-17 21:13:49,2019-09-13,AMOT,Smith Richard D /co/,Dir,S - Sale,3985.0,-300,500109,0%,-11956.0,,,,,AMOT
25,,2019-08-29 17:37:47,2018-06-13,AMOT,Winter Michael R,Dir,P - Purchase,4897.0,2000,16118,+14%,97943.0,,,,,AMOT
26,,2019-05-14 19:52:41,2019-05-14,AMOT,Winter Michael R,Dir,P - Purchase,3535.0,1400,16118,+10%,49490.0,,,,,AMOT
27,,2019-05-14 19:52:07,2019-05-06,AMOT,Smith Richard D /co/,Dir,S - Sale,4012.0,-80,516833,0%,-3210.0,,,,,AMOT
