,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 20:14:35,2022-02-11,WYNN,Mulroy Patricia,Dir,S - Sale,9425.0,-400,10389,-4%,-37700.0,,,,,WYNN
1,,2022-01-19 20:00:03,2022-01-18,WYNN,Maddox Matt,CEO,S - Sale,9183.0,-20000,394429,-5%,-1836545.0,,,,,WYNN
2,,2021-12-23 20:10:47,2021-12-23,WYNN,Maddox Matt,CEO,S - Sale,9008.0,-20000,410884,-5%,-1801600.0,,,,,WYNN
3,,2021-12-08 20:30:49,2021-12-08,WYNN,Atkins Betsy S,Dir,S - Sale,8780.0,-4095,7246,-36%,-359541.0,,,,,WYNN
4,,2021-11-12 20:01:07,2021-11-11,WYNN,Mulroy Patricia,Dir,S - Sale,9217.0,-400,10789,-4%,-36868.0,,,,,WYNN
5,,2021-08-12 19:07:02,2021-08-11,WYNN,Mulroy Patricia,Dir,S - Sale,9713.0,-400,11189,-3%,-38852.0,,,,,WYNN
6,,2021-06-02 19:23:03,2021-06-01,WYNN,Whittemore Ellen F,"EVP, GC",S - Sale,13500.0,-1500,37355,-4%,-202500.0,,,,,WYNN
7,,2021-05-18 20:00:54,2021-05-17,WYNN,Mulroy Patricia,Dir,S - Sale,12530.0,-400,11589,-3%,-50120.0,,,,,WYNN
8,,2021-03-26 19:57:39,2021-03-25,WYNN,Billings Craig Scott,"Pres, CFO",S - Sale,12750.0,-3015,101493,-3%,-384413.0,,,,,WYNN
9,,2021-02-17 20:54:09,2021-02-16,WYNN,Mulroy Patricia,Dir,S - Sale,11979.0,-400,9979,-4%,-47916.0,,,,,WYNN
10,,2021-01-06 21:08:54,2021-01-05,WYNN,Whittemore Ellen F,"EVP, GC",S - Sale,10813.0,-2500,27174,-8%,-270325.0,,,,,WYNN
11,,2021-01-06 21:06:20,2021-01-04,WYNN,Billings Craig Scott,"Pres, CFO",S - Sale,11350.0,-4673,83539,-5%,-530386.0,,,,,WYNN
12,,2021-01-04 19:17:24,2020-12-30,WYNN,Maddox Matt,CEO,S - Sale,11321.0,-50000,394549,-11%,-5660610.0,,,,,WYNN
13,,2020-11-20 17:58:55,2020-11-16,WYNN,Mulroy Patricia,Dir,S - Sale,9819.0,-400,10379,-4%,-39276.0,,,,,WYNN
14,,2020-11-12 18:57:39,2020-11-09,WYNN,Whittemore Ellen F,"EVP, GC",S - Sale,10000.0,-1970,29674,-6%,-197000.0,,,,,WYNN
15,,2020-11-12 18:56:13,2020-11-09,WYNN,Billings Craig Scott,"Pres, CFO",S - Sale,10000.0,-7583,88212,-8%,-758300.0,,,,,WYNN
16,,2020-09-01 19:59:24,2020-08-31,WYNN,Mulroy Patricia,Dir,S - Sale,9054.0,-400,10779,-4%,-36216.0,,,,,WYNN
17,,2020-08-12 19:59:28,2020-08-11,WYNN,Whittemore Ellen F,"EVP, GC",S - Sale,8872.0,-2453,25059,-9%,-217630.0,,,,,WYNN
18,,2020-05-21 20:44:11,2020-05-19,WYNN,Billings Craig Scott,"Pres, CFO, Treasurer",S - Sale,8477.0,-6000,84287,-7%,-508620.0,,,,,WYNN
19,,2019-12-04 20:59:57,2019-12-02,WYNN,Maddox Matt,CEO,S - Sale,12019.0,-25000,360954,-6%,-3004613.0,,,,,WYNN
20,,2019-11-20 20:45:11,2019-11-18,WYNN,Billings Craig Scott,"Pres, CFO, Treasurer",S - Sale,11985.0,-3750,66451,-5%,-449438.0,,,,,WYNN
21,,2019-11-01 20:30:45,2019-11-01,WYNN,Maddox Matt,CEO,S - Sale,12247.0,-25000,385954,-6%,-3061688.0,,,,,WYNN
22,,2019-10-03 20:34:47,2019-10-01,WYNN,Maddox Matt,CEO,S - Sale,11025.0,-25000,410954,-6%,-2756116.0,,,,,WYNN
23,,2019-09-13 20:41:29,2019-09-12,WYNN,Maddox Matt,CEO,S - Sale,11730.0,-25000,435954,-5%,-2932383.0,,,,,WYNN
24,,2019-08-29 17:45:32,2019-08-28,WYNN,Mulroy Patricia,Dir,S - Sale,10416.0,-900,7548,-11%,-93744.0,,,,,WYNN
25,,2019-03-14 20:15:04,2019-03-12,WYNN,Mulroy Patricia,Dir,S - Sale,11802.0,-425,6669,-6%,-50159.0,,,,,WYNN
26,D,2019-02-05 20:27:30,2019-02-04,WYNN,Maddox Matt,"CEO, Pres",S - Sale+OE,12415.0,-18900,468499,-4%,-2346435.0,,,,,WYNN
27,,2018-11-15 17:33:19,2018-11-13,WYNN,Satre Philip G,Dir,P - Purchase,10301.0,9800,11995,+446%,1009459.0,,,,,WYNN
28,D,2018-05-04 16:20:27,2018-05-02,WYNN,Miller Robert Jos,Dir,S - Sale+OE,19173.0,-10000,9162,-52%,-1917289.0,,,,,WYNN
29,D,2018-05-03 16:18:25,2018-05-01,WYNN,Maddox Matt,"CEO, Pres",S - Sale+OE,19109.0,-18450,391204,-5%,-3525611.0,,,,,WYNN
30,,2018-03-23 06:14:20,2018-03-22,WYNN,Wynn Stephen A,10%,S - Sale,17500.0,-8026708,0,-100%,-1404673900.0,,,,,WYNN
31,,2018-03-22 06:18:23,2018-03-21,WYNN,Wynn Stephen A,10%,S - Sale,18000.0,-4104999,8026708,-34%,-738899820.0,,,,,WYNN
