,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-22 16:26:52,2021-11-18,PLBY,Rizvi Suhail,"Dir, 10%",S - Sale,0.0,-50000,14328976,0%,-0.0,,,,,PLBY
1,M,2021-10-21 18:06:50,2021-10-19,PLBY,Fortress Investment Group LLC,See Remarks,S - Sale,2697.0,-300320,1817620,-14%,-8098733.0,,,,,PLBY
2,M,2021-09-27 19:53:38,2021-09-23,PLBY,Fortress Investment Group LLC,See Remarks,S - Sale,2555.0,-148164,2117940,-7%,-3784983.0,,,,,PLBY
3,M,2021-09-13 18:31:00,2021-09-09,PLBY,Fortress Investment Group LLC,See Remarks,S - Sale,2530.0,-80314,2266104,-3%,-2031793.0,,,,,PLBY
4,M,2021-09-07 18:39:29,2021-09-02,PLBY,Fortress Investment Group LLC,See Remarks,S - Sale,2617.0,-200000,2346418,-8%,-5234630.0,,,,,PLBY
5,,2021-08-30 18:21:11,2021-08-26,PLBY,Fortress Investment Group LLC,10%,S - Sale,2480.0,-11298,2546418,0%,-280195.0,,,,,PLBY
6,M,2021-08-25 17:37:09,2021-08-23,PLBY,Fortress Investment Group LLC,See Remarks,S - Sale,2352.0,-411325,2557716,-14%,-9675224.0,,,,,PLBY
7,M,2021-08-20 18:11:19,2021-08-18,PLBY,Fortress Investment Group LLC,See Remarks,S - Sale,2113.0,-188068,2969041,-6%,-3974260.0,,,,,PLBY
8,,2021-06-03 19:30:01,2021-06-01,PLBY,Fortress Investment Group LLC,See Remarks,S - Sale,4310.0,-124809,3157109,-4%,-5379286.0,,,,,PLBY
9,M,2021-05-28 20:44:10,2021-05-26,PLBY,Fortress Investment Group LLC,10%,S - Sale,4488.0,-343284,3281918,-9%,-15406696.0,,,,,PLBY
10,AD,2020-10-07 10:57:14,2020-06-19,MCACU,Sunlight Global Investment LLC,10%,P - Purchase,0.0,29992,700000,+4%,0.0,,,,,PLBY
11,AD,2020-10-07 10:57:14,2020-10-02,MCACU,Sunlight Global Investment LLC,10%,S - Sale+OE,635.0,-700000,700000,-50%,-4445000.0,,,,,PLBY
12,AD,2020-10-07 10:55:18,2020-06-19,MCACU,Liu Suying,"CEO, 10%",P - Purchase,1000.0,29992,1594696,+2%,299920.0,,,,,PLBY
13,AD,2020-10-07 10:55:18,2020-10-02,MCACU,Liu Suying,"CEO, 10%",S - Sale+OE,635.0,-700000,1594696,-31%,-4445000.0,,,,,PLBY
14,AD,2020-10-07 10:53:31,2020-06-19,MCACU,Liu Dong,"CFO, 10%",P - Purchase,1000.0,29992,1594696,+2%,299920.0,,,,,PLBY
15,AD,2020-10-07 10:53:31,2020-10-02,MCACU,Liu Dong,"CFO, 10%",S - Sale+OE,635.0,-700000,1594696,-31%,-4445000.0,,,,,PLBY
16,D,2020-10-06 19:43:20,2020-06-19,MCACU,Sunlight Global Investment LLC,10%,P - Purchase,0.0,29992,700000,+4%,0.0,,,,,PLBY
17,D,2020-10-06 19:43:20,2020-10-02,MCACU,Sunlight Global Investment LLC,10%,S - Sale+OE,253.0,-1757942,700000,-72%,-4445000.0,,,,,PLBY
18,DM,2020-10-06 19:43:01,2020-10-02,MCACU,Liu Dong,"CFO, 10%",P - Purchase,54.0,558963,1594696,+54%,299920.0,,,,,PLBY
19,D,2020-10-06 19:43:01,2020-10-02,MCACU,Liu Dong,"CFO, 10%",S - Sale+OE,253.0,-1757942,1594696,-52%,-4445000.0,,,,,PLBY
20,DM,2020-10-06 19:42:22,2020-10-02,MCACU,Liu Suying,"CEO, 10%",P - Purchase,54.0,558963,1594696,+54%,299920.0,,,,,PLBY
21,D,2020-10-06 19:42:22,2020-10-02,MCACU,Liu Suying,"CEO, 10%",S - Sale+OE,253.0,-1757942,1594696,-52%,-4445000.0,,,,,PLBY
22,D,2020-06-09 12:44:30,2020-06-09,MCACU,Liu Suying,"CEO, 10%",P - Purchase,1000.0,296500,1728000,+21%,2965000.0,,,,,PLBY
23,D,2020-06-09 12:41:33,2020-06-09,MCACU,Liu Dong,"CFO, 10%",P - Purchase,1000.0,296500,1728000,+21%,2965000.0,,,,,PLBY
24,D,2020-06-09 12:37:39,2020-06-09,MCACU,Sunlight Global Investment LLC,10%,P - Purchase,1000.0,296500,1728000,+21%,2965000.0,,,,,PLBY
