,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-03 16:48:40,2021-11-01,QRTEA,George Michael A,Dir,S - Sale,1064.0,-150000,1812929,-8%,-1595910.0,,,,,QRTEA
1,,2021-10-06 16:51:40,2021-10-04,QRTEA,George Michael A,Dir,S - Sale,1042.0,-150000,1962929,-7%,-1563270.0,,,,,QRTEA
2,,2021-09-10 16:32:56,2021-09-08,QRTEA,George Michael A,CEO,S - Sale,1045.0,-150000,2112929,-7%,-1567785.0,,,,,QRTEA
3,,2021-08-17 16:40:57,2021-08-13,QRTEA,Wilm Renee L,"Chief Legal, Admin Officer",S - Sale,1100.0,-11334,11980,-49%,-124716.0,,,,,QRTEA
4,,2021-08-13 16:31:16,2021-08-11,QRTEA,George Michael A,CEO,S - Sale,1113.0,-150000,2262929,-6%,-1669815.0,,,,,QRTEA
5,,2021-07-08 16:52:06,2021-07-06,QRTEA,George Michael A,"Pres, CEO",S - Sale,1251.0,-150000,2412929,-6%,-1877220.0,,,,,QRTEA
6,M,2021-06-15 16:43:51,2021-06-15,QRTEA,Malone John C,Dir,S - Sale,1367.0,-315836,29916682,-1%,-4317199.0,,,,,QRTEA
7,M,2021-06-10 18:07:36,2021-06-08,QRTEA,Malone John C,Dir,S - Sale,1363.0,-881826,30232518,-3%,-12022685.0,,,,,QRTEA
8,,2021-06-09 17:09:46,2021-06-07,QRTEA,George Michael A,"Pres, CEO",S - Sale,1325.0,-100000,2562929,-4%,-1325230.0,,,,,QRTEA
9,,2021-05-14 16:33:01,2021-05-12,QRTEA,George Michael A,"Pres, CEO",S - Sale,1325.0,-100000,2662929,-4%,-1325430.0,,,,,QRTEA
10,,2021-05-14 16:32:35,2021-05-12,QRTEA,Rapley David E,Dir,S - Sale,1303.0,-1500,14579,-9%,-19538.0,,,,,QRTEA
11,M,2021-05-13 16:31:48,2021-05-11,QRTEA,Wendling Brian J,"CAO, PFO",P - Purchase,10542.0,1625,9500,+21%,171314.0,,,,,QRTEA
12,,2021-04-07 16:35:10,2021-04-05,QRTEA,George Michael A,"Pres, CEO",S - Sale,1169.0,-100000,2762929,-3%,-1168560.0,,,,,QRTEA
13,,2021-03-16 16:50:03,2021-03-12,QRTEA,Wendling Brian J,"CAO, PFO",P - Purchase,10064.0,2500,87459,+3%,251609.0,,,,,QRTEA
14,,2021-03-05 16:19:16,2021-03-03,QRTEA,George Michael A,"Pres, CEO",S - Sale,1213.0,-100000,2305676,-4%,-1212840.0,,,,,QRTEA
15,,2021-02-03 16:46:57,2021-02-01,QRTEA,George Michael A,"Pres, CEO",S - Sale,1246.0,-100000,2405676,-4%,-1246260.0,,,,,QRTEA
16,,2021-01-06 16:47:43,2021-01-04,QRTEA,George Michael A,"Pres, CEO",S - Sale,1067.0,-100000,2505676,-4%,-1067100.0,,,,,QRTEA
17,,2020-11-24 17:40:49,2020-11-23,QRTEA,Wendling Brian J,"CAO, PFO",P - Purchase,9915.0,2000,5091,+65%,198300.0,,,,,QRTEA
18,,2020-09-17 16:16:45,2020-09-15,QRTEA,Wendling Brian J,"CAO, PFO",P - Purchase,10022.0,996,3091,+48%,99816.0,,,,,QRTEA
19,,2020-08-17 18:34:33,2020-08-13,QRTEA,Rapley David E,Dir,S - Sale,1066.0,-2048,9849,-17%,-21835.0,,,,,QRTEA
20,M,2020-03-09 18:17:25,2020-03-05,QRTEA,George Michael A,"Pres, CEO",P - Purchase,544.0,550000,2489137,+28%,2994575.0,,,,,QRTEA
21,,2019-12-13 16:35:25,2019-12-11,QRTEA,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale,832.0,-58992,168408,-26%,-490737.0,,,,,QRTEA
22,,2019-05-17 18:08:56,2019-05-15,QRTEA,Maffei Gregory B,COB,P - Purchase,1275.0,50000,4764401,+1%,637555.0,,,,,QRTEA
23,,2019-05-15 17:08:24,2019-05-13,QRTEA,Malone John C,"Dir, 10%",P - Purchase,1248.0,800000,1193906,+203%,9986320.0,,,,,QRTEA
24,,2019-05-15 17:08:20,2019-05-13,QRTEA,George Michael A,"Pres, CEO",P - Purchase,1251.0,244568,1939137,+14%,3060405.0,,,,,QRTEA
25,M,2019-05-15 17:08:16,2019-05-13,QRTEA,Maffei Gregory B,COB,P - Purchase,1249.0,100000,4714401,+2%,1248810.0,,,,,QRTEA
26,D,2018-09-20 18:32:47,2018-09-18,QRTEA,Vadon Mark C,Dir,S - Sale+OE,2205.0,-122574,4693,-96%,-2702892.0,,,,,QRTEA
27,,2018-08-31 14:03:33,2018-08-30,QRTEA,George Michael A,"Pres, CEO",P - Purchase,2040.0,220600,1612216,+16%,4499644.0,,,,,QRTEA
