,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:46:23,2022-03-08,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,5562.0,-100,290748,0%,-5562.0,,,,,MTSI
1,,2022-03-03 16:53:52,2022-03-01,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,6001.0,-300,290848,0%,-18003.0,,,,,MTSI
2,,2022-02-17 17:37:27,2022-02-16,MTSI,Kober John,"SVP, CFO",S - Sale,6047.0,-6015,88755,-6%,-363727.0,,,,,MTSI
3,,2022-02-10 17:12:48,2022-02-08,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,5801.0,-200,291148,0%,-11602.0,,,,,MTSI
4,,2022-02-03 16:38:12,2022-02-01,MTSI,Kober John,"SVP, CFO",S - Sale,6017.0,-5000,96864,-5%,-300850.0,,,,,MTSI
5,,2022-02-03 16:23:41,2022-02-01,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,6149.0,-300,291348,0%,-18447.0,,,,,MTSI
6,,2022-01-13 17:47:33,2022-01-11,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,7251.0,-2000,291648,-1%,-145020.0,,,,,MTSI
7,,2022-01-06 16:45:43,2022-01-04,MTSI,Ocampo John L,"Dir, 10%",S - Sale,8000.0,-2898,18326040,0%,-231840.0,,,,,MTSI
8,,2022-01-06 16:29:46,2022-01-04,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,7976.0,-2500,293648,-1%,-199400.0,,,,,MTSI
9,,2021-12-30 16:43:55,2021-12-28,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,7936.0,-6954,93304,-7%,-551869.0,,,,,MTSI
10,M,2021-12-29 16:12:35,2021-12-27,MTSI,Ocampo John L,"Dir, 10%",S - Sale,8002.0,-17430,18328938,0%,-1394709.0,,,,,MTSI
11,,2021-12-23 16:37:42,2021-12-21,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,7417.0,-8000,100258,-7%,-593360.0,,,,,MTSI
12,,2021-12-16 17:02:30,2021-12-14,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,7400.0,-8000,108258,-7%,-592000.0,,,,,MTSI
13,,2021-12-10 16:36:35,2021-12-08,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,7641.0,-4375,23744,-16%,-334294.0,,,,,MTSI
14,,2021-12-09 17:10:34,2021-12-07,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,7658.0,-8000,116258,-6%,-612640.0,,,,,MTSI
15,M,2021-12-09 16:50:15,2021-12-07,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,7644.0,-5800,97123,-6%,-443356.0,,,,,MTSI
16,,2021-12-09 16:43:45,2021-12-07,MTSI,Daly Stephen G,"Pres, CEO",S - Sale,7518.0,-2000,296148,-1%,-150360.0,,,,,MTSI
17,,2021-12-03 16:40:07,2021-12-01,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,7389.0,-970,28119,-3%,-71673.0,,,,,MTSI
18,,2021-12-03 16:35:04,2021-12-01,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,7525.0,-8000,102923,-7%,-602000.0,,,,,MTSI
19,,2021-12-02 17:08:14,2021-11-30,MTSI,Dennehy Robert,"SVP, Operations",S - Sale,7409.0,-8000,124258,-6%,-592720.0,,,,,MTSI
20,M,2021-11-26 16:25:39,2021-11-23,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,7522.0,-25642,29089,-47%,-1928831.0,,,,,MTSI
21,,2021-11-24 16:41:12,2021-11-22,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,7888.0,-642,110923,-1%,-50641.0,,,,,MTSI
22,,2021-11-19 17:00:43,2021-11-17,MTSI,Hwang Donghyun Thomas,"SVP, Global Sales",S - Sale,7695.0,-2500,111565,-2%,-192375.0,,,,,MTSI
23,,2021-11-19 16:45:41,2021-11-17,MTSI,Carlson Douglas J,"SVP, Technology",S - Sale,7693.0,-12819,54731,-19%,-986166.0,,,,,MTSI
