,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-09-14 16:00:42,2021-09-10,SOFO,Murphy Nelson A,Dir,S - Sale,404.0,-3500,49509,-7%,-14150.0,,,,,SOFO
1,,2020-12-28 15:54:11,2020-12-23,SOFO,Mozden Joe Jr,CEO,P - Purchase,311.0,12500,12500,New,38875.0,,,,,SOFO
2,,2020-12-28 15:53:51,2020-12-23,SOFO,Boyd Kelsy L,CFO,P - Purchase,311.0,10000,10000,New,31100.0,,,,,SOFO
3,M,2019-01-22 17:50:36,2019-01-22,SOFO,Burish Andrew D.,10%,P - Purchase,120.0,30000,809390,+4%,35945.0,,,,,SOFO
4,D,2018-05-21 15:43:13,2018-05-17,SOFO,Burish Mark D,"Dir, 10%",P - Purchase,54213.0,1902,375825,+1%,1030969.0,,,,,SOFO
5,D,2018-04-18 16:09:51,2018-04-16,SOFO,Burish Andrew D.,10%,P - Purchase,215.0,232558,722795,+47%,500000.0,,,,,SOFO
