,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-17 10:16:19,2022-03-16,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,18480.0,-889,25721,-3%,-164286.0,,,,,NXST
1,D,2022-03-17 10:12:13,2022-03-16,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,18480.0,-1021,8139,-11%,-188679.0,,,,,NXST
2,D,2022-03-17 10:08:29,2022-03-16,NXST,Jenkins Brett,"EVP, CTO",S - Sale+OE,18480.0,-1108,20206,-5%,-204757.0,,,,,NXST
3,D,2022-03-17 10:04:55,2022-03-16,NXST,Alford Andrew,"Pres, Broadcasting",S - Sale+OE,18480.0,-445,5646,-7%,-82235.0,,,,,NXST
4,,2022-03-10 12:01:13,2022-03-09,NXST,Jenkins Brett,"EVP, CTO",S - Sale,18608.0,-4000,17564,-19%,-744308.0,,,,,NXST
5,,2022-03-02 18:37:11,2022-03-02,NXST,McMillen Charles Thomas,Dir,S - Sale,19000.0,-500,3375,-13%,-95000.0,,,,,NXST
6,,2022-03-02 12:21:38,2022-03-01,NXST,Carter Thomas,"Pres, COO",S - Sale,18548.0,-5000,92996,-5%,-927405.0,,,,,NXST
7,,2022-03-02 12:18:12,2022-03-01,NXST,Brophy Karen A,"Pres, Digital",S - Sale,18561.0,-350,313,-53%,-64964.0,,,,,NXST
8,,2022-03-02 12:15:16,2022-03-01,NXST,Ryder Elizabeth,EVP GC,S - Sale,18532.0,-7666,5410,-59%,-1420693.0,,,,,NXST
9,DM,2022-02-03 17:08:30,2022-02-01,NXST,Sook Perry A,CEO,S - Sale+OE,17000.0,-19220,1395738,-1%,-3267402.0,,,,,NXST
10,D,2022-01-19 12:23:49,2022-01-14,NXST,Sook Perry A,CEO,S - Sale+OE,17010.0,-352703,1395738,-20%,-59995168.0,,,,,NXST
