,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:15:25,2022-03-14,CVT,Frankola Jim,Dir,P - Purchase,713.0,20000,35000,+133%,142600.0,,,,,CVT
1,,2022-03-09 18:17:14,2022-03-08,CVT,Frankola Jim,Dir,P - Purchase,728.0,15000,15000,New,109200.0,,,,,CVT
