,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 14:47:13,2022-03-18,MSEX,Sohler Bernadette M,VP-Corporate Affairs,S - Sale,10333.0,-1000,7427,-12%,-103327.0,,,,,MSEX
1,,2022-03-04 16:55:44,2022-03-04,MSEX,Doll Dennis W,"Pres, CEO",S - Sale,10541.0,-3006,89002,-3%,-316856.0,,,,,MSEX
2,,2022-03-04 16:55:08,2022-03-04,MSEX,Andreasen G. Christian Jr.,VP-Enterprise Engineering,S - Sale,10500.0,-1000,17665,-5%,-105000.0,,,,,MSEX
3,,2022-03-04 10:12:06,2022-03-03,MSEX,Reinhard Walter G,Dir,S - Sale,10085.0,-500,7151,-7%,-50427.0,,,,,MSEX
4,,2021-11-18 14:30:01,2021-11-16,MSEX,Ginegaw Lorrie Beth,VP-HR,S - Sale,10637.0,-495,9177,-5%,-52652.0,,,,,MSEX
5,,2021-11-03 14:03:02,2021-11-03,MSEX,Doll Dennis W,"Pres, CEO",S - Sale,10046.0,-3000,92008,-3%,-301364.0,,,,,MSEX
6,,2021-09-28 11:26:23,2021-09-27,MSEX,Hanemann Kim C,Dir,S - Sale,10547.0,-1082,2251,-32%,-114115.0,,,,,MSEX
7,,2021-09-03 14:09:52,2021-09-03,MSEX,Doll Dennis W,"Pres, CEO",S - Sale,11256.0,-3000,95008,-3%,-337683.0,,,,,MSEX
8,,2021-08-10 12:57:36,2021-08-10,MSEX,Oconnor A Bruce,"SVP, CFO",S - Sale,10556.0,-3000,31029,-9%,-316668.0,,,,,MSEX
9,,2021-08-09 14:33:17,2021-08-09,MSEX,Sohler Bernadette M,VP-Corporate Affairs,S - Sale,10731.0,-1000,8427,-11%,-107308.0,,,,,MSEX
10,,2021-08-06 13:41:59,2021-08-06,MSEX,Reinhard Walter G,Dir,S - Sale,11018.0,-300,7651,-4%,-33053.0,,,,,MSEX
