,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 16:03:46,2022-01-28,MNRO,Broderick Michael T,"CEO, Pres",P - Purchase,4885.0,2500,129396,+2%,122135.0,,,,,MNRO
1,M,2021-11-24 11:46:31,2021-11-23,MNRO,Broderick Michael T,"CEO, Pres",P - Purchase,6022.0,5000,121896,+4%,301098.0,,,,,MNRO
2,,2021-11-04 15:42:57,2021-11-01,MNRO,Auerbach John L,Dir,S - Sale,6247.0,-2750,18370,-13%,-171780.0,,,,,MNRO
3,D,2021-08-10 16:25:40,2021-08-06,MNRO,McCluski Stephen C,Dir,S - Sale+OE,5865.0,-10000,20318,-33%,-586528.0,,,,,MNRO
4,D,2021-08-03 09:57:18,2021-07-30,MNRO,Broderick Michael T,"CEO, Pres",P - Purchase,5939.0,5000,108448,+5%,296930.0,,,,,MNRO
5,,2021-06-02 09:24:14,2021-05-28,MNRO,Broderick Michael T,"CEO, Pres",P - Purchase,6224.0,10000,90000,+13%,622362.0,,,,,MNRO
6,M,2021-02-23 16:13:09,2021-02-19,MNRO,Solomon Peter J,Dir,S - Sale,6463.0,-20000,1000359,-2%,-1292623.0,,,,,MNRO
7,M,2021-02-16 16:23:00,2021-02-11,MNRO,Solomon Peter J,Dir,S - Sale,6258.0,-25000,1079533,-2%,-1564502.0,,,,,MNRO
8,,2021-02-10 16:24:56,2021-02-10,MNRO,Solomon Peter J,Dir,S - Sale,6218.0,-3604,1048963,0%,-224111.0,,,,,MNRO
9,M,2021-02-09 16:51:52,2021-02-08,MNRO,Solomon Peter J,Dir,S - Sale,6226.0,-16396,1083963,-1%,-1020805.0,,,,,MNRO
10,DM,2021-02-05 18:52:47,2021-02-04,MNRO,Solomon Peter J,Dir,S - Sale+OE,6184.0,-35000,1492923,-2%,-2164347.0,,,,,MNRO
11,,2020-11-13 15:45:33,2020-11-11,MNRO,Mellor Robert E,Interim CEO,P - Purchase,4407.0,500,43268,+1%,22033.0,,,,,MNRO
12,,2019-11-14 14:20:55,2019-11-12,MNRO,Solomon Peter J,Dir,S - Sale,7153.0,-396,1112344,0%,-28326.0,,,,,MNRO
13,M,2019-11-08 12:12:20,2019-11-06,MNRO,Solomon Peter J,Dir,S - Sale,7282.0,-12604,1125344,-1%,-917860.0,,,,,MNRO
14,M,2019-11-06 14:32:49,2019-11-04,MNRO,Solomon Peter J,Dir,S - Sale,7244.0,-22787,1160735,-2%,-1650777.0,,,,,MNRO
