,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 19:08:19,2022-02-28,TBPH,Farnum Rhonda,"SVP, Comm, Medical Affairs",S - Sale,1016.0,-2356,333271,-1%,-23947.0,,,,,TBPH
1,,2021-03-11 19:00:01,2021-03-09,TBPH,Worboys Philip D,"SVP, Research, Transl Science",S - Sale,2000.0,-8829,343679,-3%,-176580.0,,,,,TBPH
2,,2020-12-16 18:09:54,2020-12-14,TBPH,Graham Richard A,"SVP, Development",S - Sale,1947.0,-7500,123749,-6%,-146058.0,,,,,TBPH
3,,2020-12-07 18:42:10,2020-12-03,TBPH,Worboys Philip D,"SVP, Research, Transl Science",S - Sale,1800.0,-4246,319395,-1%,-76428.0,,,,,TBPH
4,,2020-08-24 18:38:18,2020-08-20,TBPH,Worboys Philip D,"SVP, Research, Transl Science",S - Sale,1800.0,-17103,328448,-5%,-307854.0,,,,,TBPH
5,,2020-08-24 18:21:57,2020-08-21,TBPH,Haumann Brett K,Chief Medical Officer,S - Sale,1829.0,-25000,282810,-8%,-457240.0,,,,,TBPH
6,,2019-12-16 18:09:18,2019-12-12,TBPH,Sabesan Vijay,"SVP, Technical Operations",S - Sale,2103.0,-1027,145253,-1%,-21598.0,,,,,TBPH
7,M,2019-05-20 18:02:08,2019-05-16,TBPH,O'Connor Donal,Dir,S - Sale,2046.0,-4000,27571,-13%,-81835.0,,,,,TBPH
8,M,2019-03-06 19:20:15,2019-03-04,TBPH,Hegde Sharathchandra S,"SVP, Research",S - Sale,2471.0,-9033,264444,-3%,-223169.0,,,,,TBPH
9,,2018-09-14 17:03:02,2018-09-12,TBPH,Worboys Philip D,"SVP, Translational Science",S - Sale,2850.0,-6393,166753,-4%,-182201.0,,,,,TBPH
10,,2018-08-29 18:24:08,2018-08-27,TBPH,Shafer Bradford J,"EVP, Gen. Counsel, Secretary",S - Sale,2771.0,-7119,84000,-8%,-197282.0,,,,,TBPH
11,M,2018-08-16 19:08:03,2018-08-14,TBPH,Gala Renee D,"SVP, CFO",S - Sale,2679.0,-43743,171049,-20%,-1171791.0,,,,,TBPH
12,M,2018-08-09 19:46:33,2018-08-07,TBPH,Shafer Bradford J,"EVP, Gen. Counsel, Secretary",S - Sale,2794.0,-31300,98124,-24%,-874575.0,,,,,TBPH
13,M,2018-06-08 19:34:14,2018-06-06,TBPH,Shafer Bradford J,"EVP, Gen. Counsel, Secretary",S - Sale,2397.0,-14040,129424,-10%,-336527.0,,,,,TBPH
14,,2018-05-23 18:49:38,2018-05-21,TBPH,Malkiel Burton G,Dir,P - Purchase,2254.0,1000,71757,+1%,22540.0,,,,,TBPH
15,,2018-05-22 19:01:06,2018-05-18,TBPH,Gala Renee D,"SVP, CFO",S - Sale,2429.0,-10000,214792,-4%,-242877.0,,,,,TBPH
