,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:50:47,2022-03-15,FRPH,Devilliers David H Jr,Pres,S - Sale,5693.0,-1500,26763,-5%,-85398.0,,,,,FRPH
1,M,2022-03-16 16:42:00,2022-03-14,FRPH,Baker John D. III,CFO,P - Purchase,5649.0,1346,120731,+1%,76037.0,,,,,FRPH
2,,2022-03-16 16:28:47,2022-03-14,FRPH,Milton John D Jr,EVP,S - Sale,5691.0,-1849,2996,-38%,-105219.0,,,,,FRPH
3,M,2022-03-14 14:01:22,2022-03-10,FRPH,Milton John D Jr,EVP,S - Sale,5736.0,-1151,4845,-19%,-66023.0,,,,,FRPH
4,,2021-12-13 14:52:00,2021-12-09,FRPH,Milton John D Jr,EVP,S - Sale,5600.0,-1098,5418,-17%,-61488.0,,,,,FRPH
5,,2021-11-15 15:12:20,2021-11-11,FRPH,Devilliers David H III,VP,S - Sale,5900.0,-250,12184,-2%,-14750.0,,,,,FRPH
6,,2021-11-05 16:16:03,2021-10-12,FRPH,Baker John D II,"CEO, 10%",P - Purchase,5573.0,543,1388688,0%,30261.0,,,,,FRPH
7,,2021-08-12 14:28:58,2021-08-09,FRPH,Devilliers David H III,VP,S - Sale,5942.0,-205,12434,-2%,-12181.0,,,,,FRPH
8,,2021-05-20 16:22:29,2021-05-18,FRPH,Devilliers David H Jr,Pres,S - Sale,5640.0,-8500,23358,-27%,-479360.0,,,,,FRPH
9,D,2021-05-18 13:58:20,2021-05-17,FRPH,Devilliers David H Jr,Pres,S - Sale+OE,5808.0,-1500,31858,-4%,-87115.0,,,,,FRPH
10,,2021-03-16 12:13:45,2020-08-25,FRPH,Baker John D. III,CFO,P - Purchase,4066.0,2480,115200,+2%,100837.0,,,,,FRPH
11,,2020-12-11 16:47:31,2020-12-09,FRPH,Milton John D Jr,EVP,S - Sale,4504.0,-2160,4320,-33%,-97280.0,,,,,FRPH
12,M,2020-11-20 13:54:50,2020-11-18,FRPH,Devilliers David H Jr,Pres,S - Sale,4437.0,-2915,12670,-19%,-129327.0,,,,,FRPH
13,,2020-11-18 12:52:16,2020-11-16,FRPH,Devilliers David H Jr,Pres,S - Sale,4409.0,-1500,15585,-9%,-66129.0,,,,,FRPH
14,M,2020-11-12 13:14:10,2020-11-09,FRPH,Devilliers David H Jr,Pres,S - Sale,4648.0,-3160,17085,-16%,-146883.0,,,,,FRPH
