,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 16:51:53,2022-03-04,ABCL,Montalbano John S.,Dir,P - Purchase,854.0,10000,61000,+20%,85400.0,,,,,ABCL
1,,2022-03-03 12:06:01,2022-03-01,ABCL,Montalbano John S.,Dir,P - Purchase,905.0,20000,51000,+65%,181000.0,,,,,ABCL
2,,2022-03-01 19:49:14,2022-02-28,ABCL,Lecault Veronique,COO,P - Purchase,866.0,230789,9060340,+3%,1998633.0,,,,,ABCL
3,,2021-12-07 15:17:31,2021-12-03,ABCL,Lo Andrew,Dir,P - Purchase,1402.0,86938,86938,New,1218871.0,,,,,ABCL
4,,2021-11-15 06:05:16,2021-11-11,ABCL,Booth Andrew,CFO,P - Purchase,1471.0,67500,184459,+58%,993130.0,,,,,ABCL
5,,2021-11-15 06:05:11,2021-11-11,ABCL,Thermopylae Holdings Ltd.,10%,P - Purchase,1476.0,202960,55807290,0%,2995913.0,,,,,ABCL
6,M,2021-09-02 18:12:34,2021-08-31,ABCL,Hamer John,Dir,S - Sale,1694.0,-300000,14734623,-2%,-5082253.0,,,,,ABCL
7,,2021-08-17 17:47:37,2021-08-16,ABCL,Montalbano John S.,Dir,P - Purchase,1723.0,6000,31000,+24%,103380.0,,,,,ABCL
8,,2021-06-22 18:50:49,2021-06-22,ABCL,Hayden Michael R,Dir,S - Sale,2550.0,-100000,1121642,-8%,-2550000.0,,,,,ABCL
9,,2021-06-10 17:14:37,2021-06-09,ABCL,Thermopylae Holdings Ltd.,10%,S - Sale,2403.0,-5598420,55604330,-9%,-134530033.0,,,,,ABCL
10,,2021-06-10 17:11:35,2021-06-09,ABCL,Hansen Carl L. G.,"CEO, 10%",S - Sale,2413.0,-6000000,233500,-96%,-144770323.0,,,,,ABCL
11,,2021-06-10 17:01:34,2021-06-09,ABCL,Lecault Veronique,COO,S - Sale,2550.0,-1000000,8496218,-11%,-25500000.0,,,,,ABCL
12,,2021-06-10 17:01:04,2021-06-09,ABCL,Stimart Tryn,GC,S - Sale,2550.0,-1000000,500,-100%,-25500000.0,,,,,ABCL
13,,2021-06-10 17:00:54,2021-06-09,ABCL,Falconer Ester,CTO,S - Sale,2550.0,-1000000,0,-100%,-25500000.0,,,,,ABCL
14,,2021-06-10 17:00:48,2021-06-09,ABCL,Booth Andrew,CFO,S - Sale,2550.0,-1200000,116959,-91%,-30600000.0,,,,,ABCL
15,D,2020-12-17 20:38:00,2020-12-15,ABCL,Thiel Peter,Dir,P - Purchase,2000.0,3000000,24660,-101%,60000000.0,,,,,ABCL
16,D,2020-12-17 20:30:15,2020-12-15,ABCL,Montalbano John S.,Dir,P - Purchase,2000.0,25000,25000,New,500000.0,,,,,ABCL
17,D,2020-12-17 20:30:14,2020-12-15,ABCL,Lecault Veronique,COO,P - Purchase,2000.0,23000,9496218,0%,460000.0,,,,,ABCL
18,D,2020-12-17 20:30:12,2020-12-15,ABCL,Hayden Michael R,Dir,P - Purchase,2000.0,73665,1221642,+6%,1473300.0,,,,,ABCL
19,D,2020-12-17 20:30:08,2020-12-15,ABCL,Stimart Tryn,GC,P - Purchase,2000.0,500,500,New,10000.0,,,,,ABCL
