,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-06 15:25:31,2021-11-23,FOSL,Kartsotis Kosta N,"COB, CEO",S - Sale,1321.0,-5000,3240837,0%,-66050.0,,,,,FOSL
1,,2021-11-17 17:04:22,2021-11-15,FOSL,McKelvey Gregory A,EVP,S - Sale,1674.0,-41158,806386,-5%,-688985.0,,,,,FOSL
2,,2021-09-01 11:29:26,2021-08-31,FOSL,McKelvey Gregory A,EVP,S - Sale,1341.0,-15000,847544,-2%,-201150.0,,,,,FOSL
3,,2021-06-21 16:04:32,2021-06-18,FOSL,Kartsotis Kosta N,"COB, CEO",S - Sale,1238.0,-10000,3245837,0%,-123800.0,,,,,FOSL
4,,2021-06-16 13:23:50,2021-06-10,FOSL,Kartsotis Kosta N,"COB, CEO",S - Sale,1494.0,-5000,3255837,0%,-74700.0,,,,,FOSL
5,,2021-06-10 17:03:52,2021-06-08,FOSL,Hart Darren E.,EVP,S - Sale,1568.0,-33899,70176,-33%,-531536.0,,,,,FOSL
6,,2021-05-28 12:22:05,2021-05-27,FOSL,McKelvey Gregory A,EVP,S - Sale,1486.0,-30000,862544,-3%,-445800.0,,,,,FOSL
7,,2021-05-25 18:08:46,2021-05-24,FOSL,McKelvey Gregory A,EVP,S - Sale,1204.0,-25000,892544,-3%,-301000.0,,,,,FOSL
8,D,2021-03-19 16:15:08,2021-03-17,FOSL,Evans Steve Andrew,EVP,S - Sale+OE,1403.0,-50602,81549,-38%,-709946.0,,,,,FOSL
9,,2021-03-17 17:05:07,2021-03-15,FOSL,Tifford Gail B,Dir,S - Sale,1420.0,-6500,22669,-22%,-92300.0,,,,,FOSL
10,D,2021-03-17 16:39:31,2021-03-15,FOSL,McKelvey Gregory A,EVP,S - Sale+OE,1417.0,-75000,875394,-8%,-1062750.0,,,,,FOSL
11,,2020-11-20 17:03:11,2020-11-19,FOSL,Kartsotis Kosta N,"COB, CEO",S - Sale,1185.0,-30000,3290837,-1%,-355500.0,,,,,FOSL
12,D,2020-11-19 17:01:49,2020-11-17,FOSL,Hart Darren E.,EVP,S - Sale+OE,971.0,-82477,68002,-55%,-800852.0,,,,,FOSL
13,D,2020-06-18 16:53:07,2020-06-17,FOSL,McKelvey Gregory A,EVP,P - Purchase,500.0,30000,950394,+3%,150000.0,,,,,FOSL
14,D,2020-06-10 10:21:22,2020-06-09,FOSL,Frey Martin,EVP,P - Purchase,551.0,7000,121805,+6%,38570.0,,,,,FOSL
15,D,2020-06-09 17:55:51,2020-06-09,FOSL,McKelvey Gregory A,EVP,P - Purchase,598.0,120000,920394,+15%,717000.0,,,,,FOSL
16,D,2020-03-13 17:44:35,2020-03-12,FOSL,McKelvey Gregory A,EVP,P - Purchase,380.0,90792,734869,+14%,344919.0,,,,,FOSL
17,D,2020-03-13 14:41:01,2020-03-12,FOSL,Frey Martin,EVP,P - Purchase,390.0,9000,114805,+9%,35100.0,,,,,FOSL
18,D,2020-03-05 18:33:04,2020-03-03,FOSL,McKelvey Gregory A,EVP,P - Purchase,439.0,60370,644077,+10%,264964.0,,,,,FOSL
19,,2020-03-02 16:52:40,2020-02-28,FOSL,Chiasson William B,Dir,P - Purchase,457.0,22200,54389,+69%,101454.0,,,,,FOSL
20,,2019-11-27 10:27:48,2019-11-26,FOSL,Tifford Gail B,Dir,P - Purchase,738.0,680,22669,+3%,5018.0,,,,,FOSL
21,DM,2019-11-20 16:56:29,2019-11-18,FOSL,McKelvey Gregory A,EVP,P - Purchase,725.0,67000,583707,+13%,485884.0,,,,,FOSL
22,DM,2019-08-23 17:32:53,2019-08-21,FOSL,McKelvey Gregory A,EVP,P - Purchase,1007.0,200000,536215,+59%,2014560.0,,,,,FOSL
23,D,2019-08-23 13:55:18,2019-08-22,FOSL,Hart Darren E.,EVP,P - Purchase,1003.0,20000,136694,+17%,200600.0,,,,,FOSL
24,D,2019-06-03 16:11:27,2019-05-31,FOSL,Frey Martin,EVP,P - Purchase,970.0,5000,105805,+5%,48500.0,,,,,FOSL
25,,2019-03-05 16:13:43,2019-03-01,FOSL,Kartsotis Kosta N,"COB, CEO",S - Sale,1592.0,-50000,3320837,-1%,-796160.0,,,,,FOSL
26,DM,2019-02-21 17:12:46,2019-02-19,FOSL,McKelvey Gregory A,EVP,S - Sale+OE,1464.0,-249940,313999,-44%,-3660076.0,,,,,FOSL
27,D,2018-12-04 11:00:51,2018-12-03,FOSL,White John A.,"Exec VP, COO",S - Sale+OE,2075.0,-18800,126536,-13%,-390130.0,,,,,FOSL
28,D,2018-11-27 11:13:38,2018-11-26,FOSL,Skinner James E,Dir,S - Sale+OE,2131.0,-6000,36943,-14%,-127867.0,,,,,FOSL
29,D,2018-11-19 12:17:40,2018-11-15,FOSL,White John A.,"Exec VP, COO",S - Sale+OE,1910.0,-16303,147281,-10%,-311394.0,,,,,FOSL
30,D,2018-08-24 16:24:12,2018-08-22,FOSL,McKelvey Gregory A,EVP,S - Sale+OE,2600.0,-26138,537801,-5%,-679596.0,,,,,FOSL
31,DM,2018-08-24 16:10:29,2018-08-22,FOSL,Hart Darren E.,EVP,S - Sale+OE,2619.0,-40009,101978,-28%,-1047992.0,,,,,FOSL
