,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
22,,2020-05-05 16:06:39,2020-05-04,BDSI,Odonnell Francis E Jr,Dir,S - Sale,445.0,-16000,616788,-3%,-71200.0,,,,,BDSI
23,,2020-04-29 16:10:48,2020-04-27,BDSI,Sirgo Mark A,Dir,S - Sale,458.0,-100000,1364595,-7%,-458000.0,,,,,BDSI
24,,2020-04-22 16:18:41,2020-04-20,BDSI,Odonnell Francis E Jr,Dir,S - Sale,422.0,-20000,632788,-3%,-84400.0,,,,,BDSI
25,,2020-04-17 16:05:10,2020-04-15,BDSI,Sirgo Mark A,Dir,S - Sale,413.0,-50000,1464595,-3%,-206500.0,,,,,BDSI
26,,2020-03-18 16:20:30,2020-03-16,BDSI,Vollins James,See Remarks,S - Sale,350.0,-3833,0,-100%,-13416.0,,,,,BDSI
27,D,2020-03-18 16:19:34,2020-03-18,BDSI,Plesha Scott M.,See Remarks,S - Sale+OE,355.0,-15000,249003,-6%,-53250.0,,,,,BDSI
28,DM,2020-03-18 16:18:35,2020-03-16,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,361.0,-69250,656072,-10%,-250215.0,,,,,BDSI
29,D,2020-02-04 19:31:59,2020-01-31,BDSI,Smith Thomas B,Chief Medical Officer,S - Sale+OE,538.0,-2927,4739,-38%,-15747.0,,,,,BDSI
30,D,2020-02-04 19:25:26,2020-02-03,BDSI,Cukier Herm,CEO,S - Sale+OE,516.0,-31850,35781,-47%,-164346.0,,,,,BDSI
31,,2020-02-04 19:21:17,2020-02-03,BDSI,Odonnell Francis E Jr,Dir,S - Sale,531.0,-8000,548754,-1%,-42480.0,,,,,BDSI
32,,2020-01-23 16:28:23,2020-01-21,BDSI,Plesha Scott M.,See Remarks,S - Sale,577.0,-15000,192336,-7%,-86550.0,,,,,BDSI
33,D,2020-01-17 16:06:29,2020-01-16,BDSI,Coelho Mary Theresa,See Remarks,S - Sale+OE,598.0,-42018,12018,-78%,-251268.0,,,,,BDSI
34,,2020-01-09 16:03:30,2020-01-07,BDSI,Sirgo Mark A,Dir,S - Sale,565.0,-13353,1478124,-1%,-75444.0,,,,,BDSI
35,M,2020-01-06 20:48:44,2020-01-02,BDSI,Sirgo Mark A,Dir,S - Sale,602.0,-86647,1491477,-5%,-521783.0,,,,,BDSI
36,,2020-01-03 16:23:22,2020-01-02,BDSI,Odonnell Francis E Jr,Dir,S - Sale,610.0,-8000,556754,-1%,-48800.0,,,,,BDSI
37,AD,2019-12-31 16:20:54,2019-12-26,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,700.0,-10000,564754,-2%,-70000.0,,,,,BDSI
38,,2019-12-30 17:40:51,2019-12-26,BDSI,Odonnell Francis E Jr,Dir,S - Sale,700.0,-10000,554754,-2%,-70000.0,,,,,BDSI
39,DM,2019-12-20 19:51:11,2019-12-18,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,640.0,-2000000,4300066,-32%,-12805000.0,,,,,BDSI
40,,2019-12-13 16:07:40,2019-12-11,BDSI,Plesha Scott M.,See Remarks,S - Sale,636.0,-50000,207336,-19%,-318000.0,,,,,BDSI
41,D,2019-12-04 16:17:26,2019-12-02,BDSI,Cukier Herm,CEO,S - Sale+OE,682.0,-38461,36381,-51%,-262304.0,,,,,BDSI
42,,2019-12-04 16:13:09,2019-12-02,BDSI,Odonnell Francis E Jr,Dir,S - Sale,686.0,-8000,564754,-1%,-54880.0,,,,,BDSI
43,DM,2019-11-19 21:31:45,2019-11-15,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,598.0,-4000000,4300066,-48%,-23903254.0,,,,,BDSI
44,D,2019-11-19 16:39:12,2019-11-15,BDSI,Vollins James,See Remarks,S - Sale+OE,609.0,-29825,0,-100%,-181634.0,,,,,BDSI
