,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-09-17 15:55:00,2021-09-15,MMSI,Wright Joseph,"Pres, International",S - Sale+OE,7201.0,-10000,12343,-45%,-720100.0,,,,,MMSI
1,D,2021-09-17 15:53:39,2021-09-15,MMSI,Ward Lynne,Dir,S - Sale+OE,7183.0,-9470,12499,-43%,-680230.0,,,,,MMSI
2,DM,2021-09-16 19:52:44,2021-09-14,MMSI,Lloyd Brian G.,"GC, Secretary",S - Sale+OE,7186.0,-19000,6696,-74%,-1365306.0,,,,,MMSI
3,D,2021-09-13 19:08:46,2021-09-10,MMSI,Anderson Jill,Dir,S - Sale+OE,7164.0,-850,6252,-12%,-60894.0,,,,,MMSI
4,DM,2021-09-10 16:48:59,2021-09-08,MMSI,Parra Raul Jr.,"CFO, Treasurer",S - Sale+OE,7201.0,-4000,5249,-43%,-288020.0,,,,,MMSI
5,D,2021-06-16 19:40:46,2021-06-15,MMSI,Frost Ronald,COO,S - Sale+OE,6182.0,-11887,26740,-31%,-734854.0,,,,,MMSI
6,DM,2021-05-26 17:24:18,2021-05-24,MMSI,Parra Raul Jr.,"CFO, Treasurer",S - Sale+OE,6359.0,-7000,5249,-57%,-445120.0,,,,,MMSI
7,D,2021-05-24 15:30:45,2021-05-21,MMSI,Wright Joseph,"Pres, International",S - Sale+OE,6203.0,-15000,24686,-38%,-930450.0,,,,,MMSI
8,D,2021-05-20 08:40:36,2021-05-17,MMSI,Anderson A Scott,Dir,S - Sale+OE,5919.0,-23779,39983,-37%,-1407479.0,,,,,MMSI
9,D,2021-05-10 18:21:30,2021-05-06,MMSI,Wright Joseph,"Pres, International",S - Sale+OE,6475.0,-5000,12343,-29%,-323750.0,,,,,MMSI
10,D,2021-05-10 16:48:02,2021-05-07,MMSI,Lloyd Brian G.,"GC, Secretary",S - Sale+OE,6462.0,-5000,5696,-47%,-323100.0,,,,,MMSI
11,D,2021-05-06 11:11:47,2021-05-04,MMSI,Wright Joseph,"Pres, International",S - Sale+OE,6425.0,-5000,12343,-29%,-321250.0,,,,,MMSI
12,D,2021-03-18 18:18:33,2021-03-16,MMSI,Frost Ronald,COO,S - Sale+OE,6060.0,-5000,18626,-21%,-303000.0,,,,,MMSI
13,D,2021-03-16 21:37:21,2021-03-12,MMSI,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,5960.0,-4947,1065138,0%,-294841.0,,,,,MMSI
14,D,2021-03-16 21:36:09,2021-03-12,MMSI,Parra Raul Jr.,"CFO, Treasurer",S - Sale+OE,5957.0,-1000,5249,-16%,-59570.0,,,,,MMSI
15,DM,2021-03-16 21:34:39,2021-03-12,MMSI,Lloyd Brian G.,"GC, Secretary",S - Sale+OE,5939.0,-14418,8039,-64%,-856221.0,,,,,MMSI
16,D,2021-03-16 21:32:42,2021-03-12,MMSI,Lampropoulos Justin J.,"Pres, EMEA",S - Sale+OE,5958.0,-25000,2343,-91%,-1489500.0,,,,,MMSI
17,D,2021-03-16 21:31:11,2021-03-12,MMSI,Frost Ronald,COO,S - Sale+OE,5958.0,-25000,23626,-51%,-1489500.0,,,,,MMSI
18,D,2020-08-06 15:25:01,2020-08-04,MMSI,Floyd David,Dir,P - Purchase,4311.0,1159,1584,+273%,49967.0,,,,,MMSI
19,D,2020-06-03 17:28:13,2020-06-01,MMSI,Liu David Ming-Teh,Dir,S - Sale+OE,4500.0,-13800,0,-100%,-621000.0,,,,,MMSI
20,DM,2020-05-29 15:46:59,2020-05-27,MMSI,Karras Nolan E.,Dir,S - Sale+OE,4400.0,-10000,16500,-38%,-439950.0,,,,,MMSI
21,D,2020-05-22 18:25:37,2020-05-20,MMSI,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,4400.0,-5000,1064742,0%,-220000.0,,,,,MMSI
22,D,2020-03-13 17:00:43,2020-03-11,MMSI,Miller Franklin J,Dir,S - Sale+OE,3525.0,-2331,34900,-6%,-82168.0,,,,,MMSI
23,D,2020-03-10 17:51:55,2020-03-06,MMSI,Anderson A Scott,Dir,S - Sale+OE,3729.0,-6638,18762,-26%,-247531.0,,,,,MMSI
24,D,2020-03-06 21:10:15,2020-03-04,MMSI,Miller Franklin J,Dir,S - Sale+OE,3807.0,-15000,32231,-32%,-571050.0,,,,,MMSI
25,D,2020-03-03 17:26:03,2020-03-02,MMSI,Karras Nolan E.,Dir,S - Sale+OE,3669.0,-5500,16500,-25%,-201795.0,,,,,MMSI
26,D,2019-11-05 18:38:07,2019-11-05,MMSI,Parra Raul Jr.,"CFO, Treasurer",P - Purchase,2550.0,2525,2988,+545%,64388.0,,,,,MMSI
27,D,2019-09-09 19:15:03,2019-09-06,MMSI,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,3070.0,-161817,1026165,-14%,-4967090.0,,,,,MMSI
28,D,2019-08-20 19:22:12,2019-08-16,MMSI,Karras Nolan E.,Dir,S - Sale+OE,3646.0,-4000,14000,-22%,-145840.0,,,,,MMSI
29,D,2019-08-19 19:03:31,2019-08-15,MMSI,Millner F. Ann,Dir,S - Sale+OE,3667.0,-3780,11230,-25%,-138616.0,,,,,MMSI
30,D,2019-08-16 19:11:28,2019-08-15,MMSI,Lampropoulos Fred P,"Pres, CEO",S - Sale+OE,3686.0,-40000,1187976,-3%,-1474480.0,,,,,MMSI
31,D,2019-08-06 17:44:24,2019-08-02,MMSI,Stillabower Michael E,Dir,S - Sale+OE,4005.0,-40750,107868,-27%,-1632103.0,,,,,MMSI
32,D,2019-07-31 16:20:53,2019-07-30,MMSI,Frost Ronald,COO,P - Purchase,4000.0,5000,21311,+31%,200000.0,,,,,MMSI
33,D,2019-06-20 18:22:54,2019-06-19,MMSI,Karras Nolan E.,Dir,S - Sale+OE,6091.0,-4000,10000,-29%,-243640.0,,,,,MMSI
34,D,2019-06-20 18:11:36,2019-06-19,MMSI,Lampropoulos Justin J.,"EVP GLOBAL SALES, MKTG, STGY",S - Sale+OE,6087.0,-8000,0,-100%,-486928.0,,,,,MMSI
35,D,2019-05-09 14:08:21,2019-05-07,MMSI,Parra Raul Jr.,CFO,S - Sale+OE,5711.0,-2000,463,-81%,-114212.0,,,,,MMSI
36,D,2019-04-02 19:01:21,2019-03-29,MMSI,Stanger Kent W,Dir,S - Sale+OE,6105.0,-12228,491160,-2%,-746507.0,,,,,MMSI
