,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 17:58:04,2022-03-16,LGIH,Sharpe Maria Renna,Dir,P - Purchase,11779.0,1000,2305,+77%,117790.0,,,,,LGIH
1,,2022-03-17 17:04:34,2022-03-16,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,11899.0,-16729,199652,-8%,-1990527.0,,,,,LGIH
2,,2022-03-17 17:03:59,2022-03-16,LGIH,Eaton Rachel Lyons,CMO,S - Sale,11899.0,-3883,54276,-7%,-462023.0,,,,,LGIH
3,,2022-03-17 17:01:35,2022-03-16,LGIH,Lipar Jack Anthony,EVP of Acquisitions,S - Sale,11899.0,-3883,86671,-4%,-462023.0,,,,,LGIH
4,,2022-03-17 17:00:46,2022-03-16,LGIH,Garber Scott James,"GC, Secretary",S - Sale,11899.0,-3883,8643,-31%,-462023.0,,,,,LGIH
5,,2022-03-17 16:58:38,2022-03-16,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,11899.0,-32860,2279703,-1%,-3909901.0,,,,,LGIH
6,,2022-03-17 16:54:48,2022-03-16,LGIH,Merdian Charles Michael,"CFO, Treasurer",S - Sale,11899.0,-11233,139594,-7%,-1336572.0,,,,,LGIH
7,,2021-12-23 16:28:51,2021-12-22,LGIH,Smith Steven Randal,Dir,S - Sale,15260.0,-2522,20264,-11%,-384857.0,,,,,LGIH
8,,2021-06-21 16:51:24,2021-06-17,LGIH,Garber Scott James,"GC, Secretary",S - Sale,15397.0,-663,4688,-12%,-102082.0,,,,,LGIH
9,M,2021-05-13 17:02:12,2021-05-11,LGIH,Eaton Rachel Lyons,CMO,S - Sale,16909.0,-3000,50423,-6%,-507283.0,,,,,LGIH
10,,2021-03-30 16:38:57,2021-03-26,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,15040.0,-3340,184190,-2%,-502330.0,,,,,LGIH
11,,2021-03-17 19:22:37,2021-03-16,LGIH,Merdian Charles Michael,"CFO, Treasurer",S - Sale,13858.0,-9346,106216,-8%,-1295188.0,,,,,LGIH
12,,2021-03-17 19:21:36,2021-03-16,LGIH,Lipar Jack Anthony,EVP of Acquisitions,S - Sale,13858.0,-3135,82940,-4%,-434455.0,,,,,LGIH
13,,2021-03-17 19:15:09,2021-03-16,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,13858.0,-27011,2247168,-1%,-3743239.0,,,,,LGIH
14,,2021-03-17 19:10:23,2021-03-16,LGIH,Eaton Rachel Lyons,CMO,S - Sale,13858.0,-3135,53423,-6%,-434455.0,,,,,LGIH
15,,2021-03-17 19:08:57,2021-03-16,LGIH,Gage Duncan S,Dir,S - Sale,13969.0,-702,44932,-2%,-98063.0,,,,,LGIH
16,,2021-03-17 19:08:57,2021-03-16,LGIH,Gage Duncan S,Dir,P - Purchase,13755.0,697,44932,+2%,95872.0,,,,,LGIH
17,,2021-03-17 19:05:15,2021-03-16,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,13858.0,-13410,187530,-7%,-1858389.0,,,,,LGIH
18,,2021-03-12 16:46:46,2021-03-11,LGIH,Vahradian Robert Karnig,Dir,S - Sale,13735.0,-3000,19418,-13%,-412050.0,,,,,LGIH
19,,2021-03-12 16:43:13,2021-03-11,LGIH,Edone Ryan,Dir,S - Sale,13803.0,-1000,33687,-3%,-138030.0,,,,,LGIH
20,M,2021-03-10 16:56:42,2021-03-09,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,13528.0,-10000,2221577,0%,-1352836.0,,,,,LGIH
21,,2021-03-09 17:44:35,2021-03-08,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,13026.0,-3850,175415,-2%,-501493.0,,,,,LGIH
22,,2020-12-23 16:46:15,2020-12-22,LGIH,Smith Steven Randal,Dir,S - Sale,11378.0,-7000,21795,-24%,-796480.0,,,,,LGIH
23,,2020-12-17 17:10:23,2019-09-17,LGIH,Vahradian Robert Karnig,Dir,S - Sale,7987.0,-3000,22418,-12%,-239610.0,,,,,LGIH
24,A,2020-12-11 17:47:19,2019-09-09,LGIH,Sansbury Bryan Christopher,Dir,S - Sale,8091.0,-8949,155020,-5%,-724086.0,,,,,LGIH
25,A,2020-12-11 17:45:50,2019-11-15,LGIH,Sansbury Bryan Christopher,Dir,S - Sale,7200.0,-9200,145220,-6%,-662400.0,,,,,LGIH
26,A,2020-12-11 17:43:02,2020-05-18,LGIH,Sansbury Bryan Christopher,Dir,S - Sale,7756.0,-21851,125072,-15%,-1694807.0,,,,,LGIH
27,A,2020-12-11 17:41:39,2020-08-17,LGIH,Sansbury Bryan Christopher,Dir,S - Sale,11360.0,-10000,115072,-8%,-1136042.0,,,,,LGIH
28,,2020-11-18 17:10:09,2020-11-16,LGIH,Sansbury Bryan Christopher,Dir,S - Sale,10992.0,-9319,106353,-8%,-1024317.0,,,,,LGIH
29,,2020-09-21 16:52:06,2020-09-16,LGIH,Smith Steven Randal,Dir,S - Sale,11553.0,-8000,27633,-22%,-924240.0,,,,,LGIH
30,,2020-09-03 17:05:51,2020-09-02,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,12008.0,-1347,2231577,0%,-161748.0,,,,,LGIH
31,,2020-08-27 16:37:55,2020-08-25,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,12000.0,-1733,2232924,0%,-207960.0,,,,,LGIH
32,,2020-08-26 16:42:48,2020-08-25,LGIH,Snider Michael Larry,"Pres, COO",S - Sale,11782.0,-8525,178911,-5%,-1004416.0,,,,,LGIH
33,,2020-08-18 17:22:12,2020-08-17,LGIH,Sansbury Bryan Christopher,Dir,S - Sale,11360.0,-10000,115672,-8%,-1136042.0,,,,,LGIH
34,,2020-08-10 17:12:31,2020-08-07,LGIH,Gage Duncan S,Dir,S - Sale,11200.0,-10000,43775,-19%,-1120000.0,,,,,LGIH
35,,2020-08-06 17:10:06,2020-08-04,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,12220.0,-6920,2234657,0%,-845603.0,,,,,LGIH
36,,2020-07-27 17:01:13,2020-07-23,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,12020.0,-100,2241577,0%,-12020.0,,,,,LGIH
37,,2020-07-09 17:02:23,2020-07-08,LGIH,Lipar Eric Thomas,"CEO, COB, 10%",S - Sale,10144.0,-25000,2241677,-1%,-2535996.0,,,,,LGIH
38,,2020-05-20 16:45:53,2020-05-19,LGIH,Gage Duncan S,Dir,S - Sale,7826.0,-10000,53775,-16%,-782600.0,,,,,LGIH
39,,2020-05-19 16:53:30,2020-05-18,LGIH,Sansbury Bryan Christopher,Dir,S - Sale,7756.0,-21851,125672,-15%,-1694807.0,,,,,LGIH
40,,2020-03-17 17:21:19,2020-03-16,LGIH,Merdian Charles Michael,"CFO, Treasurer",S - Sale,4543.0,-14536,109372,-12%,-660324.0,,,,,LGIH
41,,2020-03-17 17:20:45,2020-03-16,LGIH,Eaton Rachel Lyons,CMO,S - Sale,4543.0,-4765,50170,-9%,-216462.0,,,,,LGIH
