,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-07-06 15:22:49,2021-07-02,HOFT,Williamson Henry G Jr,Dir,P - Purchase,3481.0,5000,51585,+11%,174050.0,,,,,HOFT
1,,2021-06-09 15:55:15,2021-03-29,HOFT,Beeler W Christopher Jr,Dir,P - Purchase,0.0,18,43720,0%,0.0,,,,,HOFT
2,,2021-04-23 13:50:46,2021-04-22,HOFT,Boone Donald Lee,Pres - Home Meridian Seg,S - Sale,3501.0,-1000,1000,-50%,-35010.0,,,,,HOFT
3,,2021-01-13 10:32:13,2021-01-11,HOFT,Smith Anne J,Chief Administration Officer,S - Sale,3300.0,-1200,9941,-11%,-39600.0,,,,,HOFT
4,,2021-01-11 14:16:16,2021-01-08,HOFT,Toms Paul B Jr,CEO,S - Sale,3117.0,-14993,115533,-11%,-467332.0,,,,,HOFT
5,,2019-10-04 15:52:12,2019-10-03,HOFT,Boone Donald Lee,Co-Pres - Home Meridian,P - Purchase,2096.0,1000,2000,+100%,20960.0,,,,,HOFT
6,,2019-07-01 13:31:25,2019-06-28,HOFT,Townsend Douglas,Co-Pres Home Meridian Seg,P - Purchase,2164.0,4900,4900,New,106036.0,,,,,HOFT
7,,2019-07-01 13:31:25,2019-06-27,HOFT,Townsend Douglas,Co-Pres Home Meridian Seg,S - Sale,2095.0,-2000,4900,-29%,-41900.0,,,,,HOFT
8,,2019-06-20 14:56:18,2019-06-20,HOFT,Jacobsen Anne,Chief Administration Officer,P - Purchase,1971.0,500,8375,+6%,9855.0,,,,,HOFT
9,,2019-06-18 10:50:59,2019-06-17,HOFT,Toms Paul B Jr,CEO,P - Purchase,2003.0,5000,135713,+4%,100150.0,,,,,HOFT
10,,2019-04-26 09:51:00,2019-04-24,HOFT,Beeler W Christopher Jr,Dir,P - Purchase,2832.0,3500,35876,+11%,99120.0,,,,,HOFT
11,,2019-04-26 09:44:25,2019-04-25,HOFT,Toms Paul B Jr,CEO,P - Purchase,2798.0,1000,130713,+1%,27979.0,,,,,HOFT
12,,2019-04-25 10:53:19,2019-04-24,HOFT,Huckfeldt Paul A,CFO,P - Purchase,2887.0,500,21839,+2%,14435.0,,,,,HOFT
13,,2019-04-23 16:23:59,2019-04-23,HOFT,Toms Paul B Jr,CEO,P - Purchase,2897.0,1000,129713,+1%,28969.0,,,,,HOFT
14,,2019-04-23 09:25:20,2019-04-22,HOFT,Williamson Henry G Jr,Dir,P - Purchase,2813.0,8000,38941,+26%,225040.0,,,,,HOFT
15,,2018-10-01 15:46:14,2018-09-28,HOFT,Boone Donald Lee,Co-Pres HMI,P - Purchase,3390.0,1000,1000,New,33895.0,,,,,HOFT
16,,2018-06-27 10:32:35,2018-06-26,HOFT,Ryder E Larry,Dir,S - Sale,4820.0,-2693,13625,-17%,-129803.0,,,,,HOFT
17,,2018-06-22 16:29:59,2018-06-21,HOFT,Delgatti Michael W,Pres HF Legacy,S - Sale,4904.0,-1064,5498,-16%,-52179.0,,,,,HOFT
18,,2018-06-12 14:48:40,2018-06-11,HOFT,Jacobsen Anne,SVP,S - Sale,4775.0,-1000,5317,-16%,-47750.0,,,,,HOFT
19,,2018-06-12 09:46:06,2018-06-11,HOFT,Delgatti Michael W,Pres HF Legacy,S - Sale,4700.0,-7978,6988,-53%,-374986.0,,,,,HOFT
