,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 17:47:31,2022-03-16,FROG,Notman Tali,Chief Revenue Officer,S - Sale,2293.0,-15000,480187,-3%,-344022.0,,,,,FROG
1,D,2022-03-18 17:45:22,2022-03-16,FROG,Shulman Yakov (Jacob),CFO,S - Sale+OE,2294.0,-6000,320922,-2%,-137654.0,,,,,FROG
2,,2022-03-10 20:05:21,2022-03-09,FROG,Notman Tali,Chief Revenue Officer,S - Sale,2489.0,-15000,495187,-3%,-373397.0,,,,,FROG
3,,2022-03-03 19:05:46,2022-03-02,FROG,Notman Tali,Chief Revenue Officer,S - Sale,2396.0,-15000,510187,-3%,-359429.0,,,,,FROG
4,,2022-02-24 18:20:55,2022-02-23,FROG,Notman Tali,Chief Revenue Officer,S - Sale,2267.0,-15000,524091,-3%,-340074.0,,,,,FROG
5,,2022-02-22 16:04:33,2022-02-17,FROG,Notman Tali,Chief Revenue Officer,S - Sale,2526.0,-15000,539091,-3%,-378972.0,,,,,FROG
6,,2022-02-18 16:22:01,2022-02-16,FROG,Shulman Yakov (Jacob),CFO,S - Sale,2561.0,-6000,313826,-2%,-153680.0,,,,,FROG
7,M,2021-12-03 20:42:53,2021-12-02,FROG,Shlomi Ben Haim,CEO,S - Sale,2916.0,-179195,5205863,-3%,-5225229.0,,,,,FROG
8,M,2021-11-17 20:55:35,2021-11-15,FROG,Shlomi Ben Haim,CEO,S - Sale,3617.0,-350000,5385058,-6%,-12659919.0,,,,,FROG
9,M,2021-09-10 18:04:21,2021-09-08,FROG,Horing Jeff,Dir,S - Sale,3760.0,-178695,4883826,-4%,-6718375.0,,,,,FROG
10,,2021-02-23 19:52:37,2021-02-19,FROG,Vitus Andrew L.,Dir,S - Sale,6737.0,-60795,112045,-35%,-4095637.0,,,,,FROG
11,M,2021-02-19 20:11:16,2021-02-17,FROG,Gemini Israel V Limited Partnership,10%,S - Sale,6637.0,-316683,95295,-77%,-21017825.0,,,,,FROG
12,M,2021-02-19 19:31:41,2021-02-17,FROG,Sela Yossi,"Dir, 10%",S - Sale,6637.0,-316683,95295,-77%,-21017825.0,,,,,FROG
13,,2021-02-19 16:37:11,2021-02-17,FROG,Simon Frederic,Dir,S - Sale,6589.0,-12500,5636675,0%,-823665.0,,,,,FROG
14,,2021-02-19 16:35:43,2021-02-17,FROG,Notman Tali,Chief Revenue Officer,S - Sale,6587.0,-17500,360750,-5%,-1152789.0,,,,,FROG
15,,2021-02-19 16:34:14,2021-02-17,FROG,Landman Yoav,CTO,S - Sale,6592.0,-50000,7304757,-1%,-3295997.0,,,,,FROG
16,,2021-02-19 16:33:46,2021-02-18,FROG,Shlomi Ben Haim,CEO,S - Sale,6554.0,-50000,5659558,-1%,-3277191.0,,,,,FROG
17,,2020-09-21 20:03:50,2020-09-18,FROG,Simon Frederic,Dir,S - Sale,4092.0,-300000,5649175,-5%,-12276000.0,,,,,FROG
18,D,2020-09-21 20:02:06,2020-09-18,FROG,Vitus Andrew L.,"Dir, 10%",S - Sale+OE,4092.0,-1085177,7596236,-13%,-44405443.0,,,,,FROG
19,,2020-09-21 19:56:18,2020-09-18,FROG,Landman Yoav,CTO,S - Sale,4092.0,-500000,7354757,-6%,-20460000.0,,,,,FROG
20,,2020-09-21 19:54:22,2020-09-18,FROG,Shlomi Ben Haim,CEO,S - Sale,4092.0,-638000,5709558,-10%,-26106960.0,,,,,FROG
21,D,2020-09-21 19:49:14,2020-09-18,FROG,"Scale Venture Partners Iv, L.P.",10%,S - Sale+OE,4092.0,-1085177,7596236,-13%,-44405443.0,,,,,FROG
