,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-04 11:56:00,2021-06-02,PETS,Rosenbloom Bruce S,"CFO, Treasurer",S - Sale,4250.0,-6000,30525,-16%,-255000.0,,,,,PETS
1,,2021-01-29 15:01:00,2021-01-29,PETS,Formica Frank J,Dir,S - Sale,3859.0,-5000,55000,-8%,-192950.0,,,,,PETS
2,M,2021-01-29 12:17:57,2021-01-27,PETS,Fulgoni Gian,Dir,S - Sale,4713.0,-12890,53510,-19%,-607488.0,,,,,PETS
3,,2021-01-28 16:57:08,2021-01-28,PETS,Rosenbloom Bruce S,"CFO, Treasurer",S - Sale,5000.0,-5000,36525,-12%,-250000.0,,,,,PETS
4,,2021-01-28 16:38:49,2021-01-27,PETS,Akdag Menderes,"CEO, Pres",S - Sale,4550.0,-60000,337800,-15%,-2730000.0,,,,,PETS
5,,2021-01-14 12:35:24,2021-01-13,PETS,Korn Ronald J,Dir,S - Sale,3500.0,-2000,83333,-2%,-70000.0,,,,,PETS
6,,2020-12-28 15:01:14,2020-12-24,PETS,Korn Ronald J,Dir,S - Sale,3400.0,-2000,85333,-2%,-68000.0,,,,,PETS
7,,2020-12-18 12:31:08,2020-12-18,PETS,Korn Ronald J,Dir,S - Sale,3300.0,-2000,87333,-2%,-66000.0,,,,,PETS
8,,2020-11-16 12:19:01,2020-11-12,PETS,Korn Ronald J,Dir,S - Sale,3200.0,-2000,89333,-2%,-64000.0,,,,,PETS
9,,2020-08-31 13:37:53,2020-08-28,PETS,Schweitzer Robert C,Dir,S - Sale,3628.0,-7500,95834,-7%,-272100.0,,,,,PETS
10,,2020-08-31 13:37:31,2020-08-28,PETS,Formica Frank J,Dir,S - Sale,3568.0,-4500,60000,-7%,-160560.0,,,,,PETS
11,,2020-07-20 11:56:26,2020-07-16,PETS,Akdag Menderes,"CEO, Pres",S - Sale,4100.0,-30000,360000,-8%,-1230000.0,,,,,PETS
12,,2020-04-30 13:24:21,2020-04-29,PETS,Rosenbloom Bruce S,CFO,S - Sale,4000.0,-3334,31550,-10%,-133360.0,,,,,PETS
13,,2020-04-28 12:13:24,2020-04-27,PETS,Rosenbloom Bruce S,CFO,S - Sale,3500.0,-3500,34884,-9%,-122500.0,,,,,PETS
14,,2020-04-17 14:12:51,2020-04-16,PETS,Rosenbloom Bruce S,CFO,S - Sale,3250.0,-3500,38384,-8%,-113750.0,,,,,PETS
15,,2020-04-08 11:04:06,2020-04-07,PETS,Akdag Menderes,"CEO, Pres",S - Sale,3125.0,-20000,390000,-5%,-625000.0,,,,,PETS
16,,2020-04-07 12:42:20,2020-04-06,PETS,Rosenbloom Bruce S,CFO,S - Sale,3000.0,-3500,41884,-8%,-105000.0,,,,,PETS
17,M,2020-04-07 12:41:54,2020-04-03,PETS,Akdag Menderes,"CEO, Pres",S - Sale,3000.0,-30000,410000,-7%,-900000.0,,,,,PETS
18,,2020-02-24 15:42:41,2020-02-21,PETS,Akdag Menderes,"CEO, Pres",S - Sale,2900.0,-10000,440000,-2%,-290000.0,,,,,PETS
19,,2020-02-20 12:20:14,2020-02-19,PETS,Rosenbloom Bruce S,CFO,S - Sale,2822.0,-3500,45384,-7%,-98770.0,,,,,PETS
20,M,2020-02-19 09:54:32,2020-02-14,PETS,Akdag Menderes,"CEO, Pres",S - Sale,2811.0,-60000,450000,-12%,-1686338.0,,,,,PETS
21,,2019-10-24 13:51:56,2019-10-23,PETS,Fulgoni Gian,Dir,S - Sale,2645.0,-12000,58900,-17%,-317400.0,,,,,PETS
22,,2018-09-14 15:59:47,2018-09-13,PETS,Schweitzer Robert C,Dir,S - Sale,3700.0,-7500,88334,-8%,-277500.0,,,,,PETS
23,,2018-06-14 11:17:55,2018-06-12,PETS,Formica Frank J,Dir,S - Sale,4178.0,-5000,48500,-9%,-208900.0,,,,,PETS
