,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-12-23 15:43:48,2021-12-22,FNLC,Swan Kimberly,Dir,P - Purchase,3015.0,5000,7009,+249%,150748.0,,,,,FNLC
1,,2021-07-28 12:46:12,2021-07-26,FNLC,Swan Kimberly,Dir,P - Purchase,2918.0,350,1501,+30%,10213.0,,,,,FNLC
2,,2020-06-04 11:53:29,2020-06-03,FNLC,Wootton Charles A,"Clerk, EVP - Sr Loan Officer",S - Sale,1972.0,-654,27872,-2%,-12897.0,,,,,FNLC
3,,2020-05-20 14:55:47,2020-05-20,FNLC,McKim Tony C,"Pres, CEO",P - Purchase,1959.0,2000,98907,+2%,39180.0,,,,,FNLC
4,,2020-05-14 10:57:38,2020-05-13,FNLC,Plummer Tammy L,"EVP, CIO",P - Purchase,1853.0,250,13505,+2%,4633.0,,,,,FNLC
5,,2020-05-13 15:47:04,2020-05-13,FNLC,Parady Steven,"EVP, Chief Fiduciary Officer",P - Purchase,1898.0,3000,98746,+3%,56932.0,,,,,FNLC
6,,2020-05-08 10:35:24,2020-05-07,FNLC,Rosborough Mark N,Dir,P - Purchase,1987.0,1000,169337,+1%,19870.0,,,,,FNLC
7,M,2020-05-06 15:41:26,2020-05-05,FNLC,Smith Stuart G,Dir,P - Purchase,1976.0,1500,107387,+1%,29640.0,,,,,FNLC
8,,2020-03-11 14:09:31,2020-03-10,FNLC,Parady Steven,"EVP, Chief Fiduciary Officer",P - Purchase,2364.0,120,94830,0%,2837.0,,,,,FNLC
9,,2020-02-28 15:45:17,2020-02-28,FNLC,Rosborough Mark N,Dir,P - Purchase,2684.0,3000,168043,+2%,80532.0,,,,,FNLC
10,,2019-12-16 16:37:00,2019-12-12,FNLC,Smith Stuart G,Dir,S - Sale,2891.0,-500,106352,0%,-14455.0,,,,,FNLC
11,M,2019-11-19 16:20:43,2019-11-15,FNLC,McKim Tony C,"Pres, CEO",S - Sale,2824.0,-7216,91243,-7%,-203746.0,,,,,FNLC
12,,2019-08-08 14:38:31,2019-06-20,FNLC,Parady Steven,"EVP, Chief Fiduciary Officer",S - Sale,2525.0,-4,92865,0%,-101.0,,,,,FNLC
13,,2019-08-08 14:38:31,2019-08-06,FNLC,Parady Steven,"EVP, Chief Fiduciary Officer",P - Purchase,2485.0,200,92865,0%,4970.0,,,,,FNLC
14,,2019-08-01 13:59:04,2019-07-30,FNLC,Wootton Charles A,"Clerk, EVP - Sr Loan Officer",S - Sale,2604.0,-1053,26992,-4%,-27410.0,,,,,FNLC
15,,2019-05-15 07:52:45,2019-05-13,FNLC,Boyd Katherine M,Dir,S - Sale,2572.0,-1697,39710,-4%,-43643.0,,,,,FNLC
16,A,2019-01-29 09:25:02,2019-01-24,FNLC,Wootton Charles A,"Clerk, EVP - Sr Loan Officer",S - Sale,2229.0,-1502,26738,-5%,-33478.0,,,,,FNLC
17,,2019-01-28 16:26:24,2019-01-24,FNLC,Wootton Charles A,"Clerk, EVP - Sr Loan Officer",S - Sale,2546.0,-1516,26724,-5%,-38604.0,,,,,FNLC
18,,2018-11-20 15:28:26,2018-11-19,FNLC,Rosborough Mark N,Dir,P - Purchase,2700.0,341,161064,0%,9207.0,,,,,FNLC
19,,2018-08-02 10:48:54,2018-08-02,FNLC,Norton Susan A,EVP - Chief Administrative Off,S - Sale,3029.0,-3000,25260,-11%,-90868.0,,,,,FNLC
20,,2018-07-27 14:31:26,2018-07-27,FNLC,Parady Steven,"EVP, Chief Fiduciary Officer",S - Sale,3048.0,-1000,88094,-1%,-30479.0,,,,,FNLC
