,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2018-09-07 17:05:05,2018-08-30,STDY,Orbimed Advisors LLC,10%,S - Sale+OE,446.0,-4246196,0,-100%,-18938034.0,,,,,STDY
1,D,2018-09-04 19:45:48,2018-08-30,STDY,Bank Keith,"Dir, 10%",S - Sale+OE,446.0,-2590370,0,-100%,-11553050.0,,,,,STDY
2,D,2018-09-04 19:44:52,2018-08-30,STDY,Stark Brian Jay,"Dir, 10%",S - Sale+OE,446.0,-4696955,0,-100%,-20948419.0,,,,,STDY
3,D,2018-09-04 19:43:50,2018-08-30,STDY,"Steadymed Investors, LLC",10%,S - Sale+OE,446.0,-2535540,0,-100%,-11308508.0,,,,,STDY
4,D,2018-09-04 19:42:49,2018-08-30,STDY,Ginor Ron,Dir,S - Sale+OE,446.0,-1167420,0,-100%,-5206693.0,,,,,STDY
5,D,2018-09-04 19:40:32,2018-08-30,STDY,Rigby Jonathan,"Pres, CEO",S - Sale+OE,446.0,-46565,0,-100%,-207680.0,,,,,STDY
6,D,2018-09-04 19:39:21,2018-08-30,STDY,Nassif David W.,"EVP, CFO",S - Sale+OE,446.0,-22157,0,-100%,-98820.0,,,,,STDY
7,DM,2018-08-27 16:07:18,2018-08-23,STDY,Rigby Jonathan,"Pres, CEO",S - Sale+OE,472.0,-61236,41605,-60%,-289088.0,,,,,STDY
8,,2018-08-17 16:05:42,2018-08-17,STDY,Rigby Jonathan,"Pres, CEO",S - Sale,466.0,-88831,46565,-66%,-413739.0,,,,,STDY
9,,2018-07-09 16:02:31,2018-07-05,STDY,Nassif David W.,"EVP, CFO",S - Sale,450.0,-12157,22157,-35%,-54707.0,,,,,STDY
10,,2018-07-03 14:40:43,2018-07-02,STDY,Nassif David W.,"EVP, CFO",S - Sale,450.0,-10001,34314,-23%,-45005.0,,,,,STDY
11,,2018-07-03 14:39:59,2018-07-02,STDY,Rigby Jonathan,"Pres, CEO",S - Sale,450.0,-46566,46565,-50%,-209547.0,,,,,STDY
