,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-19 13:02:31,2021-08-17,VERU,Lu Lucy,Dir,P - Purchase,678.0,4800,9800,+96%,32542.0,,,,,VERU
1,,2021-06-21 12:51:37,2021-06-16,VERU,Fisch Harry,"Dir, 10%",S - Sale,835.0,-100000,8003121,-1%,-835300.0,,,,,VERU
2,,2021-03-11 16:28:00,2021-03-10,VERU,Hyun Grace,Dir,P - Purchase,1409.0,3500,14790,+31%,49315.0,,,,,VERU
3,,2021-02-12 17:46:30,2021-02-12,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,2088.0,-20000,7374767,0%,-417688.0,,,,,VERU
4,,2020-12-18 21:07:00,2020-12-16,VERU,Barnette K Gary,Chief Scientific Officer,S - Sale,1065.0,-100000,0,-100%,-1064510.0,,,,,VERU
5,,2020-12-18 21:00:42,2020-12-16,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,969.0,-250000,7394767,-3%,-2421625.0,,,,,VERU
6,,2020-08-27 09:53:16,2020-08-26,VERU,Fisch Harry,"Dir, 10%",P - Purchase,276.0,5000,8103121,0%,13800.0,,,,,VERU
7,,2020-08-26 09:51:34,2020-08-24,VERU,Greco Michele,"CAO, CFO",P - Purchase,265.0,5000,96178,+5%,13233.0,,,,,VERU
8,,2020-02-24 12:31:18,2020-02-21,VERU,Fisch Harry,"Dir, 10%",P - Purchase,447.0,1000,8098121,0%,4470.0,,,,,VERU
9,,2020-02-21 11:44:55,2020-02-20,VERU,Fisch Harry,"Dir, 10%",P - Purchase,451.0,1000,8097121,0%,4510.0,,,,,VERU
10,,2020-02-19 17:30:40,2020-02-19,VERU,Socorro Jesus,Dir,P - Purchase,427.0,5000,32500,+18%,21350.0,,,,,VERU
11,,2019-12-20 12:53:07,2019-12-19,VERU,Socorro Jesus,Dir,P - Purchase,280.0,5000,27500,+22%,14000.0,,,,,VERU
12,M,2019-12-06 11:53:58,2019-12-04,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,221.0,-25000,7644767,0%,-55340.0,,,,,VERU
13,M,2019-11-08 17:20:01,2019-11-06,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,199.0,-25000,7673263,0%,-49766.0,,,,,VERU
14,M,2019-10-11 18:20:33,2019-10-09,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,206.0,-15836,7698263,0%,-32593.0,,,,,VERU
15,M,2019-10-04 17:03:34,2019-10-02,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,211.0,-14164,7714099,0%,-29954.0,,,,,VERU
16,M,2019-09-06 17:25:43,2019-09-04,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,193.0,-30000,7728263,0%,-57919.0,,,,,VERU
17,,2019-09-04 13:38:19,2019-09-03,VERU,Fisch Harry,"Dir, 10%",P - Purchase,193.0,10000,8096121,0%,19250.0,,,,,VERU
18,,2019-09-03 16:24:11,2019-08-30,VERU,Fisch Harry,"Dir, 10%",P - Purchase,197.0,4000,8086121,0%,7880.0,,,,,VERU
19,,2019-08-30 15:04:33,2019-08-29,VERU,Fisch Harry,"Dir, 10%",P - Purchase,192.0,7000,8082121,0%,13440.0,,,,,VERU
20,,2019-08-22 13:37:15,2019-08-20,VERU,Greco Michele,"CAO, CFO",P - Purchase,184.0,20000,91178,+28%,36736.0,,,,,VERU
21,,2019-08-12 15:49:02,2019-08-12,VERU,Socorro Jesus,Dir,P - Purchase,195.0,10000,22500,+80%,19506.0,,,,,VERU
22,,2019-08-08 12:23:47,2019-08-07,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,226.0,-30000,7758263,0%,-67830.0,,,,,VERU
23,,2019-07-08 11:15:42,2019-07-03,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,225.0,-20000,7788263,0%,-44980.0,,,,,VERU
24,,2019-06-06 16:36:49,2019-06-05,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,198.0,-20000,7808263,0%,-39560.0,,,,,VERU
25,,2019-05-03 17:52:55,2019-05-01,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,143.0,-20000,7828263,0%,-28520.0,,,,,VERU
26,,2019-04-12 10:35:25,2019-04-10,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,151.0,-7686,7848263,0%,-11606.0,,,,,VERU
27,M,2019-04-05 17:58:49,2019-04-03,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,144.0,-22314,7855949,0%,-32238.0,,,,,VERU
28,,2019-03-22 16:49:13,2019-03-20,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,153.0,-49899,7878263,-1%,-76146.0,,,,,VERU
29,,2019-03-18 10:17:42,2019-03-15,VERU,Fisch Harry,"Dir, 10%",P - Purchase,147.0,3000,8075121,0%,4410.0,,,,,VERU
30,,2019-03-13 16:40:33,2019-03-13,VERU,Fisch Harry,"Dir, 10%",P - Purchase,147.0,3500,8072121,0%,5145.0,,,,,VERU
31,,2019-03-07 12:20:05,2019-03-06,VERU,Fisch Harry,"Dir, 10%",P - Purchase,143.0,3000,8068621,0%,4290.0,,,,,VERU
32,,2019-03-06 17:24:45,2019-03-05,VERU,Fisch Harry,"Dir, 10%",P - Purchase,147.0,3500,8065621,0%,5145.0,,,,,VERU
33,M,2019-03-04 18:50:45,2019-02-28,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,150.0,-4996,7924666,0%,-7494.0,,,,,VERU
34,,2019-03-01 15:20:47,2019-02-27,VERU,Fisch Harry,"Dir, 10%",P - Purchase,139.0,3400,8062121,0%,4726.0,,,,,VERU
35,,2019-02-27 17:51:11,2019-02-26,VERU,Fisch Harry,"Dir, 10%",P - Purchase,127.0,5000,8058721,0%,6350.0,,,,,VERU
36,,2019-02-25 11:59:21,2019-02-22,VERU,Fisch Harry,"Dir, 10%",P - Purchase,130.0,6000,8050721,0%,7800.0,,,,,VERU
37,,2019-02-22 10:21:54,2019-02-21,VERU,Fisch Harry,"Dir, 10%",P - Purchase,135.0,5000,8044721,0%,6750.0,,,,,VERU
38,,2019-02-20 18:35:52,2019-02-19,VERU,Fisch Harry,"Dir, 10%",P - Purchase,136.0,5000,8039721,0%,6795.0,,,,,VERU
39,,2019-02-15 19:39:09,2019-02-13,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,152.0,-4650,7929662,0%,-7085.0,,,,,VERU
40,,2019-02-15 19:33:00,2019-02-15,VERU,Fisch Harry,"Dir, 10%",P - Purchase,136.0,13681,8034721,0%,18654.0,,,,,VERU
41,M,2019-02-08 17:36:54,2019-02-06,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,150.0,-10455,7934312,0%,-15724.0,,,,,VERU
42,,2019-01-28 14:27:31,2019-01-24,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,133.0,-4400,7944767,0%,-5859.0,,,,,VERU
43,M,2019-01-23 17:38:27,2019-01-18,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,134.0,-25600,7949167,0%,-34347.0,,,,,VERU
44,,2018-12-20 16:05:44,2018-12-18,VERU,Fisch Harry,"Dir, 10%",P - Purchase,142.0,30000,8021040,0%,42672.0,,,,,VERU
