,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:30:34,2022-03-07,LECO,Mapes Christopher L,"COB, Pres, CEO",S - Sale,12860.0,-9533,168460,-5%,-1225942.0,,,,,LECO
1,DM,2021-11-24 16:30:24,2021-11-22,LECO,Mapes Christopher L,"COB, Pres, CEO",S - Sale+OE,14596.0,-110590,154119,-42%,-16141417.0,,,,,LECO
2,D,2021-11-09 16:30:15,2021-11-05,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",S - Sale+OE,14327.0,-3663,8755,-29%,-524807.0,,,,,LECO
3,D,2021-09-08 16:30:13,2021-09-07,LECO,Ansberry Jennifer I,"EVP, GC, Secy",S - Sale+OE,13403.0,-6860,14200,-33%,-919429.0,,,,,LECO
4,D,2021-08-12 16:30:36,2021-08-11,LECO,Kuhrt Michele R,"EVP, CHRO",S - Sale+OE,14272.0,-2530,13515,-16%,-361082.0,,,,,LECO
5,,2021-08-04 16:31:15,2021-08-02,LECO,Lincoln Kathryn Jo,Dir,S - Sale,13785.0,-7000,40261,-15%,-964950.0,,,,,LECO
6,D,2021-05-06 16:33:20,2021-05-05,LECO,Ansberry Jennifer I,"EVP, GC, Secy",S - Sale+OE,13231.0,-3984,14200,-22%,-527123.0,,,,,LECO
7,D,2020-12-08 16:19:18,2020-12-07,LECO,Flohn Thomas A,"SVP; Pres, Asia Pacific Region",S - Sale+OE,11800.0,-5170,30157,-15%,-610060.0,,,,,LECO
8,D,2020-12-07 17:00:08,2020-12-03,LECO,Hedlund Steven B,"EVP, Pres Inter'l, Americas",S - Sale+OE,11412.0,-5860,31274,-16%,-668743.0,,,,,LECO
9,D,2020-11-20 16:36:20,2020-11-20,LECO,Ansberry Jennifer I,"Ex.VP GC, Secy",S - Sale+OE,11341.0,-6602,11728,-36%,-748728.0,,,,,LECO
10,,2020-11-18 17:00:20,2020-11-17,LECO,Nangle David J,EVP; Pres Harris Products Gr.,S - Sale,11600.0,-5300,15646,-25%,-614800.0,,,,,LECO
11,D,2020-11-16 17:00:17,2020-11-13,LECO,Allman Geoffrey P,"SVP, Strategy, Business Devel",S - Sale+OE,11374.0,-2980,8453,-26%,-338945.0,,,,,LECO
12,,2020-11-13 16:13:51,2020-11-12,LECO,Macdonald William E III,Dir,S - Sale,11131.0,-5000,13255,-27%,-556550.0,,,,,LECO
13,D,2020-11-05 17:00:09,2020-11-04,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",S - Sale+OE,10537.0,-5250,7670,-41%,-553193.0,,,,,LECO
14,D,2020-11-04 17:00:12,2020-11-02,LECO,Mapes Christopher L,"COB, Pres, CEO",S - Sale+OE,10455.0,-47480,225029,-17%,-4964246.0,,,,,LECO
15,,2020-08-28 17:00:09,2020-08-27,LECO,Kuhrt Michele R,"EVP, CHRO",S - Sale,9764.0,-5000,11948,-30%,-488200.0,,,,,LECO
16,D,2020-08-14 17:01:39,2020-08-12,LECO,Lance Douglas S,"SVP, Pres, Cleveland Ops.",S - Sale+OE,9821.0,-2735,10510,-21%,-268590.0,,,,,LECO
17,D,2020-08-13 17:00:18,2020-08-11,LECO,Allman Geoffrey P,"SVP, Strategy, Business Devel",S - Sale+OE,9836.0,-4435,8453,-34%,-436227.0,,,,,LECO
18,D,2020-08-13 17:00:18,2020-08-11,LECO,Kuhrt Michele R,"EVP, CHRO",S - Sale+OE,9771.0,-2850,16948,-14%,-278474.0,,,,,LECO
19,D,2020-08-11 16:44:58,2020-08-10,LECO,Mintun Michael,"SVP, N. Amer. Sales, Market.",S - Sale+OE,9698.0,-4305,13302,-24%,-417499.0,,,,,LECO
20,D,2020-08-10 17:00:10,2020-08-06,LECO,Lance Douglas S,"SVP, Pres, Cleveland Ops.",S - Sale+OE,9338.0,-3560,16455,-18%,-332433.0,,,,,LECO
21,,2020-07-31 17:05:16,2020-07-30,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",S - Sale,9008.0,-1000,8670,-10%,-90080.0,,,,,LECO
22,,2020-07-31 17:05:11,2020-07-30,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",S - Sale,9008.0,-1000,8670,-10%,-90080.0,,,,,LECO
23,,2020-07-31 17:00:09,2020-07-30,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",S - Sale,9008.0,-1000,8670,-10%,-90080.0,,,,,LECO
24,D,2019-12-16 16:48:38,2019-12-12,LECO,Petrella Vincent K,"Exec V.P, CFO, Treasurer",S - Sale+OE,9570.0,-19250,73620,-21%,-1842286.0,,,,,LECO
25,D,2019-12-16 16:46:12,2019-12-13,LECO,Mapes Christopher L,"COB, Pres, CEO",S - Sale+OE,9441.0,-28500,206205,-12%,-2690685.0,,,,,LECO
26,D,2019-12-12 16:56:38,2019-12-11,LECO,Flohn Thomas A,"SVP; Pres, Asia Pacific Region",S - Sale+OE,9400.0,-6410,29141,-18%,-602540.0,,,,,LECO
27,,2019-12-12 16:31:37,2019-12-10,LECO,Kuhrt Michele R,"EVP, CHRO",S - Sale,9295.0,-1569,13974,-10%,-145883.0,,,,,LECO
28,D,2019-12-10 16:25:26,2019-12-06,LECO,Hedlund Steven B,"Ex.VP, Pres,Inter'l Welding",S - Sale+OE,9284.0,-6530,27609,-19%,-606245.0,,,,,LECO
29,D,2019-12-10 16:23:18,2019-12-06,LECO,Flohn Thomas A,"SVP; Pres, Asia Pacific Region",S - Sale+OE,9292.0,-7550,29141,-21%,-701546.0,,,,,LECO
30,DM,2019-12-03 17:13:49,2019-11-29,LECO,Bruno Gabriel,"EVP, Finance",S - Sale+OE,9241.0,-5127,16687,-24%,-473769.0,,,,,LECO
31,D,2019-11-06 16:32:35,2019-11-05,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",S - Sale+OE,9287.0,-5989,6759,-47%,-556198.0,,,,,LECO
32,D,2019-11-06 16:31:42,2019-11-05,LECO,Allman Geoffrey P,"SVP, Strategy, Business Devel",S - Sale+OE,9353.0,-2300,7288,-24%,-215119.0,,,,,LECO
33,D,2019-11-04 16:41:15,2019-11-01,LECO,Lance Douglas S,"SVP, Pres, Cleveland Ops.",S - Sale+OE,9112.0,-2770,14452,-16%,-252402.0,,,,,LECO
34,D,2019-10-30 16:52:32,2019-10-28,LECO,Hedlund Steven B,"Ex.VP, Pres,Inter'l Welding",S - Sale+OE,9270.0,-6010,27609,-18%,-557127.0,,,,,LECO
35,D,2019-09-09 16:23:44,2019-09-06,LECO,Mintun Michael,"SVP, N. Amer. Sales, Market.",S - Sale+OE,8477.0,-3800,12416,-23%,-322126.0,,,,,LECO
36,DM,2019-08-21 16:19:29,2019-08-19,LECO,Blankenship George D,"Ex.VP; Pres, Americas Welding",S - Sale+OE,8267.0,-53305,61377,-46%,-4406734.0,,,,,LECO
37,,2019-03-12 16:35:24,2019-03-08,LECO,Runtagh Hellene S,Dir,S - Sale,8423.0,-2531,24878,-9%,-213186.0,,,,,LECO
38,,2019-03-06 16:22:16,2019-03-06,LECO,Allman Geoffrey P,"SVP, Strategy, Business Devel",S - Sale,8754.0,-792,7288,-10%,-69332.0,,,,,LECO
39,,2019-03-06 16:16:44,2019-03-05,LECO,Mapes Christopher L,"COB, Pres, CEO",S - Sale,8750.0,-12503,208205,-6%,-1094013.0,,,,,LECO
40,,2018-09-04 16:18:59,2018-08-31,LECO,Lincoln Kathryn Jo,Dir,S - Sale,9410.0,-3140,44194,-7%,-295474.0,,,,,LECO
41,,2018-08-09 16:42:24,2018-08-09,LECO,Macdonald William E III,Dir,S - Sale,9296.0,-3500,15307,-19%,-325360.0,,,,,LECO
42,,2018-06-07 17:07:07,2018-06-05,LECO,Lincoln G Russell,Dir,S - Sale,9111.0,-22000,263423,-8%,-2004420.0,,,,,LECO
