,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 17:55:35,2022-03-16,BIGC,Richards Jeffrey Gordon,Dir,P - Purchase,2012.0,3760,2339527,0%,75647.0,,,,,BIGC
1,M,2022-03-17 17:55:35,2022-03-15,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,1846.0,-60240,2339527,-3%,-1111963.0,,,,,BIGC
2,M,2022-03-15 20:01:43,2022-03-11,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,1906.0,-64000,2403527,-3%,-1219821.0,,,,,BIGC
3,M,2022-03-11 18:37:06,2022-03-09,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,2110.0,-64000,2467527,-3%,-1350408.0,,,,,BIGC
4,M,2022-03-09 17:56:52,2022-03-07,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,2068.0,-64000,2531527,-2%,-1323542.0,,,,,BIGC
5,,2022-03-07 16:34:38,2022-03-03,BIGC,Alvarez Robert,CFO,S - Sale,2198.0,-5409,334082,-2%,-118896.0,,,,,BIGC
6,A,2022-03-01 17:17:55,2021-11-30,BIGC,Bellm Brent,Pres Chief Exec Officer,P - Purchase,2872.0,841999,1319814,+176%,24182211.0,,,,,BIGC
7,A,2022-03-01 17:17:55,2021-11-30,BIGC,Bellm Brent,Pres Chief Exec Officer,S - Sale,2872.0,-841999,1319814,-39%,-24182211.0,,,,,BIGC
8,D,2022-02-17 17:16:52,2022-02-15,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,3075.0,-2500,262225,-1%,-76875.0,,,,,BIGC
9,D,2022-02-02 17:01:33,2022-01-31,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,3051.0,-2500,262225,-1%,-76275.0,,,,,BIGC
10,D,2022-01-20 18:13:15,2022-01-18,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,3025.0,-2500,262225,-1%,-75625.0,,,,,BIGC
11,,2021-12-29 16:37:06,2021-12-27,BIGC,Dhatt Brian Singh,CTO,S - Sale,3788.0,-15000,64009,-19%,-568263.0,,,,,BIGC
12,,2021-12-23 18:27:58,2021-12-22,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale,4017.0,-15400,107009,-13%,-618673.0,,,,,BIGC
13,,2021-12-02 17:14:52,2021-11-30,BIGC,Bellm Brent,Pres Chief Exec Officer,P - Purchase,0.0,841999,2266255,+59%,0.0,,,,,BIGC
14,,2021-12-02 17:14:52,2021-11-30,BIGC,Bellm Brent,Pres Chief Exec Officer,S - Sale,0.0,-841999,2266255,-27%,-0.0,,,,,BIGC
15,D,2021-11-22 17:20:14,2021-11-18,BIGC,Eggerton Lisa,CMO,S - Sale+OE,5148.0,-9365,69294,-12%,-482078.0,,,,,BIGC
16,D,2021-11-18 17:57:51,2021-11-17,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,5911.0,-1487,58157,-2%,-87894.0,,,,,BIGC
17,D,2021-11-18 17:57:36,2021-11-16,BIGC,Aylor Thomas,VP - Prin. Accounting Officer,S - Sale+OE,5687.0,-12000,3530,-77%,-682440.0,,,,,BIGC
18,D,2021-11-17 17:46:49,2021-11-15,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,5813.0,-5000,122409,-4%,-290640.0,,,,,BIGC
19,D,2021-11-17 17:46:07,2021-11-15,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,5924.0,-8513,58157,-13%,-504273.0,,,,,BIGC
20,,2021-11-10 16:35:35,2021-11-08,BIGC,Alvarez Robert,CFO,S - Sale,5967.0,-29240,341495,-8%,-1744631.0,,,,,BIGC
21,DM,2021-11-10 16:35:12,2021-11-08,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,6032.0,-15000,122409,-11%,-904805.0,,,,,BIGC
22,D,2021-11-09 17:39:18,2021-11-05,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,5900.0,-10000,58157,-15%,-590000.0,,,,,BIGC
23,,2021-11-09 17:38:27,2021-11-05,BIGC,Siminoff Ellen F,Dir,S - Sale,5275.0,-2500,54639,-4%,-131875.0,,,,,BIGC
