,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-27 16:08:27,2021-09-24,OLLI,Fleishman Stanley,Dir,P - Purchase,6353.0,1000,48448,+2%,63530.0,,,,,OLLI
1,,2021-08-10 16:00:46,2021-08-06,OLLI,Hendrickson Thomas,Dir,S - Sale,8905.0,-1500,4398,-25%,-133575.0,,,,,OLLI
2,D,2021-08-05 16:01:25,2021-08-03,OLLI,Bertram Kenneth Robert,"SVP, GC",S - Sale+OE,9301.0,-5574,28630,-16%,-518440.0,,,,,OLLI
3,D,2021-08-04 16:01:01,2021-08-02,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,9249.0,-30688,25156,-55%,-2838453.0,,,,,OLLI
4,D,2021-07-22 16:01:16,2021-07-20,OLLI,Daugherty Ray,"SVP, Supply Chain",S - Sale+OE,9500.0,-1129,561,-67%,-107255.0,,,,,OLLI
5,,2021-07-16 16:00:45,2021-07-14,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale,8913.0,-6000,437,-93%,-534780.0,,,,,OLLI
6,D,2021-07-15 16:00:23,2021-07-13,OLLI,Daugherty Ray,"SVP, Supply Chain",S - Sale+OE,9000.0,-1097,561,-66%,-98730.0,,,,,OLLI
7,D,2021-04-07 16:02:30,2021-04-05,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,9000.0,-750,29204,-3%,-67500.0,,,,,OLLI
8,D,2021-04-07 16:00:56,2021-04-05,OLLI,Daugherty Ray,"SVP, Supply Chain",S - Sale+OE,8764.0,-1600,561,-74%,-140224.0,,,,,OLLI
9,,2021-04-05 16:00:36,2021-04-01,OLLI,Swygert John W,"Pres, CEO",S - Sale,8748.0,-1517,25156,-6%,-132707.0,,,,,OLLI
10,D,2021-03-30 16:49:12,2021-03-26,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,8500.0,-4922,29204,-14%,-418370.0,,,,,OLLI
11,,2021-03-26 16:21:09,2021-03-25,OLLI,Swygert John W,"Pres, CEO",S - Sale,8437.0,-3502,25156,-12%,-295471.0,,,,,OLLI
12,D,2021-03-10 16:00:29,2021-03-08,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,9075.0,-28750,3677,-89%,-2609120.0,,,,,OLLI
13,D,2021-01-29 16:00:30,2021-01-27,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,11796.0,-6964,3677,-65%,-821475.0,,,,,OLLI
14,D,2021-01-19 16:00:20,2021-01-15,OLLI,Osborne Scott,"VP, Store Operations",S - Sale+OE,10000.0,-3450,51,-99%,-345000.0,,,,,OLLI
15,,2021-01-12 16:00:17,2021-01-08,OLLI,Swygert John W,"Pres, CEO",S - Sale,9331.0,-154,25156,-1%,-14370.0,,,,,OLLI
16,,2020-12-17 16:00:34,2020-12-15,OLLI,Swygert John W,"Pres, CEO",S - Sale,7883.0,-2343,25156,-9%,-184699.0,,,,,OLLI
17,D,2020-10-07 16:00:22,2020-10-05,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,9071.0,-11385,28630,-28%,-1032744.0,,,,,OLLI
18,D,2020-10-01 16:00:19,2020-09-29,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,9054.0,-2386,28630,-8%,-216027.0,,,,,OLLI
19,D,2020-08-28 16:00:26,2020-08-26,OLLI,Hendrickson Thomas,Dir,S - Sale+OE,11146.0,-11000,3488,-76%,-1226000.0,,,,,OLLI
20,D,2020-08-26 16:00:20,2020-08-24,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,11069.0,-4076,3677,-53%,-451172.0,,,,,OLLI
21,D,2020-08-19 16:00:55,2020-08-17,OLLI,Kraus Larry,"VP, CIO",S - Sale+OE,10475.0,-4036,0,-100%,-422753.0,,,,,OLLI
22,D,2020-08-13 16:00:28,2020-08-11,OLLI,Osborne Scott,"VP, Store Operations",S - Sale+OE,10270.0,-4219,51,-99%,-433276.0,,,,,OLLI
23,D,2020-08-05 16:00:50,2020-08-03,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,10383.0,-40000,25156,-61%,-4153200.0,,,,,OLLI
24,D,2020-05-01 16:00:17,2020-04-29,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,7250.0,-28062,25156,-53%,-2034495.0,,,,,OLLI
25,D,2020-04-29 16:00:18,2020-04-27,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,6501.0,-23000,3677,-86%,-1495230.0,,,,,OLLI
26,D,2020-03-31 16:00:47,2020-03-30,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,4333.0,-1538,25156,-6%,-66642.0,,,,,OLLI
27,D,2020-03-24 16:02:15,2020-03-23,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,4074.0,-3549,25156,-12%,-144586.0,,,,,OLLI
28,D,2020-03-17 16:00:23,2020-03-13,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,4500.0,-16190,5296,-75%,-728550.0,,,,,OLLI
29,D,2020-03-10 16:00:30,2020-03-09,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,4661.0,-3161,25156,-11%,-147334.0,,,,,OLLI
30,D,2020-01-08 16:00:17,2020-01-07,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,6178.0,-157,25156,-1%,-9699.0,,,,,OLLI
31,D,2019-12-12 16:26:54,2019-12-11,OLLI,Swygert John W,"Pres, CEO",S - Sale+OE,7000.0,-25000,25156,-50%,-1750000.0,,,,,OLLI
32,D,2019-11-26 16:01:27,2019-11-22,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,6342.0,-6917,0,-100%,-438676.0,,,,,OLLI
33,D,2019-11-19 16:09:08,2019-11-15,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,6407.0,-4375,0,-100%,-280306.0,,,,,OLLI
34,D,2019-11-19 16:02:04,2019-11-15,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,6471.0,-12228,24967,-33%,-791274.0,,,,,OLLI
35,D,2019-11-13 16:00:25,2019-11-11,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,6539.0,-5750,0,-100%,-375993.0,,,,,OLLI
36,,2019-09-13 16:00:25,2019-09-11,OLLI,Fleishman Stanley,Dir,P - Purchase,6466.0,2000,43974,+5%,129320.0,,,,,OLLI
37,D,2019-08-14 16:00:18,2019-08-12,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,7849.0,-6102,0,-100%,-478946.0,,,,,OLLI
38,D,2019-07-17 16:10:05,2019-07-15,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,8745.0,-10000,0,-100%,-874500.0,,,,,OLLI
39,D,2019-06-14 16:02:46,2019-06-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,9530.0,-8525,15967,-35%,-812433.0,,,,,OLLI
40,D,2019-04-26 16:00:29,2019-04-24,OLLI,Stasz Jay,"SVP, CFO",S - Sale+OE,9500.0,-12500,10403,-55%,-1187500.0,,,,,OLLI
41,D,2019-04-10 16:03:56,2019-04-08,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,8920.0,-14000,0,-100%,-1248800.0,,,,,OLLI
42,D,2019-04-03 16:10:32,2019-04-01,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,8575.0,-20000,0,-100%,-1715000.0,,,,,OLLI
43,D,2019-04-01 16:05:16,2019-03-29,OLLI,Hendrickson Thomas,Dir,S - Sale+OE,8555.0,-21000,3424,-86%,-1796550.0,,,,,OLLI
44,DM,2019-04-01 16:00:26,2019-03-28,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,8510.0,-5413,25156,-18%,-460656.0,,,,,OLLI
45,D,2019-03-27 16:04:20,2019-03-25,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,8000.0,-20000,0,-100%,-1600000.0,,,,,OLLI
46,D,2019-03-26 16:01:15,2019-03-25,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,7961.0,-1691,29349,-5%,-134621.0,,,,,OLLI
47,D,2019-03-20 16:01:18,2019-03-18,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,8000.0,-4375,0,-100%,-350000.0,,,,,OLLI
48,D,2019-03-19 16:07:28,2019-03-15,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,7923.0,-50000,29349,-63%,-3961500.0,,,,,OLLI
49,D,2019-03-15 16:09:46,2019-03-13,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,8012.0,-63323,0,-100%,-5073439.0,,,,,OLLI
50,D,2019-03-14 16:15:15,2019-03-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,7980.0,-16000,15967,-50%,-1276800.0,,,,,OLLI
51,D,2019-03-11 16:00:24,2019-03-08,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,7998.0,-3149,29349,-10%,-251857.0,,,,,OLLI
52,D,2019-02-14 16:20:24,2019-02-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,8542.0,-4000,15967,-20%,-341680.0,,,,,OLLI
53,M,2019-02-06 16:06:38,2019-02-04,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,8049.0,-95337,8491437,-1%,-7673381.0,,,,,OLLI
54,,2019-01-15 16:09:54,2019-01-11,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,8069.0,-24663,8586774,0%,-1990057.0,,,,,OLLI
55,M,2018-12-06 16:59:31,2018-12-03,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,8895.0,-80000,8612937,-1%,-7115600.0,,,,,OLLI
56,D,2018-11-21 16:14:08,2018-11-19,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,8884.0,-48000,29193,-62%,-4264320.0,,,,,OLLI
57,D,2018-11-14 16:19:33,2018-11-12,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,9132.0,-9000,15967,-36%,-821880.0,,,,,OLLI
58,D,2018-11-14 16:13:54,2018-11-12,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,9106.0,-13000,0,-100%,-1183780.0,,,,,OLLI
59,M,2018-11-08 16:11:55,2018-11-06,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,8989.0,-60000,8692937,-1%,-5393100.0,,,,,OLLI
60,M,2018-11-05 16:17:59,2018-11-01,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,9124.0,-90000,8752937,-1%,-8211300.0,,,,,OLLI
61,M,2018-10-09 16:03:26,2018-10-04,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,8938.0,-60000,8842937,-1%,-5362800.0,,,,,OLLI
62,M,2018-10-03 16:09:14,2018-10-01,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,9449.0,-90000,8902937,-1%,-8504100.0,,,,,OLLI
63,D,2018-09-17 16:11:45,2018-09-13,OLLI,Stasz Jay,"SVP, CFO",S - Sale+OE,9116.0,-5337,10403,-34%,-486521.0,,,,,OLLI
64,DM,2018-09-06 16:20:49,2018-09-04,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,8803.0,-20000,0,-100%,-1760570.0,,,,,OLLI
65,D,2018-08-31 16:05:38,2018-08-29,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,8400.0,-20000,0,-100%,-1680000.0,,,,,OLLI
66,D,2018-08-24 16:12:43,2018-08-22,OLLI,McLain Kevin,"SVP, Merchandising",S - Sale+OE,8000.0,-20000,0,-100%,-1600000.0,,,,,OLLI
67,D,2018-08-24 16:08:44,2018-08-22,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,7899.0,-6750,15967,-30%,-533183.0,,,,,OLLI
68,D,2018-08-10 16:06:20,2018-08-08,OLLI,Swygert John W,"EVP, COO",S - Sale+OE,7001.0,-51000,29193,-64%,-3570510.0,,,,,OLLI
69,,2018-08-03 16:09:08,2018-08-01,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,6748.0,-300000,8992937,-3%,-20244000.0,,,,,OLLI
70,D,2018-07-25 16:06:10,2018-07-23,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,7355.0,-23000,0,-100%,-1691650.0,,,,,OLLI
71,D,2018-07-19 16:08:51,2018-07-17,OLLI,Segura Omar,"SVP, Store Operations",S - Sale+OE,7406.0,-24573,0,-100%,-1819876.0,,,,,OLLI
72,,2018-07-18 17:12:56,2018-07-16,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,7234.0,-375000,9292937,-4%,-27128750.0,,,,,OLLI
73,,2018-07-11 16:11:40,2018-07-09,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,7300.0,-375000,9667937,-4%,-27376250.0,,,,,OLLI
74,,2018-07-05 16:18:39,2018-07-02,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,7046.0,-375000,10042937,-4%,-26423750.0,,,,,OLLI
75,,2018-06-22 16:09:59,2018-06-20,OLLI,Butler Mark L,"Pres, CEO, 10%",S - Sale,7490.0,-375000,10431067,-3%,-28087500.0,,,,,OLLI
76,D,2018-06-15 16:07:26,2018-06-13,OLLI,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,7441.0,-7500,15967,-32%,-558075.0,,,,,OLLI
