,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
42,D,2020-07-17 17:15:14,2020-07-15,WKHS,Willison Robert Harry,COO,S - Sale+OE,1634.0,-19920,184508,-10%,-325493.0,,,,,WKHS
43,D,2020-07-17 17:13:37,2020-07-15,WKHS,Chess Raymond Joseph,Dir,S - Sale+OE,1634.0,-27365,185704,-13%,-447144.0,,,,,WKHS
44,,2020-07-17 17:12:59,2020-07-17,WKHS,Furey Anthony Daly,VP-Finance,S - Sale,1634.0,-30000,386523,-7%,-490200.0,,,,,WKHS
45,D,2020-07-15 17:02:18,2020-07-13,WKHS,Fleming Stephen M.,"VP, GC",S - Sale+OE,1650.0,-40000,614162,-6%,-659953.0,,,,,WKHS
46,D,2020-07-15 17:01:53,2020-07-13,WKHS,Hughes Duane,"CEO, Pres",S - Sale+OE,1652.0,-62513,417589,-13%,-1032700.0,,,,,WKHS
47,D,2020-07-10 10:56:26,2018-04-30,WKHS,Lukens Joseph Theodore Jr,10%,P - Purchase,282.0,36765,5502422,+1%,103677.0,,,,,WKHS
48,DM,2020-07-10 10:56:26,2019-07-16,WKHS,Lukens Joseph Theodore Jr,10%,S - Sale+OE,1068.0,-1260000,5502422,-19%,-13459448.0,,,,,WKHS
49,D,2020-05-08 17:37:57,2020-05-08,WKHS,Marathon Asset Management LP,10%,S - Sale+OE,290.0,-3845000,0,-100%,-11150500.0,,,,,WKHS
50,D,2019-02-13 16:17:48,2019-02-11,WKHS,Samuels H. Benjamin,Dir,P - Purchase,95.0,841934,1622848,+108%,800006.0,,,,,WKHS
51,D,2019-02-13 16:05:01,2019-02-11,WKHS,Budde Gerald B.,Dir,P - Purchase,95.0,26310,119692,+28%,25000.0,,,,,WKHS
52,AD,2018-04-30 17:15:13,2018-04-26,WKHS,Burns Stephen S.,CEO,P - Purchase,272.0,36765,854102,+4%,100001.0,,,,,WKHS
53,D,2018-04-30 09:34:56,2018-04-26,WKHS,Burns Stephen S.,CEO,P - Purchase,272.0,18382,817337,+2%,49999.0,,,,,WKHS
54,D,2018-04-30 09:32:30,2018-04-27,WKHS,Samuels H. Benjamin,Dir,P - Purchase,272.0,18382,780914,+2%,49999.0,,,,,WKHS
55,D,2018-04-30 09:30:06,2018-04-26,WKHS,Budde Gerald B.,Dir,P - Purchase,272.0,18382,93382,+25%,49999.0,,,,,WKHS
