,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-15 17:51:13,2021-12-07,IESC,Simmes Matthew J,COO,P - Purchase,5129.0,1000,60489,+2%,51290.0,,,,,IESC
1,M,2021-11-18 16:49:31,2021-11-16,IESC,Gendell Jeffrey L Et Al,"CEO, 10%",S - Sale,5519.0,-9330,11558936,0%,-514913.0,,,,,IESC
2,,2021-08-05 17:15:00,2021-08-03,IESC,Gendell Jeffrey L Et Al,"CEO, 10%",S - Sale,5507.0,-802,11583706,0%,-44166.0,,,,,IESC
3,M,2021-08-03 17:12:55,2021-07-30,IESC,Gendell Jeffrey L Et Al,"CEO, 10%",S - Sale,5501.0,-755,11584508,0%,-41529.0,,,,,IESC
4,M,2021-06-10 16:59:45,2021-06-08,IESC,Cleveland Todd M,Dir,S - Sale,5538.0,-2400,153615,-2%,-132908.0,,,,,IESC
5,M,2021-06-09 17:19:25,2021-06-07,IESC,Gendell Jeffrey L Et Al,"CEO, 10%",S - Sale,5526.0,-14398,11585263,0%,-795582.0,,,,,IESC
6,,2021-06-04 17:07:28,2021-06-03,IESC,Gendell Jeffrey L Et Al,"CEO, 10%",S - Sale,5515.0,-102,11599661,0%,-5625.0,,,,,IESC
7,M,2021-06-03 17:13:09,2021-06-01,IESC,Gendell Jeffrey L Et Al,"CEO, 10%",S - Sale,5506.0,-10500,11599763,0%,-578085.0,,,,,IESC
8,M,2021-03-11 17:19:47,2021-03-09,IESC,Gendell Jeffrey L Et Al,"CEO, 10%",S - Sale,5250.0,-12500,11625704,0%,-656310.0,,,,,IESC
9,M,2021-03-10 19:15:11,2021-03-08,IESC,Cleveland Todd M,Dir,S - Sale,5234.0,-20000,155616,-11%,-1046759.0,,,,,IESC
10,,2020-09-15 18:00:48,2020-09-11,IESC,Matthews Gary S,Former CEO and Director,S - Sale,3200.0,-1000,0,-100%,-32000.0,,,,,IESC
11,M,2020-09-10 18:01:53,2020-09-08,IESC,Matthews Gary S,Former CEO and Director,S - Sale,3173.0,-5824,5622,-51%,-184778.0,,,,,IESC
12,M,2020-09-03 18:08:13,2020-09-01,IESC,Matthews Gary S,Former CEO and Director,S - Sale,2946.0,-40963,34248,-54%,-1206939.0,,,,,IESC
13,M,2020-08-31 18:07:34,2020-08-27,IESC,Matthews Gary S,Former CEO and Director,S - Sale,2929.0,-3492,75211,-4%,-102272.0,,,,,IESC
14,,2020-06-09 18:02:51,2020-06-08,IESC,Luke Donald L,Dir,S - Sale,2398.0,-1682,66748,-2%,-40334.0,,,,,IESC
15,,2020-06-02 16:34:25,2020-05-29,IESC,Luke Donald L,Dir,S - Sale,2383.0,-8829,68430,-11%,-210395.0,,,,,IESC
16,M,2020-05-14 16:20:34,2020-05-12,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,2063.0,2000,303484,+1%,41250.0,,,,,IESC
17,M,2020-05-14 16:15:45,2020-05-12,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,2063.0,2000,303484,+1%,41250.0,,,,,IESC
18,M,2020-03-18 16:56:38,2020-03-16,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,1736.0,1000,301484,0%,17355.0,,,,,IESC
19,,2020-03-12 16:07:25,2020-03-10,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,2195.0,500,300484,0%,10975.0,,,,,IESC
20,,2020-03-10 16:15:28,2020-03-06,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,2400.0,500,299984,0%,12000.0,,,,,IESC
21,,2019-08-28 16:15:20,2019-08-26,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,1830.0,500,268082,0%,9150.0,,,,,IESC
22,M,2019-08-15 20:09:32,2019-08-13,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,1899.0,1476,267582,+1%,28024.0,,,,,IESC
23,,2019-06-03 19:14:39,2019-05-30,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,1690.0,1500,266106,+1%,25350.0,,,,,IESC
24,,2019-05-13 18:40:43,2019-05-09,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,1796.0,1200,264606,0%,21552.0,,,,,IESC
25,M,2019-03-13 20:59:28,2019-03-11,IESC,Matthews Gary S,"CEO, Dir",P - Purchase,1834.0,2706,262906,+1%,49632.0,,,,,IESC
26,,2018-09-12 16:50:10,2018-09-10,IESC,Cleveland Todd M,Dir,P - Purchase,1908.0,1218,167993,+1%,23239.0,,,,,IESC
27,M,2018-09-10 20:12:52,2018-09-06,IESC,Cleveland Todd M,Dir,P - Purchase,1893.0,5304,166775,+3%,100414.0,,,,,IESC
