,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
25,DM,2019-05-07 17:43:27,2019-05-06,FLIR,Frank Jeffrey,"VP, Global Product",S - Sale+OE,5162.0,-21705,30872,-41%,-1120341.0,,,,,FLIR
26,,2019-05-01 14:02:59,2019-04-29,FLIR,Lewis Earl R,Dir,S - Sale,5248.0,-10000,730863,-1%,-524800.0,,,,,FLIR
27,,2019-04-30 16:30:20,2019-04-26,FLIR,Lewis Earl R,Dir,S - Sale,5133.0,-23116,740863,-3%,-1186544.0,,,,,FLIR
28,,2019-04-30 16:25:01,2019-04-29,FLIR,Wynne Steven E,Dir,S - Sale,5253.0,-10000,18826,-35%,-525300.0,,,,,FLIR
29,D,2019-03-18 13:43:35,2019-03-15,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale+OE,5051.0,-5000,24526,-17%,-252550.0,,,,,FLIR
30,DM,2019-03-15 14:21:17,2019-03-13,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale+OE,5060.0,-10000,24526,-29%,-506000.0,,,,,FLIR
31,D,2019-03-15 14:20:39,2019-03-14,FLIR,Smith Michael T,Dir,S - Sale+OE,5075.0,-11290,105000,-10%,-572968.0,,,,,FLIR
32,DM,2019-03-13 14:51:45,2019-03-11,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale+OE,5033.0,-8544,24526,-26%,-430038.0,,,,,FLIR
33,,2019-03-07 17:46:11,2019-03-06,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale,5061.0,-7566,28070,-21%,-382915.0,,,,,FLIR
34,D,2019-03-01 19:25:25,2019-03-01,FLIR,Lewis Earl R,Dir,S - Sale+OE,5137.0,-100000,760615,-12%,-5137000.0,,,,,FLIR
35,D,2019-03-01 13:43:22,2019-02-27,FLIR,Frank Jeffrey,"VP, Global Product",S - Sale+OE,5177.0,-14278,31331,-31%,-739172.0,,,,,FLIR
36,D,2019-02-27 16:49:09,2019-02-26,FLIR,Lewis Earl R,Dir,S - Sale+OE,5211.0,-132100,760615,-15%,-6883731.0,,,,,FLIR
37,AD,2018-10-16 21:49:56,2018-10-15,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale+OE,5563.0,-1000,37453,-3%,-55630.0,,,,,FLIR
38,D,2018-10-16 13:31:05,2018-10-15,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale+OE,0.0,-1000,37453,-3%,-0.0,,,,,FLIR
39,D,2018-09-19 14:07:16,2018-09-17,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale+OE,6295.0,-1000,37453,-3%,-62950.0,,,,,FLIR
40,D,2018-09-10 13:46:36,2018-09-07,FLIR,Frank Jeffrey,"VP, Global Product",S - Sale+OE,6219.0,-42912,31404,-58%,-2668697.0,,,,,FLIR
41,,2018-08-31 14:10:04,2018-08-30,FLIR,Lewis Earl R,Dir,S - Sale,6225.0,-20000,760219,-3%,-1245000.0,,,,,FLIR
42,M,2018-08-20 14:40:56,2018-08-16,FLIR,Lewis Earl R,Dir,S - Sale,6009.0,-25000,780219,-3%,-1502350.0,,,,,FLIR
43,D,2018-08-16 19:58:25,2018-08-15,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale+OE,6001.0,-1000,37453,-3%,-60010.0,,,,,FLIR
44,D,2018-07-31 12:26:00,2018-07-27,FLIR,Lewis Earl R,Dir,S - Sale+OE,5905.0,-39508,805219,-5%,-2332947.0,,,,,FLIR
45,,2018-07-20 12:44:13,2018-07-19,FLIR,Duchene Todd M,"SVP, GC, Sec",S - Sale,5450.0,-3844,37453,-9%,-209498.0,,,,,FLIR
46,D,2018-06-05 13:34:18,2018-06-01,FLIR,Wynne Steven E,Dir,S - Sale+OE,5468.0,-13600,25610,-35%,-743648.0,,,,,FLIR
47,D,2018-06-05 13:33:53,2018-06-04,FLIR,Carter John D,Dir,S - Sale+OE,5468.0,-13600,40058,-25%,-743648.0,,,,,FLIR
48,,2018-05-24 16:19:03,2018-05-22,FLIR,Frank Jeffrey,"VP, Global Product",S - Sale,5416.0,-3526,31294,-10%,-190968.0,,,,,FLIR
49,D,2018-05-07 15:59:00,2018-05-04,FLIR,Macdonald Angus L,Dir,S - Sale+OE,5409.0,-22368,20677,-52%,-1209885.0,,,,,FLIR
50,D,2018-05-02 17:01:23,2018-04-30,FLIR,Crouch William Wright,Dir,S - Sale+OE,5363.0,-74706,13782,-84%,-4006483.0,,,,,FLIR
51,D,2018-05-02 16:59:36,2018-04-30,FLIR,Macdonald Angus L,Dir,S - Sale+OE,5411.0,-12532,20677,-38%,-678107.0,,,,,FLIR
