,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-14 16:06:54,2021-09-13,SCVL,Kleeberger Kent A,Dir,S - Sale,3332.0,-1100,22244,-5%,-36652.0,,,,,SCVL
1,,2021-08-30 16:04:33,2021-08-27,SCVL,Kleeberger Kent A,Dir,S - Sale,3746.0,-1500,23344,-6%,-56190.0,,,,,SCVL
2,,2021-06-14 16:23:23,2021-06-11,SCVL,Jackson W Kerry,"SENIOR EVP - CFO, CAO",S - Sale,6791.0,-11000,108403,-9%,-747010.0,,,,,SCVL
3,,2021-06-07 16:44:22,2021-06-03,SCVL,Guthrie Andrea R.,Dir,S - Sale,6780.0,-490,12103,-4%,-33222.0,,,,,SCVL
4,M,2021-06-02 17:18:48,2021-05-27,SCVL,Sifford Clifton E,"VICE COB, CEO",S - Sale,7000.0,-40000,145794,-22%,-2800000.0,,,,,SCVL
5,,2021-06-02 17:18:35,2021-06-01,SCVL,Scibetta Carl N.,SEVP - CHIEF MERCHANDISE Offic,S - Sale,7003.0,-7984,42765,-16%,-559120.0,,,,,SCVL
6,,2021-04-15 16:04:49,2021-04-15,SCVL,Kleeberger Kent A,Dir,S - Sale,6130.0,-1241,11502,-10%,-76073.0,,,,,SCVL
7,,2021-04-07 18:33:51,2021-04-05,SCVL,Baker Timothy T,FORMER EXECUTIVE OFFICER,S - Sale,6014.0,-28285,14067,-67%,-1701060.0,,,,,SCVL
8,,2021-02-22 17:55:15,2021-02-22,SCVL,Baker Timothy T,EVP - CHIEF RETAIL,S - Sale,4850.0,-10000,45408,-18%,-485000.0,,,,,SCVL
9,,2021-02-16 07:55:37,2021-02-11,SCVL,Baker Timothy T,EVP - CHIEF RETAIL,S - Sale,5025.0,-10000,55408,-15%,-502500.0,,,,,SCVL
10,,2021-02-10 16:06:23,2021-02-09,SCVL,Aschleman James A,Dir,S - Sale,5100.0,-5000,10000,-33%,-255000.0,,,,,SCVL
11,,2021-01-19 16:10:35,2021-01-15,SCVL,Kleeberger Kent A,Dir,S - Sale,4285.0,-2000,12743,-14%,-85700.0,,,,,SCVL
12,,2021-01-14 16:07:27,2021-01-12,SCVL,Scibetta Carl N.,EVP - CHIEF MERCHANDISE Office,S - Sale,4200.0,-15000,51849,-22%,-630000.0,,,,,SCVL
13,,2021-01-06 16:34:19,2021-01-06,SCVL,Baker Timothy T,EVP - CHIEF RETAIL,S - Sale,4000.0,-15066,65406,-19%,-602640.0,,,,,SCVL
14,,2020-09-18 16:02:48,2020-09-17,SCVL,Sifford Clifton E,"VICE COB, CEO",S - Sale,3933.0,-30000,189370,-14%,-1180000.0,,,,,SCVL
15,M,2020-09-17 16:03:58,2020-09-15,SCVL,Baker Timothy T,EVP - CHIEF RETAIL,S - Sale,3844.0,-20000,80469,-20%,-768750.0,,,,,SCVL
16,M,2020-09-14 16:19:51,2020-09-10,SCVL,Baker Timothy T,EVP - CHIEF RETAIL,S - Sale,3750.0,-20000,100469,-17%,-750000.0,,,,,SCVL
