,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 19:03:33,2022-03-16,CROX,Frasch Ronald,Dir,P - Purchase,7702.0,3250,71316,+5%,250309.0,,,,,CROX
1,,2022-03-15 18:15:23,2022-03-14,CROX,Treff Douglas J,Dir,P - Purchase,6750.0,2962,99567,+3%,199935.0,,,,,CROX
2,,2022-03-15 18:15:04,2022-03-14,CROX,Hughes Charisse Ford,Dir,P - Purchase,7062.0,500,4742,+12%,35310.0,,,,,CROX
3,,2022-03-07 20:45:19,2022-03-07,CROX,Kaplan Beth J,Dir,P - Purchase,6963.0,1430,6372,+29%,99567.0,,,,,CROX
4,,2022-03-04 20:15:10,2022-03-03,CROX,Treff Douglas J,Dir,P - Purchase,7796.0,9600,96605,+11%,748389.0,,,,,CROX
5,,2022-03-04 20:14:48,2022-03-03,CROX,Smach Thomas J,Dir,P - Purchase,7804.0,5000,200636,+3%,390194.0,,,,,CROX
6,,2022-02-18 17:30:06,2022-02-17,CROX,Treff Douglas J,Dir,P - Purchase,9144.0,8100,87005,+10%,740662.0,,,,,CROX
7,,2022-02-18 17:29:47,2022-02-17,CROX,Smach Thomas J,Dir,P - Purchase,8635.0,12356,195636,+7%,1066889.0,,,,,CROX
8,,2021-11-08 18:16:35,2021-11-05,CROX,Rees Andrew,CEO,S - Sale,18019.0,-10000,1053038,-1%,-1801913.0,,,,,CROX
9,,2021-11-05 17:32:40,2021-11-04,CROX,Bickley Ian,Dir,S - Sale,17713.0,-3000,41197,-7%,-531381.0,,,,,CROX
10,,2021-11-03 18:37:45,2021-11-01,CROX,Bickley Ian,Dir,S - Sale,16761.0,-5000,44197,-10%,-838049.0,,,,,CROX
11,,2021-09-29 17:23:29,2021-09-27,CROX,Mehlman Anne,CFO,S - Sale,15629.0,-2064,114303,-2%,-322573.0,,,,,CROX
12,,2021-09-17 17:47:17,2021-09-17,CROX,Poole Michelle,Pres,S - Sale,16000.0,-8407,177849,-5%,-1345120.0,,,,,CROX
13,,2021-09-17 17:46:58,2021-09-16,CROX,Bickley Ian,Dir,S - Sale,15647.0,-5000,49197,-9%,-782350.0,,,,,CROX
14,,2021-09-17 17:43:47,2021-09-15,CROX,Frasch Ronald,Dir,S - Sale,15392.0,-33000,68347,-33%,-5079388.0,,,,,CROX
15,,2021-09-16 18:23:46,2021-09-14,CROX,Poole Michelle,Pres,S - Sale,15000.0,-7637,186256,-4%,-1145550.0,,,,,CROX
16,,2021-08-11 17:55:40,2021-08-09,CROX,Poole Michelle,Pres,S - Sale,14148.0,-4273,200618,-2%,-604544.0,,,,,CROX
17,,2021-07-29 17:17:11,2021-07-27,CROX,Boltz Elaine L,"EVP, Chief Operations Officer",S - Sale,12939.0,-9296,98443,-9%,-1202847.0,,,,,CROX
18,M,2021-06-22 19:21:31,2021-06-11,CROX,Wright Doreen A,Dir,S - Sale,11035.0,-1188,56641,-2%,-131097.0,,,,,CROX
19,,2021-04-29 19:12:31,2021-04-29,CROX,Bickley Ian,Dir,S - Sale,10001.0,-10000,51916,-16%,-1000100.0,,,,,CROX
20,,2021-04-29 19:11:04,2021-04-29,CROX,Frasch Ronald,Dir,S - Sale,10145.0,-19678,100159,-16%,-1996256.0,,,,,CROX
21,,2021-04-29 19:09:05,2021-04-27,CROX,Rees Andrew,CEO,S - Sale,9704.0,-80000,1088904,-7%,-7763151.0,,,,,CROX
22,,2021-03-18 19:04:46,2021-03-16,CROX,Bickley Ian,Dir,S - Sale,8231.0,-10000,61916,-14%,-823076.0,,,,,CROX
23,,2021-03-17 19:28:29,2021-03-15,CROX,Mehlman Anne,CFO,S - Sale,8222.0,-11016,125671,-8%,-905680.0,,,,,CROX
24,,2021-03-03 19:31:55,2021-03-01,CROX,Bickley Ian,Dir,S - Sale,8018.0,-22500,71916,-24%,-1803950.0,,,,,CROX
25,,2021-02-10 19:19:22,2021-02-09,CROX,Rees Andrew,CEO,S - Sale,8035.0,-40000,1187055,-3%,-3214000.0,,,,,CROX
26,M,2021-01-11 19:04:09,2021-01-07,CROX,Rees Andrew,CEO,S - Sale,7185.0,-40000,1139596,-3%,-2874011.0,,,,,CROX
27,M,2020-12-02 19:10:10,2020-11-30,CROX,Rees Andrew,CEO,S - Sale,6012.0,-40000,1179596,-3%,-2404740.0,,,,,CROX
28,,2020-11-05 19:02:49,2020-11-03,CROX,Mehlman Anne,CFO,S - Sale,5500.0,-2082,98891,-2%,-114510.0,,,,,CROX
