,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-09-01 20:04:47,2021-08-30,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,1594.0,-10000,724033,-1%,-159400.0,,,,,NAII
1,M,2021-08-04 18:12:03,2021-08-02,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,1740.0,-20000,734033,-3%,-348012.0,,,,,NAII
2,M,2021-07-14 21:07:24,2021-07-12,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,1746.0,-20000,777014,-3%,-349150.0,,,,,NAII
3,M,2021-07-02 19:23:55,2021-06-30,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,1652.0,-16095,797014,-2%,-265834.0,,,,,NAII
4,D,2021-05-20 06:10:21,2021-05-18,NAII,Davis Joe E,Dir,S - Sale+OE,1461.0,-2410,116886,-2%,-35210.0,,,,,NAII
5,,2021-04-23 06:19:05,2021-04-20,NAII,Weldon Lee G,Dir,S - Sale,1622.0,-10000,116641,-8%,-162200.0,,,,,NAII
6,,2021-04-21 21:10:20,2021-04-19,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,1758.0,-10000,813109,-1%,-175800.0,,,,,NAII
7,M,2021-04-05 19:08:54,2021-03-31,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,1585.0,-10000,815007,-1%,-158500.0,,,,,NAII
8,D,2021-03-18 17:44:30,2021-03-16,NAII,Dunn Alan G,Dir,S - Sale+OE,1663.0,-2117,61211,-3%,-35206.0,,,,,NAII
9,M,2021-03-12 18:10:01,2021-03-11,NAII,Fortin Michael E,CFO,S - Sale,1633.0,-14221,29347,-33%,-232187.0,,,,,NAII
10,M,2021-03-02 20:39:04,2021-02-26,NAII,Fortin Michael E,CFO,S - Sale,1641.0,-6036,48742,-11%,-99060.0,,,,,NAII
11,,2021-03-02 16:47:42,2021-02-26,NAII,Wolf Kenneth,"Pres, COO, Sec.",S - Sale,1613.0,-22255,112011,-17%,-358973.0,,,,,NAII
12,,2021-02-19 16:01:46,2021-02-18,NAII,Lane Alan J,Dir,S - Sale,1591.0,-13002,33998,-28%,-206862.0,,,,,NAII
13,,2020-12-21 16:38:41,2020-12-21,NAII,Lane Alan J,Dir,S - Sale,981.0,-9500,47000,-17%,-93195.0,,,,,NAII
14,,2020-12-15 19:25:16,2020-12-15,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,960.0,-5000,1350803,0%,-48000.0,,,,,NAII
15,,2020-11-18 18:03:22,2020-11-16,NAII,Wolf Kenneth,"Pres, COO, Sec.",S - Sale,1035.0,-9630,134266,-7%,-99671.0,,,,,NAII
16,,2020-11-18 18:02:57,2020-11-16,NAII,Fortin Michael E,CFO,S - Sale,1035.0,-1375,54778,-2%,-14231.0,,,,,NAII
17,,2020-11-18 18:02:33,2020-11-16,NAII,Ledoux Mark A,"CEO, COB, 10%",S - Sale,1035.0,-11006,843803,-1%,-113912.0,,,,,NAII
18,,2020-10-16 16:02:22,2020-10-14,NAII,Lane Alan J,Dir,S - Sale,815.0,-5681,56500,-9%,-46300.0,,,,,NAII
19,,2020-09-30 18:36:49,2020-09-30,NAII,Lane Alan J,Dir,S - Sale,760.0,-1828,56500,-3%,-13893.0,,,,,NAII
20,,2018-05-21 18:04:52,2018-05-17,NAII,Dunn Alan G,Dir,S - Sale,1068.0,-9000,39328,-19%,-96120.0,,,,,NAII
21,,2018-05-21 15:35:50,2018-05-17,NAII,Lane Alan J,Dir,S - Sale,1055.0,-1000,48328,-2%,-10550.0,,,,,NAII
22,,2018-05-21 06:04:09,2018-05-18,NAII,Weldon Lee G,Dir,S - Sale,1058.0,-7000,112641,-6%,-74060.0,,,,,NAII
