,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-09-24 16:49:36,2020-09-24,SAVA,Barbier Remi,"Pres, CEO",P - Purchase,959.0,10000,1078855,+1%,95900.0,,,,,SAVA
1,,2020-09-21 16:01:33,2020-09-18,SAVA,Robertson Sanford,Dir,P - Purchase,892.0,36281,912623,+4%,323627.0,,,,,SAVA
2,,2020-09-17 17:25:33,2020-09-17,SAVA,Schoen Eric,CFO,P - Purchase,703.0,12000,52600,+30%,84380.0,,,,,SAVA
3,,2020-09-17 17:15:41,2020-09-17,SAVA,Robertson Sanford,Dir,P - Purchase,698.0,213719,876342,+32%,1491759.0,,,,,SAVA
4,,2019-12-31 16:10:10,2019-12-31,SAVA,Barbier Remi,"Pres, CEO",P - Purchase,553.0,100000,1068855,+10%,553000.0,,,,,SAVA
5,,2019-12-26 16:03:40,2019-12-26,SAVA,Barbier Remi,"Pres, CEO",P - Purchase,415.0,10000,968855,+1%,41500.0,,,,,SAVA
6,A,2019-12-26 16:00:21,2019-12-18,SAVA,Barbier Remi,"Pres, CEO",P - Purchase,165.0,2599,958855,0%,4288.0,,,,,SAVA
7,,2019-12-20 16:13:48,2019-12-18,SAVA,Barbier Remi,"Pres, CEO",P - Purchase,165.0,2599,2599,New,4288.0,,,,,SAVA
8,,2019-12-20 16:11:25,2019-12-20,SAVA,Robertson Sanford,Dir,P - Purchase,220.0,423788,662623,+177%,932334.0,,,,,SAVA
9,,2019-12-19 18:06:00,2019-12-19,SAVA,Schoen Eric,CFO,P - Purchase,188.0,5300,15300,+53%,9964.0,,,,,SAVA
10,,2019-12-19 18:04:11,2019-12-19,SAVA,Robertson Sanford,Dir,P - Purchase,186.0,76212,238835,+47%,141754.0,,,,,SAVA
11,,2019-05-15 17:50:26,2019-05-14,SAVA,Schoen Eric,CFO,P - Purchase,106.0,10000,10000,New,10600.0,,,,,SAVA
12,,2018-10-05 17:58:07,2018-10-03,PTIE,"Armistice Capital, LLC",10%,S - Sale,131.0,-512660,1651340,-24%,-671738.0,,,,,SAVA
13,,2018-09-27 16:41:24,2018-09-27,PTIE,Robertson Sanford,Dir,P - Purchase,105.0,37817,162623,+30%,39708.0,,,,,SAVA
14,M,2018-09-26 17:52:29,2018-09-24,PTIE,Robertson Sanford,Dir,P - Purchase,102.0,62183,124806,+99%,63342.0,,,,,SAVA
15,M,2018-08-20 17:57:07,2018-08-16,PTIE,"Armistice Capital, LLC",10%,S - Sale,102.0,-1256000,4328000,-22%,-1275136.0,,,,,SAVA
