,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-15 19:34:14,2021-12-09,CCLP,Gill Stephen R.,Dir,P - Purchase,120.0,98100,200612,+96%,117691.0,,,,,CCLP
1,,2021-12-10 19:43:34,2021-12-08,CCLP,Gill Stephen R.,Dir,P - Purchase,120.0,1900,102512,+2%,2280.0,,,,,CCLP
2,,2021-06-08 16:33:26,2021-06-04,CCLP,Byers Jonathan W.,CFO,P - Purchase,185.0,31130,490314,+7%,57591.0,,,,,CCLP
3,,2021-05-27 16:45:22,2021-05-26,CCLP,Price Robert Wesley,COO,P - Purchase,155.0,25000,484184,+5%,38750.0,,,,,CCLP
4,M,2021-05-27 16:44:54,2021-05-25,CCLP,Jackson John Earl,CEO,P - Purchase,152.0,50000,509184,+11%,75835.0,,,,,CCLP
5,,2021-05-26 16:38:32,2021-05-25,CCLP,Gill Stephen R.,Dir,P - Purchase,152.0,70000,100612,+229%,106463.0,,,,,CCLP
6,,2021-05-26 16:37:28,2021-05-25,CCLP,Gardner Ted A,Dir,P - Purchase,155.0,65000,95612,+212%,100744.0,,,,,CCLP
7,M,2020-08-20 16:17:52,2020-08-19,CCLP,Larson James R,Dir,P - Purchase,118.0,50000,123457,+68%,59037.0,,,,,CCLP
8,,2020-06-24 16:30:09,2020-06-23,CCLP,Moscoso Michael E,"VP, Finance",P - Purchase,85.0,5000,55698,+10%,4250.0,,,,,CCLP
9,,2018-12-28 16:35:38,2018-12-27,CCLP,Serjeant Owen,Pres,P - Purchase,214.0,22700,165168,+16%,48578.0,,,,,CCLP
10,,2018-12-28 16:34:39,2018-12-28,CCLP,Liddle Christopher,VP Manufacturing,P - Purchase,228.0,34403,34403,New,78439.0,,,,,CCLP
11,,2018-12-28 16:33:45,2018-12-28,CCLP,Luna Miguel A,VP,P - Purchase,220.0,11500,29144,+65%,25300.0,,,,,CCLP
12,,2018-12-28 16:33:22,2018-12-28,CCLP,Moscoso Michael E,"VP, Finance",P - Purchase,228.0,4000,11701,+52%,9100.0,,,,,CCLP
13,,2018-12-27 16:27:39,2018-12-27,CCLP,McNiven Roy,VP of Operations,P - Purchase,230.0,4350,23768,+22%,10005.0,,,,,CCLP
