,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-11-10 16:08:50,2021-11-09,REGI,Bowen Eric,"GC, Secretary",S - Sale,5689.0,-10000,61818,-14%,-568900.0,,,,,REGI
1,,2021-10-29 17:50:21,2021-10-28,REGI,Samuels Todd,Controller and CAO,S - Sale,6000.0,-3248,4151,-44%,-194880.0,,,,,REGI
2,,2021-09-29 18:57:51,2021-09-28,REGI,Stone Chad,"SVP, Commercial Performance",S - Sale,5100.0,-774,129395,-1%,-39474.0,,,,,REGI
3,,2021-08-25 13:07:45,2021-08-24,REGI,Warner Cynthia J,"Pres, CEO",P - Purchase,4994.0,1500,107757,+1%,74910.0,,,,,REGI
4,M,2021-08-20 15:36:59,2021-08-19,REGI,Harding Peter John Martin,Dir,P - Purchase,4874.0,5000,140281,+4%,243700.0,,,,,REGI
5,D,2021-08-19 18:32:10,2021-08-18,REGI,Bowen Eric,"GC, Secretary",S - Sale+OE,5147.0,-9769,71818,-12%,-502810.0,,,,,REGI
6,D,2021-08-17 17:56:05,2021-08-16,REGI,Bowen Eric,"GC, Secretary",S - Sale+OE,5361.0,-3767,71818,-5%,-201949.0,,,,,REGI
7,,2021-08-12 11:23:41,2021-08-12,REGI,Bealmear Richard Craig,CFO,P - Purchase,5532.0,1000,5757,+21%,55320.0,,,,,REGI
8,,2021-07-19 17:24:06,2021-07-15,REGI,Stone Chad,"SVP, Commercial Performance",S - Sale,6305.0,-9226,130169,-7%,-581699.0,,,,,REGI
9,,2021-06-22 18:12:30,2021-06-21,REGI,Bowen Eric,"GC, Secretary",S - Sale,6393.0,-10389,71818,-13%,-664169.0,,,,,REGI
10,,2021-06-11 16:22:39,2021-06-09,REGI,Stroburg Jeffrey,Dir,S - Sale,7000.0,-9786,200293,-5%,-685020.0,,,,,REGI
11,,2021-06-07 17:53:01,2021-06-04,REGI,Stroburg Jeffrey,Dir,S - Sale,6807.0,-10214,210079,-5%,-695267.0,,,,,REGI
12,,2021-06-07 17:52:31,2021-06-03,REGI,Sorrells Christopher D.,Dir,S - Sale,7000.0,-5000,28835,-15%,-350000.0,,,,,REGI
13,,2021-06-03 16:26:27,2021-06-02,REGI,Stone Chad,"SVP, Commercial Performance",S - Sale,6800.0,-5000,139395,-3%,-340000.0,,,,,REGI
14,DM,2021-05-25 17:28:36,2021-05-24,REGI,Bowen Eric,"GC, Secretary",S - Sale+OE,5888.0,-11789,82207,-13%,-694092.0,,,,,REGI
15,M,2021-05-19 17:28:56,2021-05-17,REGI,Sorrells Christopher D.,Dir,S - Sale,6304.0,-15000,33835,-31%,-945600.0,,,,,REGI
16,D,2020-06-10 17:40:10,2020-06-09,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale+OE,3199.0,-6968,35126,-17%,-222906.0,,,,,REGI
17,,2020-05-29 18:05:31,2020-05-28,REGI,Stroburg Jeffrey,Dir,S - Sale,2914.0,-25000,218092,-10%,-728500.0,,,,,REGI
18,,2020-05-13 16:11:24,2020-05-11,REGI,Scharf Michael M,Dir,S - Sale,2517.0,-10000,40749,-20%,-251700.0,,,,,REGI
19,,2020-03-19 16:04:20,2020-03-19,REGI,Warner Cynthia J,"Pres, CEO",P - Purchase,1688.0,3000,65578,+5%,50640.0,,,,,REGI
20,,2020-03-13 17:26:16,2020-03-12,REGI,Harding Peter John Martin,Dir,P - Purchase,1982.0,2000,130154,+2%,39640.0,,,,,REGI
21,,2020-03-13 17:24:10,2020-03-12,REGI,Stroburg Jeffrey,Dir,P - Purchase,1929.0,1000,237467,0%,19290.0,,,,,REGI
22,M,2020-03-12 16:08:14,2020-03-10,REGI,Harding Peter John Martin,Dir,P - Purchase,2371.0,17000,128154,+15%,403150.0,,,,,REGI
23,,2019-06-18 16:55:30,2019-06-17,REGI,Warner Cynthia J,"Pres, CEO",P - Purchase,1416.0,4000,62578,+7%,56640.0,,,,,REGI
24,,2019-05-23 16:09:18,2019-05-22,REGI,Scharf Michael M,Dir,S - Sale,1581.0,-10000,47064,-18%,-158100.0,,,,,REGI
25,,2019-05-17 17:25:28,2019-05-17,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale,1628.0,-19675,29185,-40%,-320309.0,,,,,REGI
26,,2019-05-16 16:01:50,2019-05-14,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale,1687.0,-11679,48860,-19%,-197025.0,,,,,REGI
27,M,2019-05-13 16:18:11,2019-05-09,REGI,Harding Peter John Martin,Dir,P - Purchase,1684.0,5000,111154,+5%,84200.0,,,,,REGI
28,,2019-03-08 17:07:58,2019-03-08,REGI,Christensen Delbert,Dir,P - Purchase,2301.0,1750,77440,+2%,40267.0,,,,,REGI
29,,2018-12-18 16:40:34,2018-12-17,REGI,Harding Peter John Martin,Dir,P - Purchase,2394.0,5000,100526,+5%,119700.0,,,,,REGI
30,D,2018-11-19 16:04:06,2018-11-16,REGI,Bowen Eric,"VP, Corp Bus Dev, Legal",S - Sale+OE,2619.0,-9750,64725,-13%,-255353.0,,,,,REGI
31,DM,2018-09-20 15:19:38,2018-09-19,REGI,Bowen Eric,"VP, Corp Bus Dev, Legal",S - Sale+OE,2657.0,-26541,64574,-29%,-705093.0,,,,,REGI
32,M,2018-09-18 14:29:56,2018-09-17,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale,2737.0,-16024,61305,-21%,-438609.0,,,,,REGI
33,,2018-09-17 17:25:15,2018-09-17,REGI,Bowen Eric,"VP, Corp Bus Dev, Legal",S - Sale,2745.0,-20000,84241,-19%,-549000.0,,,,,REGI
34,,2018-08-13 16:17:36,2018-08-09,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale,2065.0,-13581,77329,-15%,-280488.0,,,,,REGI
35,DM,2018-06-15 18:22:37,2018-06-14,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale+OE,1718.0,-9597,90910,-10%,-164875.0,,,,,REGI
36,D,2018-05-31 16:10:20,2018-05-30,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale+OE,1784.0,-9830,87000,-10%,-175398.0,,,,,REGI
37,,2018-05-11 17:09:38,2018-05-11,REGI,Stone Chad,CFO,P - Purchase,1373.0,2000,104245,+2%,27450.0,,,,,REGI
