,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-01-13 21:48:45,2021-01-11,VTIQ,Girsky Stephen J,"CEO, 10%",P - Purchase,0.0,900000,900000,New,0.0,,,,,VTIQ
1,,2021-01-13 21:48:18,2021-01-11,VTIQ,"Vectoiq Holdings Ii, LLC",10%,P - Purchase,0.0,900000,900000,New,0.0,,,,,VTIQ
